43078.4527809024	43078.3709201989	43078.364237869486	43078.55672717918	43078.3709201989	43078.323043830205	43078.30512791039	43078.4974690344	43078.364237869486	43078.30512791039	43078.31999669978	43078.49136737529	43078.55672717918	43078.4974690344	43078.49136737529	43078.72311175939
43078.48502019765	43078.41220063226	43078.394797194174	43078.604999943054	43078.41220063226	43078.36775464491	43078.33825800794	43078.548246133214	43078.394797194174	43078.33825800794	43078.34900840369	43078.531638513814	43078.604999943054	43078.548246133214	43078.531638513814	43078.78200089235
43078.559635042126	43078.48248639898	43078.465931111554	43078.69366260214	43078.48248639898	43078.432830422185	43078.40056229751	43078.627950747315	43078.465931111554	43078.40056229751	43078.41773660938	43078.612379980375	43078.69366260214	43078.627950747315	43078.612379980375	43078.88162226195
43078.4144844784	43078.3337825633	43078.31864243157	43078.50488475985	43078.3337825633	43078.28204107517	43078.25075250003	43078.43662026007	43078.31864243157	43078.25075250003	43078.26890385749	43078.42218710465	43078.50488475985	43078.43662026007	43078.42218710465	43078.63881328745
43078.301089618486	43078.19288613566	43078.191049135	43078.327313127025	43078.19288613566	43078.1323202344	43078.11889769173	43078.255008755186	43078.191049135	43078.11889769173	43078.136521865876	43078.25350174161	43078.327313127025	43078.255008755186	43078.25350174161	43078.41495517378
43104.537823096725	43090.70938374323	43090.70894267407	43090.931187146576	43090.70938374323	43084.17481905307	43084.165202812575	43084.37735080965	43090.70894267407	43084.165202812575	43084.17911474279	43084.37681958809	43090.931187146576	43084.37735080965	43084.37681958809	43084.63517207652
43104.84227725049	43090.99018655763	43090.99505245719	43091.2850893463	43090.99018655763	43084.43352645382	43084.429523888306	43084.70376005566	43090.99505245719	43084.429523888306	43084.44730463531	43084.70939912663	43091.2850893463	43084.70376005566	43084.70939912663	43085.04655297434
43105.13944479945	43091.26475458374	43091.27355337275	43091.63052775892	43091.26475458374	43084.68708323891	43084.68704702911	43085.02292833352	43091.27355337275	43084.68704702911	43084.707996402874	43085.03313969634	43091.63052775892	43085.02292833352	43085.03313969634	43085.44810183551
43104.99669326279	43091.13134457795	43091.14212435235	43091.46458577804	43091.13134457795	43084.562414318876	43084.564201960595	43084.86784524638	43091.14212435235	43084.564201960595	43084.5870180271	43084.88035930988	43091.46458577804	43084.86784524638	43084.88035930988	43085.25520259647
43078.69390608501	43078.460737990834	43078.48195610923	43078.65097431133	43078.460737990834	43078.340283686215	43078.34858499366	43078.51744563071	43078.48195610923	43078.34858499366	43078.38072268594	43078.538943599764	43078.65097431133	43078.51744563071	43078.538943599764	43078.746971992136
43078.41222070879	43078.299498289656	43078.34871353658	43078.49165990514	43078.299498289656	43078.22666494438	43078.25185766841	43078.394596911865	43078.34871353658	43078.25185766841	43078.316461375296	43078.44405919988	43078.49165990514	43078.394596911865	43078.44405919988	43078.61626518336
43078.52272378861	43078.37613409626	43078.452101578405	43078.596592030015	43078.37613409626	43078.27703829953	43078.31697618999	43078.460935051204	43078.452101578405	43078.31697618999	43078.41491698531	43078.53720049802	43078.596592030015	43078.460935051204	43078.53720049802	43078.70702474256
43078.40467564228	43078.26941667858	43078.33418491377	43078.45724472683	43078.26941667858	43078.17945031291	43078.212657803015	43078.33528365713	43078.33418491377	43078.212657803015	43078.29743457371	43078.40028280447	43078.45724472683	43078.33528365713	43078.40028280447	43078.54417074575
43078.41720362491	43078.31245054103	43078.35072498	43078.503550207526	43078.31245054103	43078.24434075737	43078.25990353982	43078.41247878835	43078.35072498	43078.25990353982	43078.316658464246	43078.45108146599	43078.503550207526	43078.41247878835	43078.45108146599	43078.633987200024
43078.28969345955	43078.19863356856	43078.19158694684	43078.33563204505	43078.19863356856	43078.140626337634	43078.11580888476	43078.25943741299	43078.19158694684	43078.11580888476	43078.14041402693	43078.25281961043	43078.33563204505	43078.25943741299	43078.25281961043	43078.41662318964
43078.732660610054	43078.65265013803	43078.38241529157	43078.759411270294	43078.65265013803	43078.602409088286	43078.32024542837	43078.69573270914	43078.38241529157	43078.32024542837	43078.19497507816	43078.42721829536	43078.759411270294	43078.69573270914	43078.42721829536	43078.81902095704
43078.980763500214	43078.9067838669	43078.532581628104	43079.022131904865	43078.9067838669	43078.859944691474	43078.475284523665	43078.96300926445	43078.532581628104	43078.475284523665	43078.2931739559	43078.59166287971	43079.022131904865	43078.96300926445	43078.59166287971	43079.09874042496
43078.329277924786	43078.25247961851	43078.213015517555	43078.38827792228	43078.25247961851	43078.20511522524	43078.15265832475	43078.32754316862	43078.213015517555	43078.15265832475	43078.15262204767	43078.28875326627	43078.38827792228	43078.32754316862	43078.28875326627	43078.48780077746
43078.303592438766	43078.20866435844	43078.22483419746	43078.36113472351	43078.20866435844	43078.150854596264	43078.15117497167	43078.28729677157	43078.22483419746	43078.15117497167	43078.18517381186	43078.303764830125	43078.36113472351	43078.28729677157	43078.303764830125	43078.466169253355
43078.336051711914	43078.23045200219	43078.26558058376	43078.3974187969	43078.23045200219	43078.16434683216	43078.17957730124	43078.311233188666	43078.26558058376	43078.17957730124	43078.2300857725	43078.34660082477	43078.3974187969	43078.311233188666	43078.34660082477	43078.504744717335
43078.443218918605	43078.30136310199	43078.371727247264	43078.49952433249	43078.30136310199	43078.206255095836	43078.24269050997	43078.36998913757	43078.371727247264	43078.24269050997	43078.33422681353	43078.440600805814	43078.49952433249	43078.36998913757	43078.440600805814	43078.589728336694
43078.52170815196	43078.433865050625	43078.45501340984	43078.6516069742	43078.433865050625	43078.3788505476	43078.38338096001	43078.579837143494	43078.45501340984	43078.38338096001	43078.4215480779	43078.60144051971	43078.6516069742	43078.579837143494	43078.60144051971	43078.84100886173
43078.518404466406	43078.42359601419	43078.447520532565	43078.63853554781	43078.42359601419	43078.3661906561	43078.37450491532	43078.56542011313	43078.447520532565	43078.37450491532	43078.41245988947	43078.58971175998	43078.63853554781	43078.56542011313	43078.58971175998	43078.823965761236
43078.560962766765	43078.476415388126	43078.48427445743	43078.69856300162	43078.476415388126	43078.42617234764	43078.42133821096	43078.635516853676	43078.48427445743	43078.42133821096	43078.446304575235	43078.643911430256	43078.69856300162	43078.635516853676	43078.643911430256	43078.90597715264
43078.43145258307	43078.348245220644	43078.35248187229	43078.53406803734	43078.348245220644	43078.29822659679	43078.289357861395	43078.47079668125	43078.35248187229	43078.289357861395	43078.31290970508	43078.47551607218	43078.53406803734	43078.47079668125	43078.47551607218	43078.69468258041
43078.387544726924	43078.30444017441	43078.30993254699	43078.479225236915	43078.30444017441	43078.25325692563	43078.24423334951	43078.41334057412	43078.30993254699	43078.24423334951	43078.270630445535	43078.41929449368	43078.479225236915	43078.41334057412	43078.41929449368	43078.621849463074
43078.29849951023	43078.20673277072	43078.21819445867	43078.35665908871	43078.20673277072	43078.14897570023	43078.14302138726	43078.28122028062	43078.21819445867	43078.14302138726	43078.17699560844	43078.29303352139	43078.35665908871	43078.28122028062	43078.29303352139	43078.45532383113
43078.24884390191	43078.11887954116	43078.157115582624	43078.2517899681	43078.11887954116	43078.03901575813	43078.05476435776	43078.149152590195	43078.157115582624	43078.05476435776	43078.11087416726	43078.187554918	43078.2517899681	43078.149152590195	43078.187554918	43078.29685602318
43078.322058047146	43078.14943765533	43078.20889615544	43078.29288511999	43078.14943765533	43078.04688229577	43078.08048694893	43078.1642392885	43078.20889615544	43078.08048694893	43078.15331565382	43078.22383044002	43078.29288511999	43078.1642392885	43078.22383044002	43078.322278305604
43078.35369158089	43078.175163599255	43078.2337060457	43078.323574232854	43078.175163599255	43078.0710413187	43078.105110418845	43078.194792458205	43078.2337060457	43078.105110418845	43078.175293114575	43078.25346980973	43078.323574232854	43078.194792458205	43078.25346980973	43078.36047771481
43078.486807000794	43078.23438395115	43078.30284235485	43078.38691251139	43078.23438395115	43078.09367412779	43078.135425365086	43078.21930322045	43078.30284235485	43078.135425365086	43078.214520190406	43078.28792210515	43078.38691251139	43078.21930322045	43078.28792210515	43078.38816804343
43078.45409514193	43078.223569956834	43078.30937906847	43078.38864825977	43078.223569956834	43078.08867576257	43078.14233066737	43078.221359652	43078.30937906847	43078.14233066737	43078.239309329045	43078.30730988288	43078.38864825977	43078.221359652	43078.30730988288	43078.40106383719
43078.390932172144	43078.200749153606	43078.26610532409	43078.35728687394	43078.200749153606	43078.08995979101	43078.12936135361	43078.22036316355	43078.26610532409	43078.12936135361	43078.205551642925	43078.28585257645	43078.35728687394	43078.22036316355	43078.28585257645	43078.395011515844
43078.52150507357	43078.259383629294	43078.35686402928	43078.43342556623	43078.259383629294	43078.106982573285	43078.16908478835	43078.245387149895	43078.35686402928	43078.16908478835	43078.27746041765	43078.3430269855	43078.43342556623	43078.245387149895	43078.3430269855	43078.43348795808
43078.43302866236	43078.2456502377	43078.32235897504	43078.42163230456	43078.2456502377	43078.13399079006	43078.18199879834	43078.281105497634	43078.32235897504	43078.18199879834	43078.26861901963	43078.35793695439	43078.42163230456	43078.281105497634	43078.35793695439	43078.47792451048
43079.076996996606	43078.57703296605	43078.76687812027	43078.83415846903	43078.57703296605	43078.29094337682	43078.41888643044	43078.48572152984	43078.76687812027	43078.41888643044	43078.6193090957	43078.676035448676	43078.83415846903	43078.48572152984	43078.676035448676	43078.75480453631
43079.54204554563	43078.801976830044	43079.00213757637	43079.068261032604	43078.801976830044	43078.400724804174	43078.53632917124	43078.601990234005	43079.00213757637	43078.53632917124	43078.74724632939	43078.80306377996	43079.068261032604	43078.601990234005	43078.80306377996	43078.88049484347
43078.740536217185	43078.3980588967	43078.52730364128	43078.60893584679	43078.3980588967	43078.2013992426	43078.28724916648	43078.36863381329	43078.52730364128	43078.28724916648	43078.425483350635	43078.498100839264	43078.60893584679	43078.36863381329	43078.498100839264	43078.59617629295
43078.66182721097	43078.371252968245	43078.51067522339	43078.59334023429	43078.371252968245	43078.196459115294	43078.289343368415	43078.371749376936	43078.51067522339	43078.289343368415	43078.43789202759	43078.51132666173	43078.59334023429	43078.371749376936	43078.51132666173	43078.610575416955
43078.92155971298	43078.53642816825	43078.757116703986	43078.8282638749	43078.53642816825	43078.297173571766	43078.447088408175	43078.51776769627	43078.757116703986	43078.447088408175	43078.67769429214	43078.73868834109	43078.8282638749	43078.51776769627	43078.73868834109	43078.82258121594
43078.76827950403	43078.42777519723	43078.59199032222	43078.66775504223	43078.42777519723	43078.2233806611	43078.33365331804	43078.4090925063	43078.59199032222	43078.33365331804	43078.50730147998	43078.573514955366	43078.66775504223	43078.4090925063	43078.573514955366	43078.66375468272
43078.64041953841	43078.35361490221	43078.489833060026	43078.56996796613	43078.35361490221	43078.18115227312	43078.27155461401	43078.3514176313	43078.489833060026	43078.27155461401	43078.41723859817	43078.48779178376	43078.56996796613	43078.3514176313	43078.48779178376	43078.583610032336
43079.18486515921	43078.686425356434	43078.94755092349	43079.0153821973	43078.686425356434	43078.38424212896	43078.56290086933	43078.63017555682	43078.94755092349	43078.56290086933	43078.83405098489	43078.89173938366	43079.0153821973	43078.63017555682	43078.89173938366	43078.97134781971
43078.70387818971	43078.400313388935	43078.56083704455	43078.639562717144	43078.400313388935	43078.21417523344	43078.32180337594	43078.40021820646	43078.56083704455	43078.32180337594	43078.491725718806	43078.560897039984	43078.639562717144	43078.40021820646	43078.560897039984	43078.65490684636
43078.470933262164	43078.25675690307	43078.34563344054	43078.43649259015	43078.25675690307	43078.12961734095	43078.18629888795	43078.27696574736	43078.34563344054	43078.18629888795	43078.284980824494	43078.3659677982	43078.43649259015	43078.27696574736	43078.3659677982	43078.47530050974
43078.57778331008	43078.26423249186	43078.33752192785	43078.413002847454	43078.26423249186	43078.09304136919	43078.1375960088	43078.21284383886	43078.33752192785	43078.1375960088	43078.222538992595	43078.286330835515	43078.413002847454	43078.21284383886	43078.286330835515	43078.375034911696
43078.82029678799	43078.39338006412	43078.48766978761	43078.56219274852	43078.39338006412	43078.164563860504	43078.22485805699	43078.29913089642	43078.48766978761	43078.22485805699	43078.32957739974	43078.393717091196	43078.56219274852	43078.29913089642	43078.393717091196	43078.48195940672
43078.81980280081	43078.4273758145	43078.51412630393	43078.60914164116	43078.4273758145	43078.21754806679	43078.27359884159	43078.368414585966	43078.51412630393	43078.27359884159	43078.369017032026	43078.455421629624	43078.60914164116	43078.368414585966	43078.455421629624	43078.57076687324
43078.8020150746	43078.432951870185	43078.594757584506	43078.66604452142	43078.432951870185	43078.21529547645	43078.32347129056	43078.39439456967	43078.594757584506	43078.32347129056	43078.49540736708	43078.55645710816	43078.66604452142	43078.39439456967	43078.55645710816	43078.640573622884
43078.515417358	43078.27640466344	43078.38725462676	43078.468451508605	43078.27640466344	43078.13204009	43078.203984002415	43078.28492600331	43078.38725462676	43078.203984002415	43078.32507029907	43078.39590505606	43078.468451508605	43078.28492600331	43078.39590505606	43078.49262683213
43078.37904762057	43078.215068673184	43078.26806936577	43078.37444440506	43078.215068673184	43078.119676897906	43078.15043745967	43078.256668214475	43078.26806936577	43078.15043745967	43078.214144335034	43078.3098132504	43078.37444440506	43078.256668214475	43078.3098132504	43078.43839311604
43078.412157135484	43078.25103727697	43078.29549673801	43078.41576060485	43078.25103727697	43078.15918153297	43078.1840656045	43078.304205865184	43078.29549673801	43078.1840656045	43078.239013694045	43078.34883034072	43078.41576060485	43078.304205865184	43078.34883034072	43078.49521127715
43078.50874265307	43078.33424261654	43078.393045153374	43078.526616319396	43078.33424261654	43078.233387849876	43078.26923229891	43078.402693381104	43078.393045153374	43078.26923229891	43078.33722342196	43078.46164821182	43078.526616319396	43078.402693381104	43078.46164821182	43078.62569978194
43078.771339027226	43078.51141741462	43078.70983754758	43078.8133777601	43078.51141741462	43078.335537520536	43078.46861546556	43078.57172432687	43078.70983754758	43078.46861546556	43078.67830436366	43078.77016825947	43078.8133777601	43078.57172432687	43078.77016825947	43078.89431396522
43079.074247385746	43078.73272734184	43078.97792939227	43079.10235337562	43078.73272734184	43078.4951046809	43078.650214966976	43078.77249012073	43078.97792939227	43078.650214966976	43078.92411792861	43079.01784426706	43079.10235337562	43078.77249012073	43079.01784426706	43079.15570537785
43079.13420108593	43078.969969221725	43078.721522188236	43079.15487991709	43078.969969221725	43078.855476412835	43078.57391062215	43079.00193271656	43078.721522188236	43078.57391062215	43078.49305553968	43078.754937683094	43079.15487991709	43079.00193271656	43078.754937683094	43079.1990093919
43078.95470588573	43078.86398324731	43078.52130861434	43078.982388421544	43078.86398324731	43078.804096152904	43078.44638184496	43078.90488707196	43078.52130861434	43078.44638184496	43078.28715716268	43078.56425330438	43078.982388421544	43078.90488707196	43078.56425330438	43079.038676847296
43078.272071100895	43078.1803223779	43078.15450388595	43078.301154834946	43078.1803223779	43078.12264479519	43078.08006597938	43078.226218200296	43078.15450388595	43078.08006597938	43078.092916919886	43078.20083896618	43078.301154834946	43078.226218200296	43078.20083896618	43078.36369506545
43078.42708328992	43078.28988610084	43078.3123739108	43078.4578399886	43078.28988610084	43078.19780514399	43078.18864414229	43078.333100676915	43078.3123739108	43078.18864414229	43078.25084656795	43078.35596926853	43078.4578399886	43078.333100676915	43078.35596926853	43078.51590003444
43078.388386306266	43078.26958908972	43078.30407347984	43078.44354236484	43078.26958908972	43078.19058580578	43078.19776939452	43078.33669219536	43078.30407347984	43078.19776939452	43078.259671161715	43078.37153481855	43078.44354236484	43078.33669219536	43078.37153481855	43078.53178911902
43078.35546975143	43078.252615553	43078.27104425295	43078.416344002595	43078.252615553	43078.18522744895	43078.18118930294	43078.32605115284	43078.27104425295	43078.18118930294	43078.226907104414	43078.34488139689	43078.416344002595	43078.32605115284	43078.34488139689	43078.51280133467
43078.58819529475	43078.49612256538	43078.356767259254	43078.6349884092	43078.49612256538	43078.435082760574	43078.2773687228	43078.55411435697	43078.356767259254	43078.2773687228	43078.23248929418	43078.4160522861	43078.6349884092	43078.55411435697	43078.4160522861	43078.71204204447
43080.94336223293	43080.75528278094	43079.73525412258	43080.96041875952	43080.75528278094	43080.61647174496	43079.574045256944	43080.78281183249	43079.73525412258	43079.574045256944	43079.06301177785	43079.767562090245	43080.96041875952	43080.78281183249	43079.767562090245	43081.0006864967
43080.93339111609	43080.710489429744	43079.791815220655	43080.95497004176	43080.710489429744	43080.54506315421	43079.59747249882	43080.74170126161	43079.791815220655	43079.59747249882	43079.151577214885	43079.82775986763	43080.95497004176	43080.74170126161	43079.82775986763	43080.99968424835
43078.58026763916	43078.43013125543	43078.45529351038	43078.63433488446	43078.43013125543	43078.32740984076	43078.31612818516	43078.49381266055	43078.45529351038	43078.31612818516	43078.3876167253	43078.51956657103	43078.63433488446	43078.49381266055	43078.51956657103	43078.71781754719
43078.62632244167	43078.53285798305	43078.563136873425	43078.78130557212	43078.53285798305	43078.47457559499	43078.48734763669	43078.705427062254	43078.563136873425	43078.48734763669	43078.531797232674	43078.736123905655	43078.78130557212	43078.705427062254	43078.736123905655	43079.00480792022
43078.61919380271	43078.529034779924	43078.54788450602	43078.77050619027	43078.529034779924	43078.47488780642	43078.47942059917	43078.701956200515	43078.54788450602	43078.47942059917	43078.512766120926	43078.72126939607	43078.77050619027	43078.701956200515	43078.72126939607	43078.99544567996
43078.40526696758	43078.299110729226	43078.337293936886	43078.48621603857	43078.299110729226	43078.22986313873	43078.24481023049	43078.39345469299	43078.337293936886	43078.24481023049	43078.30233242635	43078.43196565306	43078.48621603857	43078.39345469299	43078.43196565306	43078.609368896585
43078.40980790006	43078.313747628294	43078.34142249066	43078.50102621647	43078.313747628294	43078.253910282154	43078.263811548146	43078.423265862926	43078.34142249066	43078.263811548146	43078.307092906405	43078.45125865728	43078.50102621647	43078.423265862926	43078.45125865728	43078.6446085496
43078.42241510376	43078.32263986126	43078.35612318842	43078.51484025821	43078.32263986126	43078.2583495439	43078.27087040104	43078.4293709347	43078.35612318842	43078.27087040104	43078.3223232298	43078.463198643774	43078.51484025821	43078.4293709347	43078.463198643774	43078.65394426528
43078.896468340245	43078.81640792517	43078.8311015151	43079.13523855181	43078.81640792517	43078.76708545887	43078.767505674856	43079.07157555906	43078.8311015151	43078.767505674856	43078.79905992936	43079.08704754495	43079.13523855181	43079.07157555906	43079.08704754495	43079.46351322819
43079.174040416816	43079.089074544194	43079.11583979815	43079.48729416457	43079.089074544194	43079.035367036035	43079.04514316773	43079.41658861055	43079.11583979815	43079.04514316773	43079.08763192986	43079.444216851174	43079.48729416457	43079.41658861055	43079.444216851174	43079.90693819436
43078.64571877957	43078.554701786845	43078.5799464303	43078.80663371721	43078.554701786845	43078.49558443661	43078.50110398413	43078.72760180702	43078.5799464303	43078.50110398413	43078.5466197904	43078.75346625828	43078.80663371721	43078.72760180702	43078.75346625828	43079.02933437173
43078.37272120877	43078.28074634662	43078.29885971763	43078.4544765324	43078.28074634662	43078.2219290565	43078.221405085045	43078.376767924965	43078.29885971763	43078.221405085045	43078.260979346756	43078.39528170509	43078.4544765324	43078.376767924965	43078.39528170509	43078.58001025494
43078.23506611655	43078.136736267435	43078.138411349944	43078.26047750582	43078.136736267435	43078.07571201879	43078.05994542149	43078.181665451164	43078.138411349944	43078.05994542149	43078.0885593865	43078.183642321754	43078.26047750582	43078.181665451164	43078.183642321754	43078.322357420635
43078.32951981203	43078.2190030142	43078.22800316129	43078.36630934497	43078.2190030142	43078.14648995338	43078.13158892243	43078.269273112935	43078.22800316129	43078.13158892243	43078.17437800185	43078.27864915608	43078.36630934497	43078.269273112935	43078.27864915608	43078.43356707352
43078.36696663902	43078.243177140415	43078.27553629403	43078.407590100076	43078.243177140415	43078.16094995039	43078.16514028264	43078.29655932207	43078.27553629403	43078.16514028264	43078.22718954443	43078.329246407855	43078.407590100076	43078.29655932207	43078.329246407855	43078.47859699314
43078.5922876687	43078.41445541604	43078.50130909438	43078.6441672559	43078.41445541604	43078.29265838924	43078.33482542246	43078.47663586502	43078.50130909438	43078.33482542246	43078.45223245867	43078.563820774514	43078.6441672559	43078.47663586502	43078.563820774514	43078.72575556945
43078.69783378058	43078.54730769377	43078.51858006731	43078.7511908689	43078.54730769377	43078.443587579866	43078.3792468101	43078.609744975416	43078.51858006731	43078.3792468101	43078.420752845326	43078.58195363623	43078.7511908689	43078.609744975416	43078.58195363623	43078.833169693135
43078.72537372256	43078.65099822079	43078.43979896232	43078.79345892453	43078.65099822079	43078.60270835932	43078.378344186356	43078.730646448574	43078.43979896232	43078.378344186356	43078.28798315249	43078.52170724002	43078.79345892453	43078.730646448574	43078.52170724002	43078.89865881497
43078.469199632134	43078.375161409254	43078.33373991945	43078.538729044	43078.375161409254	43078.31280535709	43078.25097638755	43078.455131803785	43078.33373991945	43078.25097638755	43078.26180854835	43078.41460376844	43078.538729044	43078.455131803785	43078.41460376844	43078.64326357394
43078.372553304456	43078.27200696469	43078.3046054841	43078.449875790415	43078.27200696469	43078.20790324083	43078.22020035492	43078.36526231123	43078.3046054841	43078.22020035492	43078.270064018456	43078.398159266675	43078.449875790415	43078.36526231123	43078.398159266675	43078.57223711129
43078.37184133744	43078.2712726077	43078.30080824543	43078.44712982322	43078.2712726077	43078.2062268634	43078.21446930533	43078.36051574577	43078.30080824543	43078.21446930533	43078.264287213446	43078.390392091744	43078.44712982322	43078.36051574577	43078.390392091744	43078.56394971696
43078.303522406706	43078.214248910066	43078.22257095365	43078.36495979934	43078.214248910066	43078.15838450044	43078.150148952154	43078.29228570565	43078.22257095365	43078.150148952154	43078.18111331711	43078.30097924348	43078.36495979934	43078.29228570565	43078.30097924348	43078.46820647917
43078.27690529592	43078.17077331846	43078.200298580174	43078.31823116016	43078.17077331846	43078.10397274833	43078.11322004026	43078.2308998627	43078.200298580174	43078.11322004026	43078.16127320895	43078.2606618756	43078.31823116016	43078.2308998627	43078.2606618756	43078.3991914413
43078.45035522999	43078.33056066431	43078.388041329286	43078.5342679777	43078.33056066431	43078.25185950541	43078.28228058318	43078.42825458989	43078.388041329286	43078.28228058318	43078.35612639714	43078.48599267845	43078.5342679777	43078.42825458989	43078.48599267845	43078.66172403143
43078.49711678038	43078.39445079682	43078.4352100511	43078.60959005856	43078.39445079682	43078.32827129047	43078.34729757404	43078.52150824174	43078.4352100511	43078.34729757404	43078.40389197733	43078.56260492323	43078.60959005856	43078.52150824174	43078.56260492323	43078.7745573287
43078.407630992304	43078.316045447595	43078.33612308598	43078.50054382748	43078.316045447595	43078.25738184329	43078.25874168155	43078.42292645539	43078.33612308598	43078.25874168155	43078.29954259516	43078.44342470497	43078.50054382748	43078.42292645539	43078.44342470497	43078.63980223992
43078.326081738174	43078.2449090864	43078.23411517604	43078.39451268902	43078.2449090864	43078.19426844869	43078.16876945136	43078.32887268991	43078.23411517604	43078.16876945136	43078.18671225963	43078.31859763754	43078.39451268902	43078.32887268991	43078.31859763754	43078.50511392395
43078.298906356824	43078.205474396585	43078.21379710306	43078.35281327139	43078.205474396585	43078.14982266093	43078.144075372875	43078.2829221134	43078.21379710306	43078.144075372875	43078.1710807236	43078.291568488814	43078.35281327139	43078.2829221134	43078.291568488814	43078.45694569939
43078.42063512439	43078.2762315545	43078.32273648428	43078.452930988184	43078.2762315545	43078.19178301536	43078.21812234929	43078.34820196208	43078.32273648428	43078.21812234929	43078.27510919332	43078.39487635476	43078.452930988184	43078.34820196208	43078.39487635476	43078.553882218344
731.6893649913708	757.173929197298	757.1378534759384	757.4240990639993	757.173929197298	883.2556485859141	883.2050763329968	883.4938365759159	757.1378534759384	883.2050763329968	883.1888622471121	883.4494525870028	757.4240990639993	883.4938365759159	883.4494525870028	883.9461735376607
733.8990875994139	759.3342767830588	759.230126884046	761.3469390079028	759.3342767830588	885.3782520960899	885.2379936333358	887.3152485726679	759.230126884046	885.2379936333358	885.1844496295872	887.1797347534265	761.3469390079028	887.3152485726679	887.1797347534265	890.9277472389782
725.5034312636635	725.6287108349056	725.5301361132645	726.0147411502257	725.6287108349056	726.2499220569714	726.1458686602252	726.6304325716782	725.5301361132645	726.1458686602252	726.1309155406409	726.5316081424817	726.0147411502257	726.6304325716782	726.5316081424817	727.3345601046252
725.4556263048727	725.53078402596	725.4668807206904	725.9210774466576	725.53078402596	725.9041773952031	725.8345956450362	726.2887243716428	725.4668807206904	725.8345956450362	725.824578618645	726.2246990591865	725.9210774466576	726.2887243716428	726.2246990591865	727.000754511104
725.6183540724621	725.8639112865452	725.8267247601809	726.3780672739362	725.8639112865452	727.0806579177498	727.037344676164	727.5885842916193	725.8267247601809	727.037344676164	727.0309503806226	727.5512495744433	726.3780672739362	727.5885842916193	727.5512495744433	728.5263619280572
733.3286500841907	758.7654362243665	758.7031316895974	760.3486329115354	758.7654362243665	884.8048829662553	884.7199103093411	886.3278486358337	758.7031316895974	884.7199103093411	884.6891307463836	886.2481527657981	760.3486329115354	886.3278486358337	886.2481527657981	889.1704190634719
734.0222080362903	759.433516338506	759.371550994851	761.5927238845682	759.433516338506	885.4483472458493	885.3638619344308	887.5263329301636	759.371550994851	885.3638619344308	885.33322091717	887.4470391356855	761.5927238845682	887.5263329301636	887.4470391356855	891.401923595834
724.9688868231726	724.9831892665727	724.9631944930416	725.0278319795174	724.9831892665727	725.0566288548947	725.0252564866839	725.0898404979705	724.9631944930416	725.0252564866839	725.0205094759552	725.0698411415735	725.0278319795174	725.0898404979705	725.0698411415735	725.1730168878472
724.9531106334919	724.9612883999463	724.9349866408958	724.9882050204396	724.9612883999463	725.0062732729696	724.9613552397376	725.0144555730832	724.9349866408958	724.9613552397376	724.9544865228103	724.9881498104833	724.9882050204396	725.0144555730832	724.9881498104833	725.0664648964876
725.0084430132728	725.0264486816799	725.0077084316972	725.1040497685663	725.0264486816799	725.1178677232895	725.0891164209188	725.1854152493983	725.0077084316972	725.0891164209188	725.0847761510428	725.1666677152813	725.1040497685663	725.1854152493983	725.1666677152813	725.3284367684847
724.9539225854494	724.9667418357222	724.9496739392739	725.0021842954287	724.9667418357222	725.0364349263941	724.9918277513185	725.0442519657216	724.9496739392739	724.9918277513185	724.9847161257687	725.02718055499	725.0021842954287	725.0442519657216	725.02718055499	725.1132882244376
724.9595568022668	725.0899856420223	724.9445445447764	724.9828720104758	725.0899856420223	725.8912702296756	725.0916326810368	725.1264374267023	724.9445445447764	725.0916326810368	724.9590338339099	724.9809761655014	724.9828720104758	725.1264374267023	724.9809761655014	725.0357422240943
724.9459453770532	724.963798639965	724.9355145704329	724.9809124349673	724.963798639965	725.0686971132211	724.9688860938965	725.0140001261454	724.9355145704329	724.9688860938965	724.9526560248406	724.9857091252899	724.9809124349673	725.0140001261454	724.9857091252899	725.0566904013153
724.9387582793292	724.9523952843421	724.9255087200378	724.9658123951357	724.9523952843421	725.0312435346523	724.9561952458488	724.9962615640432	724.9255087200378	724.9561952458488	724.9441747151467	724.9693719900755	724.9658123951357	724.9962615640432	724.9693719900755	725.028422657261
724.9402175756295	724.9542157777528	724.9202161423012	724.9619596456174	724.9542157777528	725.0362309019911	724.9502384337717	724.9916267797587	724.9202161423012	724.9502384337717	724.9365686017455	724.9576246855233	724.9619596456174	724.9916267797587	724.9576246855233	725.0139847121468
724.9619539640244	724.9853961613612	724.9206751203919	724.9796874420234	724.9853961613612	725.1312017549355	724.9578043892463	725.0154165746336	724.9206751203919	724.9578043892463	724.9301178984932	724.9506915427634	724.9796874420234	725.0154165746336	724.9506915427634	725.0217283483146
724.950782169253	724.9683577258511	724.9233962993592	724.9735682241479	724.9683577258511	725.0748425702797	724.9530809253994	725.0025857974681	724.9233962993592	724.9530809253994	724.9336208132025	724.9576189857179	724.9735682241479	725.0025857974681	724.9576189857179	725.024146688385
724.9510802636103	724.9784861041564	724.9238903491203	724.9726861541351	724.9784861041564	725.1467158451848	724.9636855353616	725.0113700316906	724.9238903491203	724.9636855353616	724.9340175116589	724.9567677270312	724.9726861541351	725.0113700316906	724.9567677270312	725.0209829597825
