43078.86339545134	43078.65342503716	43078.61423766545	43078.86550053787	43078.65342503716	43078.50969793384	43078.42412409468	43078.671574296146	43078.61423766545	43078.42412409468	43078.476096322964	43078.632941003016	43078.86550053787	43078.671574296146	43078.632941003016	43078.89270525021
43079.90177456382	43079.666201305314	43079.2303715156	43079.91106871603	43079.666201305314	43079.49734050434	43079.019486534	43079.687923810285	43079.2303715156	43079.019486534	43078.85148374551	43079.25398868615	43079.91106871603	43079.687923810285	43079.25398868615	43079.94273381721
43078.49889241655	43078.32435620073	43078.38957447749	43078.5178401209	43078.32435620073	43078.20645525222	43078.23023594534	43078.35731328127	43078.38957447749	43078.23023594534	43078.330718236015	43078.4227994464	43078.5178401209	43078.35731328127	43078.4227994464	43078.563184929735
43092.33475756337	43088.024614224836	43090.85265037895	43091.46946104086	43088.024614224836	43085.142137497736	43087.130732041915	43087.65752465547	43090.85265037895	43087.130732041915	43090.01849427393	43090.51086003253	43091.46946104086	43087.65752465547	43090.51086003253	43091.13768477327
43084.353529802946	43082.41722740215	43084.250481910494	43084.333663209494	43082.41722740215	43081.06293241331	43082.354852234836	43082.434798101924	43084.250481910494	43082.354852234836	43084.194679524	43084.26810045833	43084.333663209494	43082.434798101924	43084.26810045833	43084.36495630908
43078.9732841508	43078.66636742237	43078.913617796774	43079.02760744667	43078.66636742237	43078.45474939922	43078.62052486448	43078.733774271626	43078.913617796774	43078.62052486448	43078.8818599401	43078.98103141246	43079.02760744667	43078.733774271626	43078.98103141246	43079.11630460271
43078.537513002666	43078.36751332833	43078.467709075674	43078.594334883266	43078.36751332833	43078.25217190493	43078.31003878286	43078.43605817178	43078.467709075674	43078.31003878286	43078.430815921456	43078.53646654528	43078.594334883266	43078.43605817178	43078.53646654528	43078.68427218312
43078.38077853469	43078.231236667445	43078.30917521464	43078.41311975265	43078.231236667445	43078.1356551064	43078.182910237825	43078.286623350636	43078.30917521464	43078.182910237825	43078.27329344678	43078.36468691666	43078.41311975265	43078.286623350636	43078.36468691666	43078.489013884
43079.86137004508	43079.14853916912	43079.59344684863	43079.65898012907	43079.14853916912	43078.701195861846	43079.00985510837	43079.07438365272	43079.59344684863	43079.00985510837	43079.465349523256	43079.52012471833	43079.65898012907	43079.07438365272	43079.52012471833	43079.59604163503
43080.864309773475	43079.77107011442	43080.39755809305	43080.465177109756	43079.77107011442	43079.1030606743	43079.54189601682	43079.60841801916	43080.39755809305	43079.54189601682	43080.17862367472	43080.23719064033	43080.465177109756	43079.60841801916	43080.23719064033	43080.31667602805
43097.04909785075	43088.99015938847	43091.49182004875	43091.605207489476	43088.99015938847	43084.63618678177	43086.466305698385	43086.56960751271	43091.49182004875	43086.466305698385	43089.1245363531	43089.22008698922	43091.605207489476	43086.56960751271	43089.22008698922	43089.3442263176
43098.814194871244	43090.19312597615	43092.92009947685	43093.13044195537	43090.19312597615	43085.504579186825	43087.502301959445	43087.69060971213	43092.92009947685	43087.502301959445	43090.413457862225	43090.5903203236	43093.13044195537	43087.69060971213	43090.5903203236	43090.8173213843
43089.997533518326	43085.8087226546	43088.48030188041	43088.593583682465	43085.8087226546	43083.19157406503	43085.092375703294	43085.193387006795	43088.48030188041	43085.092375703294	43087.80943380157	43087.902840645256	43088.593583682465	43085.193387006795	43087.902840645256	43088.02363604398
43081.67947446711	43080.46262379645	43081.46423317542	43081.53454689	43080.46262379645	43079.64612022238	43080.3498837115	43080.4183781711	43081.46423317542	43080.3498837115	43081.36042114406	43081.42124420428	43081.53454689	43080.4183781711	43081.42124420428	43081.50322760695
43078.62767169744	43078.356958522	43078.50513799994	43078.585122206576	43078.356958522	43078.18899510995	43078.28762848916	43078.36730857953	43078.50513799994	43078.28762848916	43078.44557401115	43078.515613838805	43078.585122206576	43078.36730857953	43078.515613838805	43078.610997369455
43078.30996716456	43078.20474674539	43078.221108572674	43078.35381302549	43078.20474674539	43078.14321215644	43078.1450242355	43078.27758549633	43078.221108572674	43078.1450242355	43078.1770446355	43078.29421227953	43078.35381302549	43078.27758549633	43078.29421227953	43078.453365722045
43078.28306137541	43078.18757409346	43078.18742136617	43078.32460260491	43078.18757409346	43078.132111047875	43078.11932688922	43078.25633626371	43078.18742136617	43078.11932688922	43078.139514099945	43078.25652389681	43078.32460260491	43078.25633626371	43078.25652389681	43078.418601074234
43078.388184224255	43078.3035317867	43078.312147841076	43078.4795520395	43078.3035317867	43078.25045182504	43078.24317035985	43078.410361806884	43078.312147841076	43078.24317035985	43078.273415310294	43078.41943776712	43078.4795520395	43078.410361806884	43078.41943776712	43078.619126549645
43078.390452249325	43078.30482465687	43078.31186913308	43078.48003542994	43078.30482465687	43078.253153975755	43078.24647443478	43078.41448624686	43078.31186913308	43078.24647443478	43078.27241876739	43078.42195619829	43078.48003542994	43078.41448624686	43078.42195619829	43078.62428887734
43078.399387436824	43078.29248944634	43078.29669674329	43078.45762444682	43078.29248944634	43078.232653533756	43078.22534909433	43078.38615241251	43078.29669674329	43078.22534909433	43078.24621033086	43078.390730371095	43078.45762444682	43078.38615241251	43078.390730371095	43078.585212131264
43078.45226384227	43078.319556509574	43078.31487732219	43078.4805571115	43078.319556509574	43078.24889971953	43078.23437178814	43078.39991834663	43078.31487732219	43078.23437178814	43078.247893060034	43078.39565678204	43078.4805571115	43078.39991834663	43078.39565678204	43078.59527305152
43078.43509381961	43078.31447077044	43078.32119646023	43078.48372064079	43078.31447077044	43078.24825982725	43078.24356381061	43078.40596920055	43078.32119646023	43078.24356381061	43078.26561885241	43078.41304564041	43078.48372064079	43078.40596920055	43078.41304564041	43078.61033147568
43078.34069388362	43078.22643473547	43078.2457657657	43078.38092157015	43078.22643473547	43078.160737106315	43078.16559148748	43078.30062006317	43078.2457657657	43078.16559148748	43078.199086871755	43078.32020198185	43078.38092157015	43078.30062006317	43078.32020198185	43078.48336370903
43078.36744652409	43078.26624542145	43078.288365992434	43078.436219617535	43078.26624542145	43078.20583257334	43078.21241648084	43078.36014045339	43078.288365992434	43078.21241648084	43078.2491321014	43078.38254281464	43078.436219617535	43078.36014045339	43078.38254281464	43078.56158283245
43078.40536182676	43078.304897802394	43078.312032212874	43078.47663858145	43078.304897802394	43078.24758735036	43078.24258190959	43078.4070662198	43078.312032212874	43078.24258190959	43078.266014816574	43078.41457274775	43078.47663858145	43078.4070662198	43078.41457274775	43078.61393785115
43078.41039869962	43078.32210197756	43078.326002513095	43078.49947628245	43078.32210197756	43078.270284399136	43078.26178969068	43078.43512782119	43078.326002513095	43078.26178969068	43078.28397518478	43078.43946591222	43078.49947628245	43078.43512782119	43078.43946591222	43078.648933569915
43078.419402250096	43078.33059017496	43078.33264224174	43078.50902867557	43078.33059017496	43078.2788819504	43078.26896977997	43078.44522267135	43078.33264224174	43078.26896977997	43078.28950594082	43078.44772801827	43078.50902867557	43078.44522267135	43078.44772801827	43078.66078782213
43078.40418731164	43078.30715520188	43078.32012771117	43078.48376775564	43078.30715520188	43078.25043744144	43078.250000909946	43078.41351977465	43078.32012771117	43078.250000909946	43078.278544777975	43078.42684147607	43078.48376775564	43078.41351977465	43078.42684147607	43078.62539650337
43078.33838537474	43078.2472622198	43078.25571833643	43078.40646737269	43078.2472622198	43078.192998543294	43078.18772248893	43078.338316865644	43078.25571833643	43078.18772248893	43078.21432776366	43078.34712856862	43078.40646737269	43078.338316865644	43078.34712856862	43078.52775421344
43078.352129831546	43078.26389805821	43078.25019810143	43078.41523090796	43078.26389805821	43078.21341047846	43078.18900969704	43078.35387244711	43078.25019810143	43078.18900969704	43078.19910325709	43078.34067486749	43078.41523090796	43078.35387244711	43078.34067486749	43078.53616686057
43078.494563489905	43078.410426492555	43078.41026047583	43078.61018647597	43078.410426492555	43078.36120579238	43078.34941884469	43078.54921667649	43078.41026047583	43078.34941884469	43078.36838002423	43078.549601254446	43078.61018647597	43078.54921667649	43078.549601254446	43078.79222673111
43078.359189220195	43078.265254260485	43078.28801444735	43078.43709741877	43078.265254260485	43078.20628259464	43078.21120817929	43078.36009838876	43078.28801444735	43078.21120817929	43078.25193649577	43078.38318912281	43078.43709741877	43078.36009838876	43078.38318912281	43078.56173447128
43078.831171814614	43078.57158490976	43078.749924095064	43078.87796900156	43078.57158490976	43078.391961430665	43078.502248119774	43078.62898956316	43078.749924095064	43078.502248119774	43078.705522631666	43078.8075103731	43078.87796900156	43078.62898956316	43078.8075103731	43078.95348047699
43078.380564318635	43078.282583518805	43078.25447544292	43078.42812606668	43078.282583518805	43078.21818692765	43078.1692606916	43078.342151921315	43078.25447544292	43078.1692606916	43078.187488507574	43078.31465656202	43078.42812606668	43078.342151921315	43078.31465656202	43078.5069731431
43079.66961565933	43079.59816612308	43078.91222603732	43079.71654262313	43079.59816612308	43079.55393846466	43078.860787060315	43079.66266841332	43078.91222603732	43078.860787060315	43078.509950178915	43078.9829239284	43079.71654262313	43079.66266841332	43078.9829239284	43079.80627692286
43079.22303288221	43079.150502099634	43078.66954747468	43079.26890067281	43079.150502099634	43079.104328485046	43078.61380051766	43079.2109568546	43078.66954747468	43078.61380051766	43078.3741039355	43078.73390677714	43079.26890067281	43079.2109568546	43078.73390677714	43079.35143124715
43078.359656639885	43078.28498682134	43078.24712417262	43078.43100351756	43078.28498682134	43078.240201582055	43078.19108311782	43078.374674489496	43078.24712417262	43078.19108311782	43078.1893095031	43078.33754547174	43078.43100351756	43078.374674489496	43078.33754547174	43078.54966929793
43078.422102716344	43078.337884009205	43078.345056150625	43078.52242256251	43078.337884009205	43078.286894580786	43078.280353648326	43078.45757037638	43078.345056150625	43078.280353648326	43078.306402077294	43078.46519853957	43078.52242256251	43078.45757037638	43078.46519853957	43078.67924829465
43078.48465841144	43078.38003489884	43078.42011269298	43078.59041228253	43078.38003489884	43078.31161515911	43078.32849396927	43078.4985549021	43078.42011269298	43078.32849396927	43078.387069464516	43078.53900884542	43078.59041228253	43078.4985549021	43078.53900884542	43078.74413038801
43078.3142257736	43078.21350267888	43078.23972590969	43078.37181597224	43078.21350267888	43078.14911764666	43078.15495755874	43078.28677209986	43078.23972590969	43078.15495755874	43078.20148354407	43078.313292316496	43078.37181597224	43078.28677209986	43078.313292316496	43078.46874710224
43078.309000183115	43078.19760259557	43078.216462724384	43078.344742127905	43078.19760259557	43078.12491631487	43078.119934136594	43078.247690114316	43078.216462724384	43078.119934136594	43078.16789229468	43078.26687020351	43078.344742127905	43078.247690114316	43078.26687020351	43078.41194219683
43078.24590758161	43078.13725072189	43078.11766773067	43078.24612238844	43078.13725072189	43078.07087949905	43078.03363864443	43078.16158798921	43078.11766773067	43078.03363864443	43078.051055867174	43078.142314546945	43078.24612238844	43078.16158798921	43078.142314546945	43078.28297135567
43078.244111024316	43078.114334429854	43078.09159564087	43078.2101025423	43078.114334429854	43078.042079708226	43078.006195747985	43078.12440793435	43078.09159564087	43078.006195747985	43078.01480441568	43078.10194394499	43078.2101025423	43078.12440793435	43078.10194394499	43078.233603721455
43078.57462971941	43078.252432279194	43078.25611817501	43078.35491433079	43078.252432279194	43078.09044877054	43078.08166343486	43078.18030520921	43078.25611817501	43078.08166343486	43078.10344007341	43078.184186506776	43078.35491433079	43078.18030520921	43078.184186506776	43078.29880752513
43078.51311553789	43078.240866989254	43078.28160391786	43078.37404359853	43078.240866989254	43078.09706699894	43078.11875517389	43078.21103320292	43078.28160391786	43078.11875517389	43078.170880249745	43078.25194695669	43078.37404359853	43078.21103320292	43078.25194695669	43078.362429222514
43078.48115881537	43078.21980193478	43078.281097893	43078.36203163416	43078.21980193478	43078.0761277518	43078.11227191533	43078.193005607834	43078.281097893	43078.11227191533	43078.185061005526	43078.2544677288	43078.36203163416	43078.193005607834	43078.2544677288	43078.35021911638
43078.25859505929	43078.115007522305	43078.147484926674	43078.24020482615	43078.115007522305	43078.02773208574	43078.0367274979	43078.12906026183	43078.147484926674	43078.0367274979	43078.09126611742	43078.16170763262	43078.24020482615	43078.12906026183	43078.16170763262	43078.265908918016
43080.15026394704	43080.026249495255	43079.16203777691	43080.142225229276	43080.026249495255	43079.94308729179	43079.065113780794	43080.03833147421	43079.16203777691	43079.065113780794	43078.62191872984	43079.17693295271	43080.142225229276	43080.03833147421	43079.17693295271	43080.164036350885
43080.988934758556	43080.874301655436	43079.6175830758	43080.989526127894	43080.874301655436	43080.794922555564	43079.528449210185	43080.8914566051	43079.6175830758	43079.528449210185	43078.86928254783	43079.639601166484	43080.989526127894	43080.8914566051	43079.639601166484	43081.018133538
43080.9653754508	43080.852536516184	43079.63679020715	43080.98646066014	43080.852536516184	43080.771691710244	43079.54516658575	43080.88514657105	43079.63679020715	43079.54516658575	43078.91286163267	43079.676037921854	43080.98646066014	43080.88514657105	43079.676037921854	43081.034525593444
43078.70689730481	43078.61927840065	43078.38868832837	43078.73859876269	43078.61927840065	43078.5621059911	43078.316125174606	43078.66424311803	43078.38868832837	43078.316125174606	43078.21747876752	43078.43519215861	43078.73859876269	43078.66424311803	43078.43519215861	43078.79975601072
43078.393982950074	43078.2843778298	43078.313504867125	43078.46135521128	43078.2843778298	43078.21189174722	43078.21620801685	43078.363605178994	43078.313504867125	43078.21620801685	43078.27138062827	43078.39312753259	43078.46135521128	43078.363605178994	43078.39312753259	43078.56499140995
43078.450087221136	43078.34603459464	43078.37826752213	43078.54279082504	43078.34603459464	43078.27753507952	43078.28636460917	43078.450555909614	43078.37826752213	43078.28636460917	43078.34108342376	43078.48321557034	43078.54279082504	43078.450555909614	43078.48321557034	43078.678542840586
43078.39517518899	43078.31493245895	43078.314402070995	43078.4896939507	43078.31493245895	43078.26523293198	43078.250417186144	43078.42549866097	43078.314402070995	43078.250417186144	43078.27329736539	43078.42549704249	43078.4896939507	43078.42549866097	43078.42549704249	43078.63419158349
43078.360271564	43078.28068378387	43078.271504529446	43078.44126483528	43078.28068378387	43078.232705871276	43078.21097407471	43078.38053177952	43078.271504529446	43078.21097407471	43078.22645733799	43078.37188276322	43078.44126483528	43078.38053177952	43078.37188276322	43078.57283048094
43078.49082777154	43078.41388999963	43078.408682493384	43078.61332725177	43078.41388999963	43078.36749121358	43078.35004409759	43078.554526758104	43078.408682493384	43078.35004409759	43078.36739725439	43078.54996763546	43078.61332725177	43078.554526758104	43078.54996763546	43078.7965649672
43078.40491748376	43078.32049135823	43078.31949795242	43078.49548253149	43078.32049135823	43078.270701273286	43078.25760163185	43078.433436791376	43078.31949795242	43078.25760163185	43078.27675724143	43078.432927503054	43078.49548253149	43078.433436791376	43078.432927503054	43078.644489875274
43078.376784372704	43078.285672795886	43078.29432264413	43078.45535963369	43078.285672795886	43078.23180025366	43078.22715734519	43078.38805552532	43078.29432264413	43078.22715734519	43078.2532196272	43078.39708267881	43078.45535963369	43078.38805552532	43078.39708267881	43078.59123813405
43078.39564013404	43078.30243213755	43078.31662877939	43078.47940439592	43078.30243213755	43078.24694288581	43078.247043775234	43078.409689579385	43078.31662877939	43078.247043775234	43078.2773308954	43078.42423996507	43078.47940439592	43078.409689579385	43078.42423996507	43078.62138135929
43078.31237326663	43078.21555057101	43078.23207715058	43078.36963705693	43078.21555057101	43078.15730218352	43078.15849630019	43078.29589569535	43078.23207715058	43078.15849630019	43078.19187057102	43078.312713230705	43078.36963705693	43078.29589569535	43078.312713230705	43078.47731795752
43078.33035896762	43078.20886927575	43078.219498638	43078.3517674509	43078.20886927575	43078.14112522085	43078.138971251385	43078.271107688815	43078.219498638	43078.138971251385	43078.16513015224	43078.282005641064	43078.3517674509	43078.271107688815	43078.282005641064	43078.44070065041
43078.327693104686	43078.17391234409	43078.20490665104	43078.31166026092	43078.17391234409	43078.08754397753	43078.10153010148	43078.20814103296	43078.20490665104	43078.10153010148	43078.145177050785	43078.2393093273	43078.31166026092	43078.20814103296	43078.2393093273	43078.36724206322
43078.32350290632	43078.20578120301	43078.23289839892	43078.358470272724	43078.20578120301	43078.13690924817	43078.1476540473	43078.273090854804	43078.23289839892	43078.1476540473	43078.1882725797	43078.300422578155	43078.358470272724	43078.273090854804	43078.300422578155	43078.451776818845
43078.36351364317	43078.22384139238	43078.25491497823	43078.37847271511	43078.22384139238	43078.144486532714	43078.158970886994	43078.282404452075	43078.25491497823	43078.158970886994	43078.20204126682	43078.313671792326	43078.37847271511	43078.282404452075	43078.313671792326	43078.46336065108
43078.439685403726	43078.21179512491	43078.2619660466	43078.35330623777	43078.21179512491	43078.086799459685	43078.11536347121	43078.20653916959	43078.2619660466	43078.11536347121	43078.17656914104	43078.256868042365	43078.35330623777	43078.20653916959	43078.256868042365	43078.36614763634
43078.37000596875	43078.21394097795	43078.24115258355	43078.35968800524	43078.21394097795	43078.127651327675	43078.13924955212	43078.25765667306	43078.24115258355	43078.13924955212	43078.17870148518	43078.28506243795	43078.35968800524	43078.25765667306	43078.28506243795	43078.428226781834
43078.4402203876	43078.23253848357	43078.26329874377	43078.37303019865	43078.23253848357	43078.12144795307	43078.13598561783	43078.24557873193	43078.26329874377	43078.13598561783	43078.17829537463	43078.27652164385	43078.37303019865	43078.24557873193	43078.27652164385	43078.408896255576
43078.37301809071	43078.187943865494	43078.22488902141	43078.32549346824	43078.187943865494	43078.08585673321	43078.10457342666	43078.20503097064	43078.22488902141	43078.10457342666	43078.15333622141	43078.242138917005	43078.32549346824	43078.20503097064	43078.242138917005	43078.36274568324
43078.33248049908	43078.17248846307	43078.18729785444	43078.29883124927	43078.17248846307	43078.08595304333	43078.087166830075	43078.19855880741	43078.18729785444	43078.087166830075	43078.11676219883	43078.21357759676	43078.29883124927	43078.19855880741	43078.21357759676	43078.34634247506
43078.25034971357	43078.14335555959	43078.1480059683	43078.26856088364	43078.14335555959	43078.08180732875	43078.07300836558	43078.19338612078	43078.1480059683	43078.07300836558	43078.0969594085	43078.198305947655	43078.26856088364	43078.19338612078	43078.198305947655	43078.3398418502
43078.262164471955	43078.15205393546	43078.168097293004	43078.2855780641	43078.15205393546	43078.087705024736	43078.08862025765	43078.20593417661	43078.168097293004	43078.08862025765	43078.12131662116	43078.222211384724	43078.2855780641	43078.20593417661	43078.222211384724	43078.36140072518
43078.40756396445	43078.323214732045	43078.32114439265	43078.49829458253	43078.323214732045	43078.27361130402	43078.259621032645	43078.436621884095	43078.32114439265	43078.259621032645	43078.277917058	43078.43504499958	43078.49829458253	43078.436621884095	43078.43504499958	43078.64796439608
43078.344325056954	43078.236740899396	43078.255975839835	43078.395556832125	43078.236740899396	43078.174033023526	43078.178607763875	43078.31805988108	43078.255975839835	43078.178607763875	43078.21236149629	43078.33756008316	43078.395556832125	43078.31805988108	43078.33756008316	43078.50613583517
43078.30551081542	43078.17662815377	43078.20076804549	43078.31704551182	43078.17662815377	43078.10304246602	43078.111489490126	43078.22762684099	43078.20076804549	43078.111489490126	43078.14941081789	43078.25196912444	43078.31704551182	43078.22762684099	43078.25196912444	43078.39134584056
43078.338776465185	43078.238042329904	43078.25004404136	43078.39455561205	43078.238042329904	43078.179440274325	43078.177892608466	43078.322268252465	43078.25004404136	43078.177892608466	43078.20605692106	43078.33457728067	43078.39455561205	43078.322268252465	43078.33457728067	43078.508456562755
43078.289580068056	43078.189606599706	43078.20808683068	43078.33709554078	43078.189606599706	43078.12937582607	43078.131928784096	43078.26076690694	43078.20808683068	43078.131928784096	43078.167247263824	43078.27951197353	43078.33709554078	43078.26076690694	43078.27951197353	43078.43323742585
43078.27585168157	43078.170109515624	43078.19794781162	43078.3164747223	43078.170109515624	43078.10482921906	43078.113932669265	43078.23225352928	43078.19794781162	43078.113932669265	43078.15864894432	43078.26031986111	43078.3164747223	43078.23225352928	43078.26031986111	43078.40064188881
43078.32947556353	43078.23125633147	43078.25358764172	43078.39266573433	43078.23125633147	43078.16813534168	43078.17024249889	43078.30902338357	43078.25358764172	43078.17024249889	43078.214476242625	43078.331692898224	43078.39266573433	43078.30902338357	43078.331692898224	43078.49506623176
43078.35059749864	43078.238082145865	43078.27111493367	43078.404213934686	43078.238082145865	43078.16410471033	43078.17213076513	43078.30479501869	43078.27111493367	43078.17213076513	43078.22960296434	43078.33814798206	43078.404213934686	43078.30479501869	43078.33814798206	43078.49221806789
43078.298029876925	43078.207394616635	43078.214582512046	43078.35525708813	43078.207394616635	43078.152774964445	43078.145577232564	43078.286067468456	43078.214582512046	43078.145577232564	43078.172487312986	43078.29359616112	43078.35525708813	43078.286067468456	43078.29359616112	43078.46045315476
43078.29709945331	43078.16982468391	43078.1946045263	43078.309154508985	43078.16982468391	43078.09675047982	43078.10554398674	43078.21994959403	43078.1946045263	43078.10554398674	43078.144265399045	43078.24492885064	43078.309154508985	43078.21994959403	43078.24492885064	43078.382010238696
43078.35118332239	43078.16198167136	43078.198737609164	43078.29144688831	43078.16198167136	43078.05750781592	43078.07552479839	43078.16807059854	43078.198737609164	43078.07552479839	43078.124971247984	43078.20498375977	43078.29144688831	43078.16807059854	43078.20498375977	43078.31502609542
43078.52378985922	43078.27397108858	43078.38423624058	43078.462438502866	43078.27397108858	43078.124483579675	43078.19583138343	43078.27376413744	43078.38423624058	43078.19583138343	43078.316637636126	43078.384170170386	43078.462438502866	43078.27376413744	43078.384170170386	43078.47689600764
43078.361766635455	43078.20958470027	43078.25482180363	43078.36573802428	43078.20958470027	43078.121360011195	43078.146343685425	43078.25712213224	43078.25482180363	43078.146343685425	43078.20275686364	43078.30251576112	43078.36573802428	43078.25712213224	43078.30251576112	43078.436599832356
43078.37882714368	43078.20157793513	43078.25615025983	43078.35507729159	43078.20157793513	43078.09947807179	43078.13126426	43078.230035353015	43078.25615025983	43078.13126426	43078.196671291684	43078.28474921228	43078.35507729159	43078.230035353015	43078.28474921228	43078.40378013012
43078.42443610885	43078.20355417153	43078.24615825422	43078.340071823965	43078.20355417153	43078.083449767015	43078.10640470434	43078.20016077473	43078.24615825422	43078.10640470434	43078.1604536917	43078.24292616518	43078.340071823965	43078.20016077473	43078.24292616518	43078.35524292811
43078.43985223276	43078.211475683216	43078.258688937196	43078.35105750255	43078.211475683216	43078.08690301229	43078.11330984438	43078.205516954295	43078.258688937196	43078.11330984438	43078.17166469169	43078.25289034745	43078.35105750255	43078.205516954295	43078.25289034745	43078.3634181623
43078.29400385934	43078.17595073076	43078.19464606592	43078.31556020163	43078.17595073076	43078.108156696355	43078.11203036631	43078.232800644684	43078.19464606592	43078.11203036631	43078.14567763187	43078.25172286428	43078.31556020163	43078.232800644684	43078.25172286428	43078.39630373246
43078.29333084685	43078.16282145625	43078.18369855081	43078.29719982768	43078.16282145625	43078.08888995212	43078.09460652509	43078.20796268773	43078.18369855081	43078.09460652509	43078.129929604926	43078.229044521904	43078.29719982768	43078.20796268773	43078.229044521904	43078.36449940318
43078.32821078341	43078.15923785199	43078.202535727745	43078.2966645169	43078.15923785199	43078.06290821692	43078.085772768034	43078.17973408317	43078.202535727745	43078.085772768034	43078.141399772016	43078.223180649344	43078.2966645169	43078.17973408317	43078.223180649344	43078.335226803305
43078.32006075687	43078.15070207815	43078.18173532293	43078.27850012178	43078.15070207815	43078.05660643641	43078.07017949333	43078.16678532839	43078.18173532293	43078.07017949333	43078.11453548525	43078.19798265618	43078.27850012178	43078.16678532839	43078.19798265618	43078.312810875344
725.057696134103	725.0687635644124	724.9295489009045	725.073175572121	725.0687635644124	725.1406232290333	724.958780097684	725.1007317757525	724.9295489009045	724.958780097684	724.9320323666734	724.9615075637066	725.073175572121	725.1007317757525	724.9615075637066	725.1144299199156
724.9649545266777	724.9763810969282	724.918790993536	724.9824583519071	724.9763810969282	725.0437855138018	724.9477216134292	725.0108283115693	724.918790993536	724.9477216134292	724.9330802127525	724.9532347200737	724.9824583519071	725.0108283115693	724.9532347200737	725.0277676363303
724.9690768059188	725.0128000010119	724.9806421522943	725.0398454761498	725.0128000010119	725.2312804712723	725.1903565175171	725.249500105827	724.9806421522943	725.1903565175171	725.1843518996692	725.2173290096	725.0398454761498	725.249500105827	725.2173290096	725.3001657306071
731.461270569167	756.9557779837367	756.9161922634254	757.0129380074779	756.9557779837367	883.0477189059004	882.9922431982226	883.0996845688844	756.9161922634254	882.9922431982226	882.974431634894	883.050960397953	757.0129380074779	883.0996845688844	883.050960397953	883.2061930784679
731.4234293420733	756.9157319751846	756.8839383103195	756.9496778649122	756.9157319751846	883.004624006262	882.9589492372346	883.0336581101013	756.8839383103195	882.9589492372346	882.9459558294365	882.9959623837037	756.9496778649122	883.0336581101013	882.9959623837037	883.0992581432737
725.051227091578	725.2880581296043	725.2598076904453	725.3461695794941	725.2880581296043	726.4613423348064	726.425683019871	726.5120587111472	725.2598076904453	726.425683019871	726.4204107028548	726.4837512969561	725.3461695794941	726.5120587111472	726.4837512969561	726.6191326190694
731.4301167582088	756.9195817860294	756.8934228785563	756.9650037770688	756.9195817860294	883.0048957375831	882.9666896387128	883.0449792759158	756.8934228785563	882.9666896387128	882.956733401471	883.01476889654	756.9650037770688	883.0449792759158	883.01476889654	883.1311714626634
731.5392638271285	757.0413845250567	756.9790707052562	757.1393781306713	757.0413845250567	883.1439023844423	883.0586555537042	883.2356141992162	756.9790707052562	883.0586555537042	883.0281780747439	883.156242443493	757.1393781306713	883.2356141992162	883.156242443493	883.4148391057659
725.2033278023529	725.3002599235668	725.1703184659723	725.4154139535391	725.3002599235668	725.781269618153	725.6457427548114	725.8907906008741	725.1703184659723	725.6457427548114	725.6264495035887	725.7606509881257	725.4154139535391	725.8907906008741	725.7606509881257	726.1013359638379
725.1349095058791	725.1708744504981	725.0985849258358	725.2975615201156	725.1708744504981	725.3505092958025	725.2723091488799	725.4711953802024	725.0985849258358	725.2723091488799	725.2611531235756	725.398851470684	725.2975615201156	725.4711953802024	725.398851470684	725.7029154377637
725.0106844122068	725.0544875869335	725.0255483015377	725.1188103772926	725.0544875869335	725.2730153023839	725.2366054127755	725.3298229846949	725.0255483015377	725.2366054127755	725.2312692636672	725.3008676857974	725.1188103772926	725.3298229846949	725.3008676857974	725.4482195273276
724.9679170451783	724.9939836160852	724.976625771385	725.03789825465	724.9939836160852	725.1256352696618	725.096663822358	725.1578919567359	724.976625771385	725.096663822358	725.0922454531149	725.1405307631987	725.03789825465	725.1578919567359	725.1405307631987	725.2397886269011
725.0224510842818	725.0446884781383	725.0191413676184	725.1264227076721	725.0446884781383	725.1566380768018	725.123106976077	725.2303408131634	725.0191413676184	725.123106976077	725.1181609723824	725.2047825117942	725.1264227076721	725.2303408131634	725.2047825117942	725.3805543405958
725.1069614443377	725.1211773023264	725.0673987730712	725.247102160516	725.1211773023264	725.1933573012333	725.1329380771599	725.3125514020564	725.0673987730712	725.1329380771599	725.1242679175692	725.2587460497568	725.247102160516	725.3125514020564	725.2587460497568	725.5430287513084
725.1593984351182	725.1663660111549	725.0175073088135	725.2460546120454	725.1663660111549	725.2038269869923	725.0477714374975	725.2760150863174	725.0175073088135	725.0477714374975	725.0257273351151	725.1271156872701	725.2460546120454	725.2760150863174	725.1271156872701	725.422140554451
725.0371197936728	725.0486319604436	724.9603880502409	725.0847432638607	725.0486319604436	725.1080654067324	725.0122482552233	725.1364233350171	724.9603880502409	725.0122482552233	724.9986177894488	725.0481600392064	725.0847432638607	725.1364233350171	725.0481600392064	725.2033136226323
724.9780471927477	724.9962282694297	724.9514536219809	725.0239137654917	724.9962282694297	725.0884568261414	725.0351590019368	725.107522913655	724.9514536219809	725.0351590019368	725.0274383041275	725.062737220678	725.0239137654917	725.107522913655	725.062737220678	725.1592882703334
725.1688131601328	725.3788076077557	725.3275504576834	725.5172239604009	725.3788076077557	726.418974958815	726.3616809794677	726.5513776714987	725.3275504576834	726.3616809794677	726.353348334033	726.4999810426158	725.5172239604009	726.5513776714987	726.4999810426158	726.8045023986865
