43078.57482656354	43078.45686171545	43078.515435140456	43078.695665257605	43078.45686171545	43078.38129778588	43078.41527020338	43078.59539651644	43078.515435140456	43078.41527020338	43078.48584052331	43078.65420611491	43078.695665257605	43078.59539651644	43078.65420611491	43078.87588627383
43078.45740966532	43078.32305199931	43078.392844268536	43078.52850436995	43078.32305199931	43078.23720482046	43078.27932956519	43078.41483749725	43078.392844268536	43078.27932956519	43078.36063681784	43078.484784744665	43078.52850436995	43078.41483749725	43078.484784744665	43078.65005438325
43078.38512212227	43078.24136038404	43078.292336939616	43078.411467717444	43078.24136038404	43078.155940291465	43078.18521226547	43078.30421192521	43078.292336939616	43078.18521226547	43078.247002193726	43078.3553431195	43078.411467717444	43078.30421192521	43078.3553431195	43078.50007689132
43078.53097266877	43078.419241905074	43078.44490764133	43078.63000216162	43078.419241905074	43078.35445259038	43078.3651979289	43078.55020416018	43078.44490764133	43078.3651979289	43078.40292206185	43078.576177410956	43078.63000216162	43078.55020416018	43078.576177410956	43078.804061282994
43078.45448595969	43078.30070499339	43078.34608066859	43078.48109732614	43078.30070499339	43078.21232064564	43078.23810924762	43078.373016199715	43078.34608066859	43078.23810924762	43078.29358934656	43078.41856639643	43078.48109732614	43078.373016199715	43078.41856639643	43078.583926496314
43078.44950458235	43078.25156068818	43078.31263232929	43078.41739822539	43078.25156068818	43078.1387514421	43078.175806552295	43078.28042755967	43078.31263232929	43078.175806552295	43078.246666383675	43078.34164325666	43078.41739822539	43078.28042755967	43078.34164325666	43078.46872073038
43078.598322941034	43078.31211408725	43078.38040392139	43078.47738562639	43078.31211408725	43078.156300782495	43078.198809868714	43078.295623595324	43078.38040392139	43078.198809868714	43078.2764039879	43078.36409464965	43078.47738562639	43078.295623595324	43078.36409464965	43078.48156382863
43078.54302499258	43078.370049438294	43078.40628744689	43078.559121665654	43078.370049438294	43078.27489425163	43078.29435010826	43078.447073900476	43078.40628744689	43078.29435010826	43078.340555797506	43078.483522956725	43078.559121665654	43078.447073900476	43078.483522956725	43078.67160038269
43078.737822256226	43078.3504575073	43078.417899817454	43078.50132977495	43078.3504575073	43078.146783468066	43078.188200146426	43078.271430715606	43078.417899817454	43078.188200146426	43078.2658120434	43078.33911105164	43078.50132977495	43078.271430715606	43078.33911105164	43078.438854622895
43078.87412768185	43078.44643530838	43078.50309864254	43078.60715322806	43078.44643530838	43078.226860296956	43078.26131085152	43078.36516599984	43078.50309864254	43078.26131085152	43078.32715078644	43078.42208347164	43078.60715322806	43078.36516599984	43078.42208347164	43078.54860123373
43080.724565766744	43079.30341356405	43079.33989256301	43079.44520555578	43079.30341356405	43078.620198402896	43078.639926999844	43078.74476067914	43079.33989256301	43078.639926999844	43078.68680325946	43078.781798077245	43079.44520555578	43078.74476067914	43078.781798077245	43078.9089506401
43104.19340897542	43090.377577417545	43090.40731111476	43090.53083289485	43090.377577417545	43083.85601922285	43083.87325923882	43083.99164499177	43090.40731111476	43083.87325923882	43083.917043973444	43084.0261871018	43090.53083289485	43083.99164499177	43084.0261871018	43084.16977840437
43088.77540237296	43083.10086815273	43083.13418722676	43083.24534360174	43083.10086815273	43080.414746384966	43080.43297876948	43080.54227487355	43083.13418722676	43080.43297876948	43080.477880949	43080.577529630464	43083.24534360174	43080.54227487355	43080.577529630464	43080.71012873971
43078.667488199506	43078.35198776106	43078.380817276375	43078.49770661105	43078.35198776106	43078.19092365599	43078.20454191949	43078.32126602075	43078.380817276375	43078.20454191949	43078.24427883898	43078.350309213216	43078.49770661105	43078.32126602075	43078.350309213216	43078.49212576629
43078.54392896981	43078.390710852385	43078.41159624786	43078.58104745544	43078.390710852385	43078.307680190366	43078.315291651656	43078.484630739455	43078.41159624786	43078.315291651656	43078.34781068532	43078.50579911117	43078.58104745544	43078.484630739455	43078.50579911117	43078.71402654923
43078.45617707674	43078.273435203315	43078.308840381585	43078.43366306447	43078.273435203315	43078.1734870889	43078.19190002808	43078.31659822278	43078.308840381585	43078.19190002808	43078.23793965123	43078.352190144964	43078.43366306447	43078.31659822278	43078.352190144964	43078.50428320907
43078.87601455419	43078.44916961402	43078.50500716239	43078.61033909088	43078.44916961402	43078.230194991906	43078.264070460435	43078.36920261544	43078.50500716239	43078.264070460435	43078.32906968176	43078.4252935268	43078.61033909088	43078.36920261544	43078.4252935268	43078.553440487995
43078.89044941026	43078.45511118484	43078.48622862249	43078.60127556722	43078.45511118484	43078.23725584925	43078.25276092068	43078.36760449738	43078.48622862249	43078.25276092068	43078.29441169093	43078.398962582876	43078.60127556722	43078.36760449738	43078.398962582876	43078.5386194511
43078.496671493325	43078.3064035757	43078.32739229477	43078.46521467597	43078.3064035757	43078.20571878589	43078.21320374825	43078.350896713135	43078.32739229477	43078.21320374825	43078.246055118216	43078.37212001216	43078.46521467597	43078.350896713135	43078.37212001216	43078.54001057112
43078.61150682781	43078.34821720815	43078.36885585668	43078.50059250861	43078.34821720815	43078.21330264068	43078.22066325373	43078.35224519481	43078.36885585668	43078.22066325373	43078.25296969811	43078.373116733004	43078.50059250861	43078.35224519481	43078.373116733004	43078.53335824917
43078.56486745356	43078.357346722325	43078.379171030436	43078.52625515847	43078.357346722325	43078.24860125982	43078.257010580804	43078.40395839699	43078.379171030436	43078.257010580804	43078.290196615686	43078.426028595975	43078.52625515847	43078.40395839699	43078.426028595975	43078.60596690507
43078.538884201276	43078.41043358218	43078.433430698475	43078.613236327335	43078.41043358218	43078.33855585542	43078.34761942892	43078.5273282812	43078.433430698475	43078.34761942892	43078.382337777555	43078.5506224751	43078.613236327335	43078.5273282812	43078.5506224751	43078.77197285017
43078.49294825923	43078.37508439042	43078.40725874453	43078.576307764786	43078.37508439042	43078.30613355038	43078.321815216405	43078.49077244525	43078.40725874453	43078.321815216405	43078.36543811793	43078.52320252971	43078.576307764786	43078.49077244525	43078.52320252971	43078.73104319056
43078.494897671255	43078.35353768098	43078.38302875933	43078.54176345644	43078.35353768098	43078.274361524076	43078.288415211646	43078.44704790746	43078.38302875933	43078.288415211646	43078.32890703056	43078.47677801018	43078.54176345644	43078.44704790746	43078.47677801018	43078.671765208346
43078.428594940284	43078.25220622597	43078.270595410744	43078.39819132385	43078.25220622597	43078.15817270547	43078.16320543259	43078.2906725513	43078.270595410744	43078.16320543259	43078.194401258064	43078.30928812882	43078.39819132385	43078.2906725513	43078.30928812882	43078.46363755552
43078.683238351114	43078.43702254536	43078.429501802246	43078.60079588515	43078.43702254536	43078.31365274429	43078.297252746255	43078.468372397896	43078.429501802246	43078.297252746255	43078.30773103257	43078.461276327	43078.60079588515	43078.468372397896	43078.461276327	43078.668079706884
43078.49343975295	43078.39785521626	43078.40132312127	43078.59365300435	43078.39785521626	43078.34350547022	43078.335639103425	43078.527854347274	43078.40132312127	43078.335639103425	43078.355992250596	43078.5317932613	43078.59365300435	43078.527854347274	43078.5317932613	43078.766072064864
43078.48735325053	43078.410615016335	43078.4076856421	43078.610558282446	43078.410615016335	43078.36329608998	43078.346926390754	43078.54961390075	43078.4076856421	43078.346926390754	43078.3673965187	43078.54733737821	43078.610558282446	43078.54961390075	43078.54733737821	43078.79115865488
43078.875836719526	43078.800197744225	43078.54467393966	43078.956412450236	43078.800197744225	43078.75032051143	43078.48122999424	43078.89127066386	43078.54467393966	43078.48122999424	43078.36873767431	43078.63878422838	43078.956412450236	43078.89127066386	43078.63878422838	43079.07631710925
43080.85405498302	43080.73090710723	43079.659018779625	43080.914449441305	43080.73090710723	43080.640778577195	43079.554927232595	43080.799719435476	43079.659018779625	43079.554927232595	43079.01253464634	43079.73848215943	43080.914449441305	43080.799719435476	43079.73848215943	43081.01008917102
43080.23901868996	43080.11954213805	43079.28823613511	43080.28114128978	43080.11954213805	43080.03391656891	43079.18641953871	43080.1710125334	43079.28823613511	43079.18641953871	43078.77042113658	43079.34578335547	43080.28114128978	43080.1710125334	43079.34578335547	43080.35229430621
43078.46108247149	43078.38333000892	43078.359615642396	43078.5634464181	43078.38333000892	43078.33345954562	43078.29424170436	43078.49767894352	43078.359615642396	43078.29424170436	43078.30699310953	43078.47482656297	43078.5634464181	43078.49767894352	43078.47482656297	43078.71196952104
43078.633425961605	43078.54855015808	43078.55615006094	43078.78989802821	43078.54855015808	43078.49850089182	43078.49381066322	43078.72746048733	43078.55615006094	43078.49381066322	43078.51808814272	43078.735643237414	43078.78989802821	43078.72746048733	43078.735643237414	43079.022708271186
43078.76701498784	43078.67461331166	43078.69262409684	43078.95425115465	43078.67461331166	43078.620145077984	43078.624697639454	43078.886259599465	43078.69262409684	43078.624697639454	43078.65636083317	43078.9047999597	43078.95425115465	43078.886259599465	43078.9047999597	43079.22905456974
43078.720765266255	43078.62126512625	43078.66237661644	43078.898465310784	43078.62126512625	43078.5578885528	43078.5786613313	43078.81467645073	43078.66237661644	43078.5786613313	43078.633401693274	43078.85620102762	43078.898465310784	43078.81467645073	43078.85620102762	43079.14797158548
43078.94686597223	43078.69974312882	43078.88037564963	43079.04499951737	43078.69974312882	43078.528694873385	43078.64351619852	43078.80729526853	43078.88037564963	43078.64351619852	43078.84455598613	43078.98811758073	43079.04499951737	43078.80729526853	43078.98811758073	43079.18388462436
43081.74675852146	43081.37151560305	43080.49659378466	43081.78335734618	43081.37151560305	43081.08766869722	43080.16406864651	43081.416243727996	43080.49659378466	43080.16406864651	43079.77591148892	43080.54791974342	43081.78335734618	43081.416243727996	43080.54791974342	43081.8459677117
43081.26464908499	43081.12680748562	43079.893972029895	43081.31857239184	43081.12680748562	43081.02443993062	43079.77790969845	43081.18905286154	43079.893972029895	43079.77790969845	43079.14933257871	43079.967845243824	43081.31857239184	43081.18905286154	43079.967845243824	43081.40642947303
43080.19938449323	43080.124791530536	43079.2475469207	43080.2714590694	43080.124791530536	43080.07420706609	43079.18845121437	43080.20798038755	43079.2475469207	43079.18845121437	43078.742036878946	43079.340650667466	43080.2714590694	43080.20798038755	43079.340650667466	43080.38555874542
43078.55694046621	43078.476696871185	43078.48532772217	43078.70042869717	43078.476696871185	43078.4263710227	43078.419829511935	43078.63476573288	43078.48532772217	43078.419829511935	43078.449233840256	43078.64402268015	43078.70042869717	43078.63476573288	43078.64402268015	43078.90492885006
43078.69810665668	43078.53590998864	43078.63946041436	43078.81192175576	43078.53590998864	43078.42583794115	43078.48844016908	43078.660541065554	43078.63946041436	43078.48844016908	43078.6089563076	43078.764344989	43078.81192175576	43078.660541065554	43078.764344989	43078.972857643814
43078.77725998798	43078.521402837265	43078.70930929843	43078.82080745671	43078.521402837265	43078.345508102066	43078.46676548382	43078.57738816243	43078.70930929843	43078.46676548382	43078.67291017503	43078.76539454162	43078.82080745671	43078.57738816243	43078.76539454162	43078.89490734374
43081.047372295936	43080.186204460195	43080.8771971406	43081.085688384585	43080.186204460195	43079.574971101836	43080.035383838986	43080.23372483337	43080.8771971406	43080.035383838986	43080.770288882624	43080.92477039672	43081.085688384585	43080.23372483337	43080.92477039672	43081.14824170048
43079.102188381024	43078.848424867276	43078.87007684525	43079.13839969111	43078.848424867276	43078.67003483209	43078.630356418376	43078.89385021962	43078.87007684525	43078.630356418376	43078.73919264683	43078.91636238299	43079.13839969111	43078.89385021962	43078.91636238299	43079.19877203715
43078.34584483567	43078.25917100812	43078.222996622986	43078.39634591309	43078.25917100812	43078.20340718993	43078.150096965444	43078.3228603448	43078.222996622986	43078.150096965444	43078.15824065884	43078.287321197786	43078.39634591309	43078.3228603448	43078.287321197786	43078.48071992871
43078.411403328486	43078.31545579646	43078.30686336819	43078.481832393234	43078.31545579646	43078.252198109054	43078.22260142867	43078.39698007468	43078.30686336819	43078.22260142867	43078.25175841407	43078.38902309114	43078.481832393234	43078.39698007468	43078.38902309114	43078.58834380646
43078.735596837956	43078.64435018481	43078.48502801652	43078.811570109836	43078.64435018481	43078.58297790978	43078.40490919075	43078.72976806152	43078.48502801652	43078.40490919075	43078.351032913924	43078.57247261	43078.811570109836	43078.72976806152	43078.57247261	43078.92344886975
43078.940514352216	43078.853969850774	43078.60962053972	43079.02864139298	43078.853969850774	43078.79552234843	43078.534382935366	43078.95127979693	43078.60962053972	43078.534382935366	43078.43324809173	43078.71012252236	43079.02864139298	43078.95127979693	43078.71012252236	43079.156239425
43078.41706925155	43078.343165220685	43078.3196243677	43078.51346754351	43078.343165220685	43078.297330055655	43078.26077983933	43078.454337337185	43078.3196243677	43078.26077983933	43078.26956483631	43078.43155691975	43078.51346754351	43078.454337337185	43078.43155691975	43078.65856597348
43078.52802679538	43078.42819178639	43078.463389254786	43078.64983409184	43078.42819178639	43078.36600747203	43078.38261382402	43078.56895448442	43078.463389254786	43078.38261382402	43078.431264286024	43078.60447485901	43078.64983409184	43078.56895448442	43078.60447485901	43078.8332356239
43078.69476339438	43078.58845348306	43078.63766487885	43078.85996527793	43078.58845348306	43078.519142188554	43078.54474263941	43078.766923623654	43078.63766487885	43078.54474263941	43078.60897635467	43078.81654346206	43078.85996527793	43078.766923623654	43078.81654346206	43079.089918782534
43078.47211693987	43078.38139653838	43078.403093500456	43078.58465094068	43078.38139653838	43078.323098037035	43078.325975822736	43078.50731753221	43078.403093500456	43078.325975822736	43078.36789895697	43078.52948497558	43078.58465094068	43078.50731753221	43078.52948497558	43078.74796754263
43078.42996719332	43078.35677693093	43078.32999426218	43078.52900822286	43078.35677693093	43078.31126590192	43078.27149554066	43078.47020895385	43078.32999426218	43078.27149554066	43078.278574478245	43078.44423896363	43078.52900822286	43078.47020895385	43078.44423896363	43078.6769143626
43078.32982120905	43078.24323300847	43078.25055643784	43078.40178526379	43078.24323300847	43078.18970953996	43078.18170659683	43078.33272602956	43078.25055643784	43078.18170659683	43078.210247971256	43078.34044391751	43078.40178526379	43078.33272602956	43078.34044391751	43078.519809671176
43078.4342244132	43078.30602150355	43078.35432089162	43078.49569010793	43078.30602150355	43078.22858094495	43078.25594132795	43078.397199906314	43078.35432089162	43078.25594132795	43078.3151301675	43078.44568143884	43078.49569010793	43078.397199906314	43078.44568143884	43078.61864525989
43078.45778687941	43078.31274621481	43078.36010441209	43078.499630091064	43078.31274621481	43078.22799830252	43078.25516817994	43078.3945885121	43078.36010441209	43078.25516817994	43078.31266313752	43078.44212160146	43078.499630091064	43078.3945885121	43078.44212160146	43078.61319284117
43078.87402095668	43078.490825776134	43078.54066253865	43078.67013333642	43078.490825776134	43078.29399904119	43078.32386925166	43078.45313894242	43078.54066253865	43078.32386925166	43078.38247774323	43078.50321720155	43078.67013333642	43078.45313894242	43078.50321720155	43078.662225101216
43103.38067915802	43089.98010034558	43090.02743722571	43090.13607868587	43089.98010034558	43083.65281292505	43083.6841298279	43083.78850434006	43090.02743722571	43083.6841298279	43083.74730527048	43083.84320326276	43090.13607868587	43083.78850434006	43083.84320326276	43083.969669470614
43079.21693517957	43078.61046174362	43078.675266849226	43078.77736679766	43078.61046174362	43078.30496835878	43078.34548157263	43078.447325594265	43078.675266849226	43078.34548157263	43078.41917430768	43078.51249623404	43078.77736679766	43078.447325594265	43078.51249623404	43078.63668374328
43078.70753275922	43078.37578112194	43078.418332195615	43078.53211143135	43078.37578112194	43078.20442921756	43078.22851009618	43078.34211849595	43078.418332195615	43078.22851009618	43078.28077730949	43078.384881016995	43078.53211143135	43078.34211849595	43078.384881016995	43078.52344240342
43078.68600028525	43078.406574601024	43078.464351381364	43078.59269858487	43078.406574601024	43078.2568385312	43078.292369111885	43078.420565379274	43078.464351381364	43078.292369111885	43078.35876121827	43078.478534550966	43078.59269858487	43078.420565379274	43078.478534550966	43078.63625519726
43080.58893103093	43079.26772518658	43079.32717288851	43079.4373852663	43079.26772518658	43078.62688029833	43078.6639323755	43078.77361086421	43079.32717288851	43078.6639323755	43078.732397662854	43078.83380079007	43079.4373852663	43078.77361086421	43078.83380079007	43078.96801170219
43104.25939969408	43090.436155582676	43090.47304411467	43090.607639149195	43090.436155582676	43083.90807853608	43083.93144367012	43084.05978356675	43090.47304411467	43083.93144367012	43083.982689359276	43084.10264149551	43090.607639149195	43084.05978356675	43084.10264149551	43084.259103928904
43079.40202749494	43078.71818447168	43078.7850153489	43078.89677959545	43078.71818447168	43078.37595305181	43078.418200462234	43078.52966065287	43078.7850153489	43078.418200462234	43078.49353982446	43078.59691112361	43078.89677959545	43078.52966065287	43078.59691112361	43078.733548547636
43078.50995825546	43078.3169787891	43078.375312743854	43078.500000417655	43078.3169787891	43078.20752276796	43078.2430441249	43078.367610174704	43078.375312743854	43078.2430441249	43078.310556763994	43078.42609811199	43078.500000417655	43078.367610174704	43078.42609811199	43078.57886307326
43078.462331516464	43078.33676354957	43078.39259276129	43078.53977053214	43078.33676354957	43078.258669673945	43078.291223517284	43078.438286464	43078.39259276129	43078.291223517284	43078.358142415025	43078.494296369514	43078.53977053214	43078.438286464	43078.494296369514	43078.67450790752
43078.38458754519	43078.266779847065	43078.30529447038	43078.44258599019	43078.266779847065	43078.19589464037	43078.2155611415	43078.35273015042	43078.30529447038	43078.2155611415	43078.26621517379	43078.39145040383	43078.44258599019	43078.35273015042	43078.39145040383	43078.558497312086
43078.44989509307	43078.33530061891	43078.3776760749	43078.532629453526	43078.33530061891	43078.265238311404	43078.287876222836	43078.44272155884	43078.3776760749	43078.287876222836	43078.34204236903	43078.48531935793	43078.532629453526	43078.44272155884	43078.48531935793	43078.67502216365
43078.317261331424	43078.18356896242	43078.22840093091	43078.3368867398	43078.18356896242	43078.103453689735	43078.127351949784	43078.23567839322	43078.22840093091	43078.127351949784	43078.18460996001	43078.28066942988	43078.3368867398	43078.23567839322	43078.28066942988	43078.41090051125
43078.40115237291	43078.29626557086	43078.324702554295	43078.47715585198	43078.29626557086	43078.233248949065	43078.24504517044	43078.39737971868	43078.324702554295	43078.24504517044	43078.286884550456	43078.426081681464	43078.47715585198	43078.39737971868	43078.426081681464	43078.61166985626
43078.5180215358	43078.417384295004	43078.43867268536	43078.627702025515	43078.417384295004	43078.35821446098	43078.36509011402	43078.55402585315	43078.43867268536	43078.36509011402	43078.39972070298	43078.57566632912	43078.627702025515	43078.55402585315	43078.57566632912	43078.80780614533
43078.305395879834	43078.20955457612	43078.22375383105	43078.36086998509	43078.20955457612	43078.15202799411	43078.151226888804	43078.28817848236	43078.22375383105	43078.151226888804	43078.182831700295	43078.30267603614	43078.36086998509	43078.28817848236	43078.30267603614	43078.46638682115
43078.28707686557	43078.198006587976	43078.18080590078	43078.32932499331	43078.198006587976	43078.14658339615	43078.118095955004	43078.266410249504	43078.18080590078	43078.118095955004	43078.127105508036	43078.24965536042	43078.32932499331	43078.266410249504	43078.24965536042	43078.42267551706
43078.39332447281	43078.31403762326	43078.31067775915	43078.487100315644	43078.31403762326	43078.265053417264	43078.24774792342	43078.4239557043	43078.31067775915	43078.24774792342	43078.268594342335	43078.42114394777	43078.487100315644	43078.4239557043	43078.42114394777	43078.630809367096
43078.49562467975	43078.41151163228	43078.42442207784	43078.619268116934	43078.41151163228	43078.359739679654	43078.35787762749	43078.552585438825	43078.42442207784	43078.35787762749	43078.38874489578	43078.56598152079	43078.619268116934	43078.552585438825	43078.56598152079	43078.80279541418
43078.601585233526	43078.49731014781	43078.53930615762	43078.74052018033	43078.49731014781	43078.428764132485	43078.44713326471	43078.64813660805	43078.53930615762	43078.44713326471	43078.50755997733	43078.6905925915	43078.74052018033	43078.64813660805	43078.6905925915	43078.93508570051
43078.62727165756	43078.51257129045	43078.56406059111	43078.76297230549	43078.51257129045	43078.43618372989	43078.460553609526	43078.65919471058	43078.56406059111	43078.460553609526	43078.53158116996	43078.711143564986	43078.76297230549	43078.65919471058	43078.711143564986	43078.95197065424
43078.59124698452	43078.51270489046	43078.5157849961	43078.743254765184	43078.51270489046	43078.465229849164	43078.45558521659	43078.682928553426	43078.5157849961	43078.45558521659	43078.47820312062	43078.6866610256	43078.743254765184	43078.682928553426	43078.6866610256	43078.964069018526
43078.64342731711	43078.56742721504	43078.56589437768	43078.810605102255	43078.56742721504	43078.521657318815	43078.508034037426	43078.752616898375	43078.56589437768	43078.508034037426	43078.52734486755	43078.751846951855	43078.810605102255	43078.752616898375	43078.751846951855	43079.05043241688
43078.55729799218	43078.478867357066	43078.48072035309	43078.69961684318	43078.478867357066	43078.43143513306	43078.4205728158	43078.63933410512	43078.48072035309	43078.4205728158	43078.44248324509	43078.6418239973	43078.69961684318	43078.63933410512	43078.6418239973	43078.90802101315
43078.56015591208	43078.480301980664	43078.4832327658	43078.70173091221	43078.480301980664	43078.43237612275	43078.422787958574	43078.64115990991	43078.4832327658	43078.422787958574	43078.4449364897	43078.644703305785	43078.70173091221	43078.64115990991	43078.644703305785	43078.9108890113
43078.552050603066	43078.4543559422	43078.45468940754	43078.662997378815	43078.4543559422	43078.39960616345	43078.38933688413	43078.59753160372	43078.45468940754	43078.38933688413	43078.406955665414	43078.59840014808	43078.662997378815	43078.59753160372	43078.59840014808	43078.852764323434
43078.7041949167	43078.624193606476	43078.62370493349	43078.88230280458	43078.624193606476	43078.57729319215	43078.56559177246	43078.824084267726	43078.62370493349	43078.56559177246	43078.5840875177	43078.82435029574	43078.88230280458	43078.824084267726	43078.82435029574	43079.14168829329
43078.70286398211	43078.61701934771	43078.6211075315	43078.87451715053	43078.61701934771	43078.567275989604	43078.560009443536	43078.81332453859	43078.6211075315	43078.560009443536	43078.58105076323	43078.81807201103	43078.87451715053	43078.81332453859	43078.81807201103	43079.12998212266
43078.60029631457	43078.49247107951	43078.50149863888	43078.714073102856	43078.49247107951	43078.432312257966	43078.429909514176	43078.64238387205	43078.50149863888	43078.429909514176	43078.45341246799	43078.651870768	43078.714073102856	43078.64238387205	43078.651870768	43078.913282306596
43078.551174997934	43078.42516263636	43078.437362097284	43078.62616073485	43078.42516263636	43078.35614370547	43078.35655637117	43078.545247739334	43078.437362097284	43078.35655637117	43078.38218857236	43078.55781842815	43078.62616073485	43078.545247739334	43078.55781842815	43078.78960269208
43078.63437403967	43078.505816838995	43078.50929278427	43078.72278825925	43078.505816838995	43078.43685295458	43078.43012417129	43078.64350023901	43078.50929278427	43078.43012417129	43078.4487527323	43078.647466086	43078.72278825925	43078.64350023901	43078.647466086	43078.90963632241
43078.75012252484	43078.555842559894	43078.56483251623	43078.77380223946	43078.555842559894	43078.455626898365	43078.45410757853	43078.66291791664	43078.56483251623	43078.45410757853	43078.476076906	43078.672321644204	43078.77380223946	43078.66291791664	43078.672321644204	43078.929923298325
43078.7045459432	43078.61767835605	43078.61414281214	43078.87062133689	43078.61767835605	43078.56834426544	43078.55459062534	43078.81096118801	43078.61414281214	43078.55459062534	43078.569870061896	43078.808174086575	43078.87062133689	43078.81096118801	43078.808174086575	43079.12291424913
43078.589867626244	43078.514335410604	43078.49813089646	43078.73466968341	43078.514335410604	43078.47018995597	43078.4436959715	43078.68008207168	43078.49813089646	43078.4436959715	43078.45240216806	43078.66474214764	43078.73466968341	43078.68008207168	43078.66474214764	43078.95057950761
43078.61444418161	43078.54277306701	43078.529815975955	43078.7736137434	43078.54277306701	43078.49832211877	43078.472566313314	43078.71616158044	43078.529815975955	43078.472566313314	43078.48710390995	43078.70416073577	43078.7736137434	43078.71616158044	43078.70416073577	43078.99766756337
724.9603865946729	724.9682966794966	724.9296748556588	724.9894782158598	724.9682966794966	725.0112936156818	724.9578859717503	725.0175399054981	724.9296748556588	724.9578859717503	724.949955392907	724.9789134596188	724.9894782158598	725.0175399054981	724.9789134596188	725.0584438425716
724.9588355088039	724.9686341643783	724.9470725766801	725.0044515096546	724.9686341643783	725.0204592602109	724.984799440927	725.0421059910127	724.9470725766801	724.984799440927	724.9793674259961	725.0205403456049	725.0044515096546	725.0421059910127	725.0205403456049	725.1096309029672
724.9423971749269	724.9554060443616	724.9291758673525	724.9725739498004	724.9554060443616	725.0307467278851	724.9579345091136	725.0011085597656	724.9291758673525	724.9579345091136	724.9462755347064	724.9748742708883	724.9725739498004	725.0011085597656	724.9748742708883	725.0398554450685
724.936664678706	724.9494496175832	724.925637151853	724.9642604524514	724.9494496175832	725.0217633667916	724.9593184662588	724.9977655062327	724.925637151853	724.9593184662588	724.9493635063978	724.9739510711119	724.9642604524514	724.9977655062327	724.9739510711119	725.0309526657102
724.9379531382194	724.9691239842381	724.9270888786349	724.9637485039568	724.9691239842381	725.1554727072789	724.9756012008093	725.0116719007868	724.9270888786349	724.9756012008093	724.9460744357622	724.9696328952118	724.9637485039568	725.0116719007868	724.9696328952118	725.0240167800155
724.9756935275074	725.2030970079197	724.9582374003596	724.9940358381084	725.2030970079197	726.6103583420198	725.2089827601458	725.2372158772986	724.9582374003596	725.2089827601458	724.976331511607	724.9923709308508	724.9940358381084	725.2372158772986	724.9923709308508	725.0399667652778
724.9793153263947	725.2038316467653	724.9560853516242	724.9955916169383	725.2038316467653	726.6060605269786	725.20806517378	725.2378011526944	724.9560853516242	725.20806517378	724.9761143008649	724.990095709654	724.9955916169383	725.2378011526944	724.990095709654	725.0392998455673
724.9437479070696	724.9981292409619	724.9263309071735	724.964238752347	724.9981292409619	725.3305296846968	724.9967362280256	725.0330504443565	724.9263309071735	724.9967362280256	724.9417470438989	724.9612488062321	724.964238752347	725.0330504443565	724.9612488062321	725.0130022315305
724.9542302027239	725.0055495833512	724.9225483964926	724.9702107449233	725.0055495833512	725.3248904154083	724.9929180763821	725.0379747049024	724.9225483964926	724.9929180763821	724.9386098258848	724.9549781372879	724.9702107449233	725.0379747049024	724.9549781372879	725.012356855875
724.9489610375693	724.9709819550997	724.918115535573	724.9662137101964	724.9709819550997	725.1048271432741	724.9564850729515	725.0036252781442	724.918115535573	724.9564850729515	724.9327209799517	724.9507575807323	724.9662137101964	725.0036252781442	724.9507575807323	725.0098381370608
724.9610826240402	724.9845211471293	724.9188301956794	724.9771696607988	724.9845211471293	725.1295593539847	724.958857811717	725.0157909042338	724.9188301956794	724.958857811717	724.9316678893266	724.9500985193505	724.9771696607988	725.0157909042338	724.9500985193505	725.0185050753369
724.9442553458531	724.97184500716	724.918093963895	724.961201294601	724.97184500716	725.1391598786142	724.9646363135795	725.0066731282949	724.918093963895	724.9646363135795	724.9364096649178	724.952923563862	724.961201294601	725.0066731282949	724.952923563862	725.0062418688457
724.9469973896489	724.9750448361914	724.917995309756	724.9634083703626	724.9750448361914	725.1455247051799	724.9663033746078	725.0105203877681	724.917995309756	724.9663033746078	724.9373774304282	724.9534733243668	724.9634083703626	725.0105203877681	724.9534733243668	725.008411041518
724.9414784510698	724.9563795900108	724.9169718018754	724.9598036252089	724.9563795900108	725.0424374218375	724.9544775056145	724.996890313758	724.9169718018754	724.9544775056145	724.9406459008227	724.9574820810293	724.9598036252089	724.996890313758	724.9574820810293	725.0107627480086
724.9538914682553	724.9655084011888	724.9208440866126	724.9748012429646	724.9655084011888	725.028694733137	724.9627269992402	725.0164381481922	724.9208440866126	724.9627269992402	724.9528359848239	724.9717703685177	724.9748012429646	725.0164381481922	724.9717703685177	725.0366699900986
724.9656385916996	724.9767810116792	724.9205550151156	724.9847837249116	724.9767810116792	725.0386321442968	724.9587242087456	725.0226012896009	724.9205550151156	724.9587242087456	724.9468111233645	724.9663709433551	724.9847837249116	725.0226012896009	724.9663709433551	725.0407877225282
724.9356258242195	724.9497755982663	724.9216650536423	724.9593399907955	724.9497755982663	725.0261077665887	724.9720570124479	725.0095633364499	724.9216650536423	724.9720570124479	724.963682509872	724.9814522747675	724.9593399907955	725.0095633364499	724.9814522747675	725.0311147732192
724.9357001100836	724.9514108467803	724.9327930752463	724.969783627517	724.9514108467803	725.035259377829	724.9900799611329	725.0269725090199	724.9327930752463	724.9900799611329	724.9829237744502	725.0083548999053	724.969783627517	725.0269725090199	725.0083548999053	725.0647348060006
