43091.620189260764	43091.56540756731	43091.947088443536	43095.54026774263	43091.56540756731	43091.533899972	43091.90826333645	43095.501531764414	43091.947088443536	43091.90826333645	43092.87540037411	43096.32444535458	43095.54026774263	43095.501531764414	43096.32444535458	43100.80046048854
43078.44792769012	43078.36223172644	43078.29929522382	43078.51165239464	43078.36223172644	43078.30618300878	43078.22570861841	43078.43726587578	43078.29929522382	43078.22570861841	43078.22048842809	43078.37528647355	43078.51165239464	43078.43726587578	43078.37528647355	43078.610166650484
43078.310778626124	43078.19624973611	43078.19756308653	43078.33192275883	43078.19624973611	43078.121864595516	43078.09946561447	43078.233133877206	43078.19756308653	43078.09946561447	43078.137724097	43078.234787237074	43078.33192275883	43078.233133877206	43078.234787237074	43078.38270909011
43078.30005306238	43078.16585563406	43078.15113559653	43078.27917699311	43078.16585563406	43078.08406487473	43078.04791191624	43078.175267409795	43078.15113559653	43078.04791191624	43078.073781361185	43078.160812890055	43078.27917699311	43078.175267409795	43078.160812890055	43078.298530622815
43079.13971965314	43079.03567766605	43078.58306132822	43079.13231516705	43079.03567766605	43078.97067570202	43078.50505552961	43079.05148568413	43078.58306132822	43078.50505552961	43078.28235019558	43078.60056316468	43079.13231516705	43079.05148568413	43078.60056316468	43079.15893603363
43079.93326499188	43079.8459943881	43079.01321369695	43079.94075331879	43079.8459943881	43079.790910106574	43078.949773935936	43079.873612401236	43079.01321369695	43078.949773935936	43078.51755873793	43079.04502201143	43079.94075331879	43079.873612401236	43079.04502201143	43079.98309874454
43078.473246907204	43078.39174105105	43078.271516936315	43078.516311699444	43078.39174105105	43078.33944665342	43078.20433296326	43078.44814765253	43078.271516936315	43078.20433296326	43078.16409010773	43078.32901245874	43078.516311699444	43078.44814765253	43078.32901245874	43078.591745795195
43078.30956146807	43078.2018594231	43078.20574642239	43078.34219387337	43078.2018594231	43078.14103037237	43078.132693356725	43078.26899602843	43078.20574642239	43078.132693356725	43078.15438888368	43078.273193436944	43078.34219387337	43078.26899602843	43078.273193436944	43078.435854828516
43079.02766563783	43078.56460823722	43078.57218752888	43078.719739874665	43078.56460823722	43078.33770418235	43078.3347364979	43078.48203886029	43078.57218752888	43078.3347364979	43078.355801925245	43078.48991611437	43078.719739874665	43078.48203886029	43078.48991611437	43078.66905547465
43104.21791760567	43090.410202677434	43090.41472450578	43090.55933345199	43090.410202677434	43083.8951292076	43083.88987087142	43084.02958589614	43090.41472450578	43083.88987087142	43083.908788116954	43084.03482312967	43090.55933345199	43084.02958589614	43084.03482312967	43084.202930034226
43104.20214080659	43090.391586406295	43090.406273941575	43090.540995924566	43090.391586406295	43083.87411187861	43083.87839294227	43084.00793635464	43090.406273941575	43083.87839294227	43083.9066092924	43084.02499058065	43090.540995924566	43084.00793635464	43084.02499058065	43084.18160272164
43078.47079605006	43078.34752192127	43078.36928358798	43078.53390467944	43078.34752192127	43078.278027127366	43078.28580350057	43078.45032209784	43078.36928358798	43078.28580350057	43078.31990670021	43078.47236624481	43078.53390467944	43078.45032209784	43078.47236624481	43078.67405958167
43078.66446421365	43078.57835612704	43078.59822472383	43078.83467872146	43078.57835612704	43078.525368713046	43078.53000490725	43078.766368706674	43078.59822472383	43078.53000490725	43078.56544035765	43078.786765182325	43078.83467872146	43078.766368706674	43078.786765182325	43079.077899465374
43078.423506296785	43078.297363923295	43078.33038465627	43078.476182163235	43078.297363923295	43078.22421776526	43078.24041033729	43078.386101302174	43078.33038465627	43078.24041033729	43078.284954241295	43078.41934136166	43078.476182163235	43078.386101302174	43078.41934136166	43078.5975806027
43078.85850688143	43078.44766660651	43078.48734251684	43078.60273411892	43078.44766660651	43078.23972317474	43078.26177270206	43078.37696538021	43078.48734251684	43078.26177270206	43078.31120937411	43078.41688028299	43078.60273411892	43078.37696538021	43078.41688028299	43078.557435840434
43082.31419946785	43080.02536537569	43080.081682198055	43080.1655855508	43080.02536537569	43078.92937468397	43078.96343087762	43079.046844460456	43080.081682198055	43078.96343087762	43079.030798443724	43079.10438303951	43080.1655855508	43079.046844460456	43079.10438303951	43079.2043498747
43078.86324319673	43078.43896850138	43078.56448876923	43078.63908340248	43078.43896850138	43078.20435565412	43078.28722868645	43078.36154290922	43078.56448876923	43078.28722868645	43078.42244101769	43078.48738374896	43078.63908340248	43078.36154290922	43078.48738374896	43078.57612038627
43078.48604878	43078.2593400789	43078.36492703453	43078.446644405994	43078.2593400789	43078.12187286014	43078.18992256296	43078.271386595596	43078.36492703453	43078.18992256296	43078.30600649905	43078.37709698185	43078.446644405994	43078.271386595596	43078.37709698185	43078.47432475075
43078.33499297389	43078.16355392602	43078.234764049324	43078.31800030014	43078.16355392602	43078.05848038586	43078.10013539083	43078.183090336606	43078.234764049324	43078.10013539083	43078.18510540464	43078.254425833344	43078.31800030014	43078.183090336606	43078.254425833344	43078.35161681716
43078.30110809328	43078.18251242961	43078.21588183023	43078.33241491468	43078.18251242961	43078.105344118405	43078.11336998551	43078.22943886959	43078.21588183023	43078.11336998551	43078.171437712845	43078.26306218069	43078.33241491468	43078.22943886959	43078.26306218069	43078.39586859829
43078.77602360082	43078.62846594243	43078.611331381944	43078.86176466389	43078.62846594243	43078.52655906686	43078.47380223212	43078.72233843762	43078.611331381944	43078.47380223212	43078.522137455824	43078.70644546341	43078.86176466389	43078.72233843762	43078.70644546341	43078.98359783668
43078.59782173793	43078.458864707194	43078.44846001259	43078.652508083556	43078.458864707194	43078.363843780564	43078.32049611226	43078.52299150189	43078.44846001259	43078.32049611226	43078.367513453195	43078.51335893734	43078.652508083556	43078.52299150189	43078.51335893734	43078.73662090699
43078.870886437304	43078.69935862449	43078.60916110228	43078.902916479645	43078.69935862449	43078.58026216222	43078.45128385202	43078.74143213113	43078.60916110228	43078.45128385202	43078.464504605174	43078.65226841919	43078.902916479645	43078.74143213113	43078.65226841919	43078.959335161824
43079.89173612443	43079.612170730405	43079.322103998886	43079.917881770176	43079.612170730405	43079.41042636398	43079.06494249991	43079.64776022432	43079.322103998886	43079.06494249991	43078.99732647777	43079.3597834238	43079.917881770176	43079.64776022432	43079.3597834238	43079.96654924705
43078.48010305058	43078.38019475542	43078.27170097289	43078.50417112379	43078.38019475542	43078.314966621394	43078.187124927965	43078.41827064011	43078.27170097289	43078.187124927965	43078.15971877931	43078.31057944462	43078.50417112379	43078.41827064011	43078.31057944462	43078.55632821791
43078.6699727476	43078.28860897822	43078.312428984274	43078.39854353475	43078.28860897822	43078.09097221768	43078.09303767911	43078.178834499406	43078.312428984274	43078.09303767911	43078.140221194124	43078.202848389075	43078.39854353475	43078.178834499406	43078.202848389075	43078.29801637567
43103.988325559934	43090.182973496216	43090.22303283027	43090.29241385218	43090.182973496216	43083.674133731365	43083.694096119165	43083.765423133904	43090.22303283027	43083.694096119165	43083.75816447498	43083.81195414399	43090.29241385218	43083.765423133904	43083.81195414399	43083.8926177391
43103.97801223675	43090.18632470602	43090.19335012308	43090.28046013905	43090.18632470602	43083.687268204725	43083.68163180651	43083.76934190202	43090.19335012308	43083.68163180651	43083.707082036344	43083.777483914826	43090.28046013905	43083.76934190202	43083.777483914826	43083.87875584266
43078.4607464112	43078.20656270777	43078.22426794363	43078.3212460992	43078.20656270777	43078.06703549968	43078.06123373767	43078.157729206585	43078.22426794363	43078.06123373767	43078.10780881643	43078.17561703118	43078.3212460992	43078.157729206585	43078.17561703118	43078.281072598416
43078.75897339108	43078.60018079958	43078.44666750398	43078.74275553597	43078.60018079958	43078.4967961643	43078.31488726312	43078.60804985685	43078.44666750398	43078.31488726312	43078.27683354987	43078.4551625253	43078.74275553597	43078.60804985685	43078.4551625253	43078.75887904274
43079.55482206849	43079.381470108136	43078.938687950955	43079.56043345371	43079.381470108136	43079.26018725463	43078.78745044672	43079.40129070493	43078.938687950955	43078.78745044672	43078.59658003649	43078.9602414339	43079.56043345371	43079.40129070493	43078.9602414339	43079.590015351125
43079.87974262838	43079.68205751007	43079.155474072504	43079.886758556946	43079.68205751007	43079.541310851346	43078.981816130814	43079.70233246818	43079.155474072504	43078.981816130814	43078.75060551557	43079.17781762109	43079.886758556946	43079.70233246818	43079.17781762109	43079.916887644074
43080.42630795066	43080.22709004773	43079.40603989209	43080.40460627035	43080.22709004773	43080.088851729015	43079.24341928514	43080.22935983944	43079.40603989209	43079.24341928514	43078.8389247512	43079.41035545699	43080.40460627035	43080.22935983944	43079.41035545699	43080.41443192469
43080.86760517016	43080.70745365695	43079.605410243676	43080.858020584536	43080.70745365695	43080.594606550534	43079.476388984665	43080.71656938749	43079.605410243676	43079.476388984665	43078.90851624804	43079.61777933522	43080.858020584536	43080.71656938749	43079.61777933522	43080.87598605973
43081.62016554703	43081.295229871794	43080.29489194247	43081.62461737406	43081.295229871794	43081.05137069455	43080.012650543664	43081.311860932365	43080.29489194247	43080.012650543664	43079.5352928304	43080.31515812537	43081.62461737406	43081.311860932365	43080.31515812537	43081.65078625322
43112.918086973026	43105.716135442424	43107.94697545493	43112.88139023413	43105.716135442424	43100.125033521486	43101.5682862996	43105.7057532999	43107.94697545493	43101.5682862996	43104.00975151702	43107.937679443545	43112.88139023413	43105.7057532999	43107.937679443545	43112.87515162603
43091.265741175215	43087.710971451386	43090.73227983077	43091.366138536476	43087.710971451386	43085.154742028055	43087.26929088338	43087.825900679825	43090.73227983077	43087.26929088338	43090.31615770205	43090.842542064136	43091.366138536476	43087.825900679825	43090.842542064136	43091.51274823139
43078.697245644216	43078.55216952331	43078.63856016162	43078.82655442117	43078.55216952331	43078.454219156425	43078.50455807627	43078.692250190936	43078.63856016162	43078.50455807627	43078.60823008415	43078.77895947233	43078.82655442117	43078.692250190936	43078.77895947233	43079.00712870153
43078.233065995744	43078.14126689004	43078.12385128456	43078.25653144821	43078.14126689004	43078.085801377914	43078.05398556407	43078.18633568303	43078.12385128456	43078.05398556407	43078.06760049504	43078.16928812954	43078.25653144821	43078.18633568303	43078.16928812954	43078.31912689033
43079.44113924005	43079.35069581998	43078.762016585235	43079.45521199712	43079.35069581998	43079.29178744928	43078.69139205057	43079.381079833045	43078.762016585235	43078.69139205057	43078.39479080061	43078.79528424052	43079.45521199712	43079.381079833045	43078.79528424052	43079.49938393686
43078.85698908806	43078.77860898438	43078.4487024929	43078.88450724981	43078.77860898438	43078.72958055055	43078.38869853738	43078.822829911725	43078.4487024929	43078.38869853738	43078.230204390195	43078.49504169971	43078.88450724981	43078.822829911725	43078.49504169971	43078.94588521254
43078.31089632798	43078.22457160191	43078.22578922321	43078.37455691391	43078.22457160191	43078.172496547624	43078.1599902827	43078.30856461028	43078.22578922321	43078.1599902827	43078.182716996926	43078.31017682104	43078.37455691391	43078.30856461028	43078.31017682104	43078.48627120844
43078.42716014006	43078.30895749412	43078.34397444504	43078.49398314443	43078.30895749412	43078.23896775352	43078.25643658073	43078.40633927855	43078.34397444504	43078.25643658073	43078.30319765973	43078.44158170092	43078.49398314443	43078.40633927855	43078.44158170092	43078.625040480714
43078.47577863237	43078.30613416441	43078.32745589013	43078.47000872591	43078.30613416441	43078.2150741628	43078.222774550515	43078.3652054887	43078.32745589013	43078.222774550515	43078.255999987865	43078.386767614276	43078.47000872591	43078.3652054887	43078.386767614276	43078.5606532205
43078.49434749491	43078.28863171874	43078.30618169506	43078.43694056007	43078.28863171874	43078.18112641138	43078.185744728755	43078.31636770405	43078.30618169506	43078.185744728755	43078.215834950744	43078.33415145071	43078.43694056007	43078.31636770405	43078.33415145071	43078.49266638996
43078.283512287584	43078.162635824665	43078.179471504234	43078.2968740693	43078.162635824665	43078.09370962821	43078.09597820913	43078.21323235803	43078.179471504234	43078.09597820913	43078.12821337485	43078.230291918175	43078.2968740693	43078.21323235803	43078.230291918175	43078.37014295404
43078.279160327555	43078.197081581704	43078.17548578696	43078.32723062606	43078.197081581704	43078.147238892634	43078.11246044263	43078.26390897483	43078.17548578696	43078.11246044263	43078.12211006632	43078.24280120444	43078.32723062606	43078.26390897483	43078.24280120444	43078.41683416399
43078.404666099115	43078.33192228089	43078.26249123709	43078.47244138476	43078.33192228089	43078.286642755505	43078.204738269604	43078.41418769753	43078.26249123709	43078.204738269604	43078.1881454182	43078.34574364068	43078.47244138476	43078.41418769753	43078.34574364068	43078.58091349573
43078.27029451891	43078.13132043231	43078.159274630765	43078.25935555376	43078.13132043231	43078.04507176261	43078.048378636595	43078.14796865079	43078.159274630765	43078.048378636595	43078.102312418734	43078.17611361481	43078.25935555376	43078.14796865079	43078.17611361481	43078.287204002656
43078.54983732126	43078.26506016527	43078.366099362596	43078.437294297095	43078.26506016527	43078.09980640231	43078.162982653674	43078.23382341386	43078.366099362596	43078.162982653674	43078.27720607381	43078.335046156135	43078.437294297095	43078.23382341386	43078.335046156135	43078.417216555
43104.25160925878	43090.383797785435	43090.53732385382	43090.599261902615	43090.383797785435	43083.824909736635	43083.93712583402	43083.99920834935	43090.53732385382	43083.93712583402	43084.12711013774	43084.17760709129	43090.599261902615	43083.99920834935	43084.17760709129	43084.24961410477
43104.56414458403	43090.627327065275	43090.89976083099	43090.961968119416	43090.627327065275	43084.01542598629	43084.21862234243	43084.28198739751	43090.89976083099	43084.21862234243	43084.54942671307	43084.5985677911	43090.961968119416	43084.28198739751	43084.5985677911	43084.67088982408
43080.28510335172	43079.13437783162	43079.31670267512	43079.38136434014	43079.13437783162	43078.54397123458	43078.666803874185	43078.73100532494	43079.31670267512	43078.666803874185	43078.86124873675	43078.91489798854	43079.38136434014	43078.73100532494	43078.91489798854	43078.990059097094
43079.28969435723	43078.71693401161	43078.95998788402	43079.025667671885	43078.71693401161	43078.38378714361	43078.549376820374	43078.614486545	43078.95998788402	43078.549376820374	43078.803228138444	43078.85816536466	43079.025667671885	43078.614486545	43078.85816536466	43078.934676927885
43079.12666615497	43078.58562372665	43078.7556880708	43078.823556371775	43078.58562372665	43078.28507438202	43078.39915750812	43078.466628182185	43078.7556880708	43078.39915750812	43078.579694749606	43078.63721433467	43078.823556371775	43078.466628182185	43078.63721433467	43078.716894521545
43079.2407441058	43078.611217730664	43078.74023181455	43078.81063938685	43078.611217730664	43078.279015879365	43078.36423022012	43078.43432031043	43078.74023181455	43078.36423022012	43078.50355540132	43078.56390156851	43078.81063938685	43078.43432031043	43078.56390156851	43078.64704796644
43078.682650860355	43078.342087679375	43078.45616117893	43078.529395081576	43078.342087679375	43078.14906616881	43078.22322770903	43078.29617709738	43078.45616117893	43078.22322770903	43078.347803163924	43078.41047988395	43078.529395081576	43078.29617709738	43078.41047988395	43078.49695182193
43079.222043548885	43078.725805977796	43079.017955126605	43079.08418993508	43078.725805977796	43078.416113251114	43078.61571956231	43078.681186016875	43079.017955126605	43078.61571956231	43078.91937055381	43078.973738432134	43079.08418993508	43078.681186016875	43078.973738432134	43079.0501093529
43078.73283881426	43078.441786013085	43078.609654525535	43078.69951508613	43078.441786013085	43078.260309014935	43078.37362921926	43078.463233285715	43078.609654525535	43078.37362921926	43078.55004852931	43078.631216075926	43078.69951508613	43078.463233285715	43078.631216075926	43078.73991743038
43078.77451463744	43078.468527782265	43078.65872489744	43078.74305652888	43078.468527782265	43078.27443738794	43078.40331287421	43078.48732648096	43078.65872489744	43078.40331287421	43078.60241442297	43078.677634309046	43078.74305652888	43078.48732648096	43078.677634309046	43078.7790142363
43078.60758430782	43078.3525422444	43078.49293210337	43078.578667518275	43078.3525422444	43078.194072663806	43078.28744071748	43078.37291411196	43078.49293210337	43078.28744071748	43078.43719441784	43078.51341489668	43078.578667518275	43078.37291411196	43078.51341489668	43078.61639045054
43078.5436312104	43078.3133073925	43078.4344403744	43078.52341971216	43078.3133073925	43078.17099367616	43078.25064087649	43078.3393874471	43078.4344403744	43078.25064087649	43078.3812964355	43078.46062702471	43078.52341971216	43078.3393874471	43078.46062702471	43078.567668165575
43078.88957248177	43078.50204507913	43078.68734259711	43078.7631976321	43078.50204507913	43078.27075278272	43078.39623365179	43078.47174765534	43078.68734259711	43078.39623365179	43078.59058571894	43078.65730810886	43078.7631976321	43078.47174765534	43078.65730810886	43078.74789501908
43078.90541345296	43078.49418499726	43078.6741961814	43078.74443631467	43078.49418499726	43078.25243840802	43078.37362700788	43078.443473607374	43078.6741961814	43078.37362700788	43078.56364615486	43078.62379977909	43078.74443631467	43078.443473607374	43078.62379977909	43078.70664893944
43078.6300131833	43078.32045826886	43078.418182663205	43078.49974479792	43078.32045826886	43078.14644287526	43078.20957137091	43078.29091273407	43078.418182663205	43078.20957137091	43078.31692146017	43078.38883284558	43078.49974479792	43078.29091273407	43078.38883284558	43078.48646899754
43078.5087169322	43078.257443116716	43078.34854060387	43078.4297964508	43078.257443116716	43078.11203119893	43078.1699990705	43078.25103151766	43078.34854060387	43078.1699990705	43078.27138899905	43078.342280756	43078.4297964508	43078.25103151766	43078.342280756	43078.439105155194
43078.59580632929	43078.34412070507	43078.46412389338	43078.556762818975	43078.34412070507	43078.19244139452	43078.271741344695	43078.36417566586	43078.46412389338	43078.271741344695	43078.400594099294	43078.48430366121	43078.556762818975	43078.36417566586	43078.48430366121	43078.59644001308
43080.21893422425	43079.30965565899	43079.748693998394	43079.812998692454	43079.30965565899	43078.770509567046	43079.07451908818	43079.13764432101	43079.748693998394	43079.07451908818	43079.52632323804	43079.578340998225	43079.812998692454	43079.13764432101	43079.578340998225	43079.651636491195
43078.81175885322	43078.448371370454	43078.55596198199	43078.65504159312	43078.448371370454	43078.247533174625	43078.31861798858	43078.417502463075	43078.55596198199	43078.31861798858	43078.43437453679	43078.52532990385	43078.65504159312	43078.417502463075	43078.52532990385	43078.646124943814
43097.59709826225	43087.250233694824	43087.31618025565	43087.41296974451	43087.250233694824	43082.35850921996	43082.4031280946	43082.4970976178	43087.31618025565	43082.4031280946	43082.484768870876	43082.570454583816	43087.41296974451	43082.4970976178	43082.570454583816	43082.684173489746
43104.099345722614	43090.271253856394	43090.34934810811	43090.4214414968	43090.271253856394	43083.74266381084	43083.79712892255	43083.86801447468	43090.34934810811	43083.79712892255	43083.89783925475	43083.95875628919	43090.4214414968	43083.86801447468	43083.95875628919	43084.04256683492
43104.11593013886	43090.29862364897	43090.34639421116	43090.44089361366	43090.29862364897	43083.7771612329	43083.80856634845	43083.89992064591	43090.34639421116	43083.80856634845	43083.873144553116	43083.95542384686	43090.44089361366	43083.89992064591	43083.95542384686	43084.06527889208
43079.562293870906	43078.81050505076	43079.00960572266	43079.07566101962	43078.81050505076	43078.403983261895	43078.53883062915	43078.60442398829	43079.00960572266	43078.53883062915	43078.7487320624	43078.80445667356	43079.07566101962	43078.60442398829	43078.80445667356	43078.881787089216
43078.89718386159	43078.53200880377	43078.73360983857	43078.81619123184	43078.53200880377	43078.307686709355	43078.44500921454	43078.527275870896	43078.73360983857	43078.44500921454	43078.65505928561	43078.72907265401	43078.81619123184	43078.527275870896	43078.72907265401	43078.828554540545
43078.93979009223	43078.55107560329	43078.77198665708	43078.84612656639	43078.55107560329	43078.31053515804	43078.46103813771	43078.53476368086	43078.77198665708	43078.46103813771	43078.69119324073	43078.75590588555	43078.84612656639	43078.53476368086	43078.75590588555	43078.844074643326
43078.80928017633	43078.46491170894	43078.65116383053	43078.726954295016	43078.46491170894	43078.2534489496	43078.379332050856	43078.45476403272	43078.65116383053	43078.379332050856	43078.57494311141	43078.64120793295	43078.726954295016	43078.45476403272	43078.64120793295	43078.731465145414
43078.5889069662	43078.34531088801	43078.460610773844	43078.55744553341	43078.34531088801	43078.198641219795	43078.27468980285	43078.37133595942	43078.460610773844	43078.27468980285	43078.39871617515	43078.48675592028	43078.55744553341	43078.37133595942	43078.48675592028	43078.604312060554
43078.685322160985	43078.38038770327	43078.52151119555	43078.6024995895	43078.38038770327	43078.19841648794	43078.292500569325	43078.37322219772	43078.52151119555	43078.292500569325	43078.442784379826	43078.51451802923	43078.6024995895	43078.37322219772	43078.51451802923	43078.6116171122
43078.4832906754	43078.31484102605	43078.398293650185	43078.517962808015	43078.31484102605	43078.21075440839	43078.26378346747	43078.38331420048	43078.398293650185	43078.26378346747	43078.35673348007	43078.466878158666	43078.517962808015	43078.38331420048	43078.466878158666	43078.61303460897
43078.43163672013	43078.28355087824	43078.35106149025	43078.473725548145	43078.28355087824	43078.19243033199	43078.23370383439	43078.35623234661	43078.35106149025	43078.23370383439	43078.31150591088	43078.42387685477	43078.473725548145	43078.35623234661	43078.42387685477	43078.57338429263
43078.37794213585	43078.20701159627	43078.292610158416	43078.381775656955	43078.20701159627	43078.09957471208	43078.152345103466	43078.24124869414	43078.292610158416	43078.152345103466	43078.250211507475	43078.326959707665	43078.381775656955	43078.24124869414	43078.326959707665	43078.432578130516
43078.395063003074	43078.298810832755	43078.31843672922	43078.477269496936	43078.298810832755	43078.241070879456	43078.245581125055	43078.404286463585	43078.31843672922	43078.245581125055	43078.280350301335	43078.424232462996	43078.477269496936	43078.404286463585	43078.424232462996	43078.61691129829
43078.50205475202	43078.38136248351	43078.398583417234	43078.574801303155	43078.38136248351	43078.31390935755	43078.318169153536	43078.49428474868	43078.398583417234	43078.318169153536	43078.34827867581	43078.51182910796	43078.574801303155	43078.49428474868	43078.51182910796	43078.727944459824
43078.50727297695	43078.39285095606	43078.41811488399	43078.59562526004	43078.39285095606	43078.32686237165	43078.33729946091	43078.51471731683	43078.41811488399	43078.33729946091	43078.374638025714	43078.54027611187	43078.59562526004	43078.51471731683	43078.54027611187	43078.758509831765
43078.53888067229	43078.43387082086	43078.46302080489	43078.65223682554	43078.43387082086	43078.37132333454	43078.38440437946	43078.57353506322	43078.46302080489	43078.38440437946	43078.4258203408	43078.60299765548	43078.65223682554	43078.57353506322	43078.60299765548	43078.83599812286
43078.50621535215	43078.378081454975	43078.419475621755	43078.58308647491	43078.378081454975	43078.30257731451	43078.325339440766	43078.488861345715	43078.419475621755	43078.325339440766	43078.37723751178	43078.53047105292	43078.58308647491	43078.488861345715	43078.53047105292	43078.73194643768
43078.48071125394	43078.35188935423	43078.373782957875	43078.53818688038	43078.35188935423	43078.27985599117	43078.28785576074	43078.45215631437	43078.373782957875	43078.28785576074	43078.32188146299	43078.47432852236	43078.53818688038	43078.45215631437	43078.47432852236	43078.67586607118
43078.45122012905	43078.33802529238	43078.35142989113	43078.519323657856	43078.33802529238	43078.27439048505	43078.27521009052	43078.4429948186	43078.35142989113	43078.27521009052	43078.3026765434	43078.45673245707	43078.519323657856	43078.4429948186	43078.45673245707	43078.661585577946
43078.413660662496	43078.31113553771	43078.32585565938	43078.488525111556	43078.31113553771	43078.251863718986	43078.253197115075	43078.41575190495	43078.32585565938	43078.253197115075	43078.282622099774	43078.43080155104	43078.488525111556	43078.41575190495	43078.43080155104	43078.62863367262
43078.34250262558	43078.24997287625	43078.261861080915	43078.41162962071	43078.24997287625	43078.19462992415	43078.19226001672	43078.34187744376	43078.261861080915	43078.19226001672	43078.22152026848	43078.35410400594	43078.41162962071	43078.34187744376	43078.35410400594	43078.53393843178
43078.51242483579	43078.43751291951	43078.43051472689	43078.64274253318	43078.43751291951	43078.39116409262	43078.37089436195	43078.582924065566	43078.43051472689	43078.37089436195	43078.38903139564	43078.57666135075	43078.64274253318	43078.582924065566	43078.57666135075	43078.83136319043
724.9759660377117	724.9947105374455	724.9267771081771	724.9984337760635	724.9947105374455	725.1125704332844	724.9563268048698	725.0266612463013	724.9267771081771	724.9563268048698	724.93168341931	724.9587195623697	724.9984337760635	725.0266612463013	724.9587195623697	725.0468784639583
724.9625388716718	725.0050541252953	724.9280641996227	724.9841274692759	725.0050541252953	725.2712574431094	724.9828465238044	725.0366365287697	724.9280641996227	724.9828465238044	724.9358053429359	724.9596352202583	724.9841274692759	725.0366365287697	724.9596352202583	725.0313714426562
724.946911047363	724.962638518586	724.9367077627629	724.9832384477015	724.962638518586	725.0543543635677	724.9683480806762	725.0146430165115	724.9367077627629	724.9683480806762	724.954412439026	724.9887058797273	724.9832384477015	725.0146430165115	724.9887058797273	725.061846474186
724.9895079510983	725.0002915585569	724.9834413615293	725.0656313913836	725.0002915585569	725.0571225025631	725.0251488336256	725.1072842585439	724.9834413615293	725.0251488336256	725.0201958004228	725.0904278095846	725.0656313913836	725.1072842585439	725.0904278095846	725.2287909870389
724.974556380691	724.9889836361773	724.9664084123232	725.0357967859411	724.9889836361773	725.0627851453419	725.0300716170736	725.0994048920628	724.9664084123232	725.0300716170736	725.0251762777832	725.0768240687866	725.0357967859411	725.0994048920628	725.0768240687866	725.1863311230646
724.9713126162792	725.0021901099151	724.9817885976746	725.044986128399	725.0021901099151	725.1572738122962	725.1270123635113	725.1901652023755	724.9817885976746	725.1270123635113	725.1224682217099	725.1697582611616	725.044986128399	725.1901652023755	725.1697582611616	725.2697333678442
725.0063791260236	725.028155094439	725.0115614626293	725.1053249777357	725.028155094439	725.1384100154346	725.1108822413133	725.2046063192807	725.0115614626293	725.1108822413133	725.1066840578385	725.1880064247845	725.1053249777357	725.2046063192807	725.1880064247845	725.3469968488963
724.9605286201449	724.9690500275295	724.9465390526211	725.0056185171247	724.9690500275295	725.0166197397502	724.9712339901788	725.0301996869741	724.9465390526211	724.9712339901788	724.9641617384799	725.0076833529674	725.0056185171247	725.0301996869741	725.0076833529674	725.1004992044662
724.9865258537158	724.9941470490355	724.9721395811333	725.052764307562	724.9941470490355	725.0356045259023	724.9977782243561	725.0783222031024	724.9721395811333	724.9977782243561	724.9919854643048	725.0563076057075	725.052764307562	725.0783222031024	725.0563076057075	725.1876702746773
724.9533716530191	724.9677807259948	724.9313352168581	724.9839192982618	724.9677807259948	725.0539981505215	724.9569483045884	725.0091065939597	724.9313352168581	724.9569483045884	724.9414540794455	724.9726537695115	724.9839192982618	725.0091065939597	724.9726537695115	725.0481150955128
724.9559958828644	724.9642140248926	724.9372714891847	724.9928826607106	724.9642140248926	725.01057559151	724.9601386923065	725.0156026320597	724.9372714891847	724.9601386923065	724.9523424140673	724.9886552509398	724.9928826607106	725.0156026320597	724.9886552509398	725.0715811270219
725.0733883068178	725.0787687354203	724.9593089622962	725.116150804938	725.0787687354203	725.1095734013007	724.9790091543535	725.135471116312	724.9593089622962	724.9790091543535	724.960419921898	725.0159939173116	725.116150804938	725.135471116312	725.0159939173116	725.2051002542992
728.9872731981418	728.9636496169243	725.4878609007178	729.0181194867521	728.9636496169243	728.9753986260071	725.4994250964869	729.0028950711097	725.4878609007178	725.4994250964869	725.0141712428444	725.5267821000099	729.0181194867521	729.0028950711097	725.5267821000099	729.080673175341
728.9943983806088	728.9607701055257	725.484417017428	729.0226444921279	728.9607701055257	728.9724088771184	725.4958514817395	728.9970021650842	725.484417017428	725.4958514817395	725.0105409357512	725.5203490833463	729.0226444921279	728.9970021650842	725.5203490833463	729.0801556805142
728.975567345082	728.9565093919693	725.481407353583	729.001057558359	728.9565093919693	728.9699713818876	725.4946751549003	728.9918861835325	725.481407353583	725.4946751549003	725.0095428854363	725.5164860768972	729.001057558359	728.9918861835325	725.5164860768972	729.055052938248
724.997582988115	725.0057697316336	724.9284640847254	725.0205128342826	725.0057697316336	725.0556761315157	724.9483257032408	725.0397464348794	724.9284640847254	724.9483257032408	724.9323767959403	724.9624335612865	725.0205128342826	725.0397464348794	724.9624335612865	725.0710387437357
724.9394128513942	724.955649480682	724.9237267700968	724.9642502235832	724.955649480682	725.0513142110715	724.9552560609775	724.9954256922449	724.9237267700968	724.9552560609775	724.9397907152771	724.9634995130284	724.9642502235832	724.9954256922449	724.9634995130284	725.0213371917016
724.9405144849295	724.9588759173455	724.9280149671534	724.9689547408544	724.9588759173455	725.0671944953239	724.96186188309	725.0024595096238	724.9280149671534	724.96186188309	724.9447691436843	724.9715937800054	724.9689547408544	725.0024595096238	724.9715937800054	725.0327682321184
