43080.65075417959	43080.56605535233	43079.45237660368	43080.689761694455	43080.56605535233	43080.507549534304	43079.38566542039	43080.61693152235	43079.45237660368	43079.38566542039	43078.80806129564	43079.51181945102	43080.689761694455	43080.61693152235	43079.51181945102	43080.762231827975
43079.96407968241	43079.86983546625	43079.13784071676	43080.028759763176	43079.86983546625	43079.80377317686	43079.058481624335	43079.94381238076	43079.13784071676	43079.058481624335	43078.69387583097	43079.21905058692	43080.028759763176	43079.94381238076	43079.21905058692	43080.12915025946
43078.491533057226	43078.408428130744	43078.3554180718	43078.576742446305	43078.408428130744	43078.3539827714	43078.28367159434	43078.50429426249	43078.3554180718	43078.28367159434	43078.283691207944	43078.45236929691	43078.576742446305	43078.50429426249	43078.45236929691	43078.70161845271
43078.53627183655	43078.4409893989	43078.32242996136	43078.57651016868	43078.4409893989	43078.37797818278	43078.24027634635	43078.492968167346	43078.32242996136	43078.24027634635	43078.20752943704	43078.37547490691	43078.57651016868	43078.492968167346	43078.37547490691	43078.64592715326
43080.499543088765	43080.41777518059	43079.33637314558	43080.52126782225	43080.41777518059	43080.36410939626	43079.27556680594	43080.45566600934	43079.33637314558	43079.27556680594	43078.710832841374	43079.381060902866	43080.52126782225	43080.45566600934	43079.381060902866	43080.577240720006
43080.42559710456	43080.34682056927	43079.299951588764	43080.452287841385	43080.34682056927	43080.29881932142	43079.24634358073	43080.395420347675	43079.299951588764	43079.24634358073	43078.700813678406	43079.357021275755	43080.452287841385	43080.395420347675	43079.357021275755	43080.5242149761
43078.49956451306	43078.42755544319	43078.32521017565	43078.57457410835	43078.42755544319	43078.38186708256	43078.26660570658	43078.515266739174	43078.32521017565	43078.26660570658	43078.233477473295	43078.41429332941	43078.57457410835	43078.515266739174	43078.41429332941	43078.68975758499
43078.588011088716	43078.51384174696	43078.49578062859	43078.73328232283	43078.51384174696	43078.46654594059	43078.43385805741	43078.67105838493	43078.49578062859	43078.43385805741	43078.44860986188	43078.65403405461	43078.73328232283	43078.67105838493	43078.65403405461	43078.93631201846
43078.4307104964	43078.35758154859	43078.33132355007	43078.530364763166	43078.35758154859	43078.31217341238	43078.273004749746	43078.47175146472	43078.33132355007	43078.273004749746	43078.28024208243	43078.44630230973	43078.530364763166	43078.47175146472	43078.44630230973	43078.67923510859
43078.31985650849	43078.24195783236	43078.19490558199	43078.37020490827	43078.24195783236	43078.19393765497	43078.133829415325	43078.30870692542	43078.19490558199	43078.133829415325	43078.12976563198	43078.26232634076	43078.37020490827	43078.30870692542	43078.26232634076	43078.45925323576
43078.31633365963	43078.238851824906	43078.20083488877	43078.37168826492	43078.238851824906	43078.192333373176	43078.14260856337	43078.31315096296	43078.20083488877	43078.14260856337	43078.141294963374	43078.27577276508	43078.37168826492	43078.31315096296	43078.27577276508	43078.47090959463
43078.4479474974	43078.36420608262	43078.370431297706	43078.55536990521	43078.36420608262	43078.31071954097	43078.30011253914	43078.48479711267	43078.370431297706	43078.30011253914	43078.33071002262	43078.49159658525	43078.55536990521	43078.48479711267	43078.49159658525	43078.71192996281
43078.8940438235	43078.809812090556	43078.82944494359	43079.1287856359	43078.809812090556	43078.755487063616	43078.75721690057	43079.056433884725	43078.82944494359	43078.75721690057	43078.797311242495	43079.076962125764	43079.1287856359	43079.056433884725	43079.076962125764	43079.44520043193
43079.17385906335	43079.086103077	43079.11634316825	43079.484894351815	43079.086103077	43079.030872216696	43079.04382789008	43079.41238432044	43079.11634316825	43079.04382789008	43079.08850367213	43079.443392587316	43079.484894351815	43079.41238432044	43079.443392587316	43079.903153580504
43079.0961444938	43078.99752535571	43079.03632673812	43079.37492275871	43078.99752535571	43078.93639748765	43078.95690965582	43079.29552395006	43079.03632673812	43078.95690965582	43079.00738727826	43079.33484884634	43079.37492275871	43079.29552395006	43079.33484884634	43079.758089305076
43078.83262879571	43078.73436909263	43078.75229989292	43079.02866813504	43078.73436909263	43078.677543552476	43078.682503378855	43078.95880968229	43078.75229989292	43078.682503378855	43078.713373397964	43078.97727590115	43079.02866813504	43078.95880968229	43078.97727590115	43079.320670533685
43078.728541124845	43078.60348006824	43078.616751917296	43078.85337461442	43078.60348006824	43078.53508765753	43078.536777558635	43078.77329989723	43078.616751917296	43078.536777558635	43078.562818788545	43078.787028987776	43078.85337461442	43078.77329989723	43078.787028987776	43079.0799697148
43078.73272522756	43078.62485756992	43078.628581862686	43078.87897570802	43078.62485756992	43078.56554867623	43078.558930460465	43078.80922025006	43078.628581862686	43078.558930460465	43078.578096100966	43078.81354491568	43078.87897570802	43078.80922025006	43078.81354491568	43079.122469210524
43078.90918851644	43078.815583209784	43078.82500799792	43079.127858486594	43078.815583209784	43078.76220385442	43078.76023993885	43079.06301797656	43078.82500799792	43078.76023993885	43078.78429311287	43079.07313751859	43079.127858486594	43079.06301797656	43079.07313751859	43079.44922891611
43078.96146039861	43078.85226712748	43078.87813597021	43079.18039180224	43078.85226712748	43078.789330228865	43078.80098557342	43079.10319788044	43078.87813597021	43078.80098557342	43078.83802017686	43079.129552420585	43079.18039180224	43079.10319788044	43079.129552420585	43079.506850827485
43078.99099148404	43078.87794828138	43078.908912116225	43079.21506387357	43078.87794828138	43078.812316158015	43078.82794184163	43079.13406220618	43078.908912116225	43078.82794184163	43078.86942949319	43079.16547175402	43079.21506387357	43079.13406220618	43079.16547175402	43079.54808854952
43078.98681798388	43078.851068732685	43078.87189365678	43079.16953460804	43078.851068732685	43078.77683554212	43078.785055082204	43079.082603073606	43078.87189365678	43078.785055082204	43078.81684716752	43079.10391625493	43079.16953460804	43079.082603073606	43079.10391625493	43079.475400895084
43078.93054912625	43078.81963577998	43078.852539286214	43079.14270617423	43078.81963577998	43078.75449380793	43078.77141973979	43079.06155716517	43078.852539286214	43078.77141973979	43078.8149096308	43079.09487794771	43079.14270617423	43079.06155716517	43079.09487794771	43079.45715402139
43078.947736649025	43078.8232379408	43078.87330443654	43079.15413610363	43078.8232379408	43078.74824284405	43078.7779710501	43079.05880281977	43078.87330443654	43078.7779710501	43078.83738120204	43079.10916818924	43079.15413610363	43079.05880281977	43079.10916818924	43079.46030230653
43079.164121752474	43079.06549459034	43079.10369525058	43079.460827021016	43079.06549459034	43079.00463665667	43079.024862017264	43079.382022458216	43079.10369525058	43079.024862017264	43079.07456367401	43079.42077006051	43079.460827021016	43079.382022458216	43079.42077006051	43079.86767120958
43078.82984829121	43078.738901565855	43078.75607925064	43079.03572190261	43078.738901565855	43078.68530026784	43078.68923192047	43078.96881510707	43078.75607925064	43078.68923192047	43078.72019472817	43078.98657127175	43079.03572190261	43078.96881510707	43078.98657127175	43079.333652597736
43078.738515951016	43078.651726659155	43078.64858654251	43078.914065022014	43078.651726659155	43078.602453122156	43078.58911711227	43078.85449057825	43078.64858654251	43078.58911711227	43078.604619029116	43078.85212384704	43078.914065022014	43078.85449057825	43078.85212384704	43079.17840898642
43078.69729834793	43078.59709272967	43078.61097696864	43078.85155409447	43078.59709272967	43078.539845948806	43078.54142042688	43078.781915763044	43078.61097696864	43078.54142042688	43078.56898994851	43078.79629318764	43078.85155409447	43078.781915763044	43078.79629318764	43079.09376259191
43078.856038107704	43078.75016163396	43078.77430968023	43079.0505608192	43078.75016163396	43078.68890194932	43078.69900336452	43078.9752017103	43078.77430968023	43078.69900336452	43078.73480937872	43078.999815564246	43079.0505608192	43078.9752017103	43078.999815564246	43079.34378968976
43078.95747534681	43078.84702486992	43078.8645938467	43079.168519218525	43078.84702486992	43078.78496558391	43078.79020334705	43079.094060041454	43078.8645938467	43078.79020334705	43078.81992294971	43079.11219009923	43079.168519218525	43079.094060041454	43079.11219009923	43079.49103354966
43078.78111803149	43078.650240784504	43078.663167985585	43078.911134486625	43078.650240784504	43078.579273929856	43078.5808342253	43078.82869477607	43078.663167985585	43078.5808342253	43078.60638828168	43078.84210002479	43078.911134486625	43078.82869477607	43078.84210002479	43079.14952757417
43078.72269855538	43078.533294617475	43078.55311759233	43078.75273306538	43078.533294617475	43078.433787148264	43078.44108583221	43078.640561969376	43078.55311759233	43078.44108583221	43078.47193747586	43078.66071415143	43078.75273306538	43078.640561969376	43078.66071415143	43078.907572682445
43078.90914344448	43078.74624350998	43078.752534468134	43079.02138222625	43078.74624350998	43078.66127607796	43078.65764574427	43078.926337770296	43078.752534468134	43078.65764574427	43078.67750697887	43078.93320441447	43079.02138222625	43078.926337770296	43078.93320441447	43079.26656330021
43078.84931698555	43078.74828876179	43078.771432138245	43079.04873256639	43078.74828876179	43078.689343070684	43078.69847646801	43078.975725607685	43078.771432138245	43078.69847646801	43078.733717489726	43078.999357115565	43079.04873256639	43078.975725607685	43078.999357115565	43079.34441934343
43078.832670762844	43078.70467069694	43078.73573038934	43078.99158649928	43078.70467069694	43078.63201375386	43078.64782709314	43078.90362100193	43078.73573038934	43078.64782709314	43078.68907639196	43078.93503956248	43078.99158649928	43078.90362100193	43078.93503956248	43079.25391423343
43078.87304962964	43078.74491596203	43078.78030090126	43079.04520072497	43078.74491596203	43078.67137961367	43078.690473995026	43078.95532481859	43078.78030090126	43078.690473995026	43078.73567763099	43078.991055066	43079.04520072497	43078.95532481859	43078.991055066	43079.32163973779
43079.07742893173	43078.92446173198	43078.9405601521	43079.25577116483	43078.92446173198	43078.84299596688	43078.84766322506	43079.162741787564	43078.9405601521	43078.84766322506	43078.87517376815	43079.17939712013	43079.25577116483	43079.162741787564	43079.17939712013	43079.5729024283
43078.97785812367	43078.81089094895	43078.824708422566	43079.10690259164	43078.81089094895	43078.723115921144	43078.72589040675	43079.007934618734	43078.824708422566	43078.72589040675	43078.75148895555	43079.02226900046	43079.10690259164	43079.007934618734	43079.02226900046	43079.37359771286
43078.97648789973	43078.84834768304	43078.86305829216	43079.164287634114	43078.84834768304	43078.77859967218	43078.781842269855	43079.082971990225	43078.86305829216	43078.781842269855	43078.80866895611	43079.09824689521	43079.164287634114	43079.082971990225	43079.09824689521	43079.47364378805
43078.95138146718	43078.84918574465	43078.878085232565	43079.179927449724	43078.84918574465	43078.78873346968	43078.802380302266	43079.10419434069	43078.878085232565	43078.802380302266	43078.84267920864	43079.13357836801	43079.179927449724	43079.10419434069	43079.13357836801	43079.51023647808
43079.12443715128	43079.03660406464	43079.06165827265	43079.41898899136	43079.03660406464	43078.98301047791	43078.992883834624	43079.35020777152	43079.06165827265	43078.992883834624	43079.031360781286	43079.3759697634	43079.41898899136	43079.35020777152	43079.3759697634	43079.82203179508
43078.87637334431	43078.77771869537	43078.79313661266	43079.08211282994	43078.77771869537	43078.72119734397	43078.72425868619	43079.013170080834	43078.79313661266	43078.72425868619	43078.752884320755	43079.02916965681	43079.08211282994	43079.013170080834	43079.02916965681	43079.3884325108
43078.7128345059	43078.62343400578	43078.6347341802	43078.88606336488	43078.62343400578	43078.5712332465	43078.57017500569	43078.82142273686	43078.6347341802	43078.57017500569	43078.59655108933	43078.8332952859	43078.88606336488	43078.82142273686	43078.8332952859	43079.143639871785
43078.637546670885	43078.542945017514	43078.54859566553	43078.779316376036	43078.542945017514	43078.489167469714	43078.483579110165	43078.714201875846	43078.54859566553	43078.483579110165	43078.50511125214	43078.7204071885	43078.779316376036	43078.714201875846	43078.7204071885	43079.0040826761
43078.52669568293	43078.43119538581	43078.43678283541	43078.63721207902	43078.43119538581	43078.37673966852	43078.37079674768	43078.571117763946	43078.43678283541	43078.37079674768	43078.39261688266	43078.57718210069	43078.63721207902	43078.571117763946	43078.57718210069	43078.822139480086
43078.487509601124	43078.407472107596	43078.41200257369	43078.610185322534	43078.407472107596	43078.35844676075	43078.349271711915	43078.547299898004	43078.41200257369	43078.349271711915	43078.374049282895	43078.55239004847	43078.610185322534	43078.547299898004	43078.55239004847	43078.79210805597
43078.397586493884	43078.297386847975	43078.316120997915	43078.47400388674	43078.297386847975	43078.231590806994	43078.22820719183	43078.385683340464	43078.316120997915	43078.22820719183	43078.27364195159	43078.404875204375	43078.47400388674	43078.385683340464	43078.404875204375	43078.5891943036
43078.5263387553	43078.42351374745	43078.36718912146	43078.589202087525	43078.42351374745	43078.354521794514	43078.27547623891	43078.49633270822	43078.36718912146	43078.27547623891	43078.281989510564	43078.44100142788	43078.589202087525	43078.49633270822	43078.44100142788	43078.68460183463
43078.44175811096	43078.36605877445	43078.31180014213	43078.52400145373	43078.36605877445	43078.31765638297	43078.24886479282	43078.460529564094	43078.31180014213	43078.24886479282	43078.243760017656	43078.407279071	43078.52400145373	43078.460529564094	43078.407279071	43078.647436954554
43078.55546959422	43078.47993836732	43078.47715362893	43078.6989347195	43078.47993836732	43078.43357361712	43078.41777674761	43078.63939341918	43078.47715362893	43078.41777674761	43078.43777474079	43078.63733043563	43078.6989347195	43078.63939341918	43078.63733043563	43078.905588159854
43078.56900102376	43078.488933570545	43078.494022768704	43078.713909070066	43078.488933570545	43078.44057884005	43078.43273755951	43078.65249951531	43078.494022768704	43078.43273755951	43078.45668552884	43078.65819274248	43078.713909070066	43078.65249951531	43078.65819274248	43078.92634983547
43078.32750249005	43078.234077967216	43078.234483236294	43078.3844503243	43078.234077967216	43078.179981378984	43078.168201649474	43078.31801497514	43078.234483236294	43078.168201649474	43078.188059094806	43078.31879783392	43078.3844503243	43078.31801497514	43078.31879783392	43078.49767704897
43078.27334719394	43078.188477732016	43078.159897391626	43078.31153723308	43078.188477732016	43078.1358983744	43078.092636971465	43078.243871396546	43078.159897391626	43078.092636971465	43078.10082969043	43078.215779601815	43078.31153723308	43078.243871396546	43078.215779601815	43078.38625609102
43078.43679151111	43078.364758322925	43078.31349901152	43078.524986446195	43078.364758322925	43078.31956758499	43078.25535619856	43078.46641441465	43078.31349901152	43078.25535619856	43078.24940555317	43078.416157119544	43078.524986446195	43078.46641441465	43078.416157119544	43078.657834148005
43078.969415064064	43078.90479230749	43078.84083263028	43079.20474377383	43078.90479230749	43078.86382854519	43078.787768834445	43079.151277400066	43078.84083263028	43078.787768834445	43078.77644621214	43079.090002916	43079.20474377383	43079.151277400066	43079.090002916	43079.52186703258
43078.84796207982	43078.76869287287	43078.76251276806	43079.06255908311	43078.76869287287	43078.71704519525	43078.69378618064	43078.99354457785	43078.76251276806	43078.69378618064	43078.719385795506	43078.98873808249	43079.06255908311	43078.99354457785	43078.98873808249	43079.35123345012
43078.393603227	43078.31802357515	43078.29411349928	43078.4809442285	43078.31802357515	43078.270726814524	43078.23306088203	43078.419569914215	43078.29411349928	43078.23306088203	43078.24274929101	43078.396384992244	43078.4809442285	43078.419569914215	43078.396384992244	43078.61366753779
43079.731496865104	43079.65078469711	43078.91040762716	43079.749020448195	43079.65078469711	43079.60154258956	43078.85377371114	43079.68969182378	43078.91040762716	43078.85377371114	43078.47113315998	43078.95402700439	43079.749020448195	43079.68969182378	43078.95402700439	43079.80630329636
43080.86354244383	43080.7778149664	43079.528329238936	43080.878238584926	43080.7778149664	43080.7267450575	43079.4724639487	43080.81888368876	43079.528329238936	43079.4724639487	43078.81803352793	43079.57929558814	43080.878238584926	43080.81888368876	43079.57929558814	43080.94251660701
43080.336961704	43080.261257982456	43079.27046743565	43080.37747072529	43080.261257982456	43080.21129908097	43079.21324498906	43080.31593733194	43079.27046743565	43079.21324498906	43078.70002929514	43079.33318665579	43080.37747072529	43080.31593733194	43079.33318665579	43080.45500873028
43078.42302541732	43078.33243512138	43078.319321585055	43078.50201518137	43078.33243512138	43078.27301497219	43078.240398488226	43078.422555259975	43078.319321585055	43078.240398488226	43078.26486449027	43078.410139294436	43078.50201518137	43078.422555259975	43078.410139294436	43078.619482572205
43078.49669871796	43078.41444107896	43078.42471025727	43078.62187114821	43078.41444107896	43078.36277060568	43078.35740722273	43078.554390352845	43078.42471025727	43078.35740722273	43078.388295106546	43078.5652126293	43078.62187114821	43078.554390352845	43078.5652126293	43078.80337560404
43078.636450652724	43078.557587080446	43078.54268844099	43078.78955459007	43078.557587080446	43078.512268565035	43078.487533646796	43078.73426183497	43078.54268844099	43078.487533646796	43078.49626487552	43078.720240903465	43078.78955459007	43078.73426183497	43078.720240903465	43079.01997212081
43078.94763245797	43078.88519159017	43078.80462975202	43079.170606123465	43078.88519159017	43078.84611339674	43078.75457651098	43079.12012546186	43078.80462975202	43078.75457651098	43078.732857162744	43079.04246997147	43079.170606123465	43079.12012546186	43079.04246997147	43079.47338994709
43080.86989954306	43080.75914902078	43079.73657581035	43080.982323167336	43080.75914902078	43080.67847099729	43079.6429996604	43080.87951130204	43079.73657581035	43079.6429996604	43079.136892403316	43079.87416782113	43080.982323167336	43080.87951130204	43079.87416782113	43081.14716031985
43112.64323003104	43105.53375607416	43107.67247768478	43112.617704849785	43105.53375607416	43100.005644747485	43101.37595290181	43105.52626875309	43107.67247768478	43101.37595290181	43103.737165694416	43107.665886060524	43112.617704849785	43105.52626875309	43107.665886060524	43112.61304709819
43112.78726169523	43105.623280049986	43107.83715871877	43112.7626057439	43105.623280049986	43100.05611331656	43101.48588540389	43105.616042669375	43107.83715871877	43101.48588540389	43103.91214433061	43107.830673318414	43112.7626057439	43105.616042669375	43107.830673318414	43112.7580322685
43078.42727524352	43078.2557363546	43078.34985327206	43078.44849616578	43078.2557363546	43078.141609370185	43078.19574007793	43078.293801301224	43078.34985327206	43078.19574007793	43078.30945793384	43078.38806888345	43078.44849616578	43078.293801301224	43078.38806888345	43078.50093397794
43078.58895036281	43078.49689759142	43078.526303669285	43078.73548918848	43078.49689759142	43078.43826282692	43078.449006933224	43078.65806008939	43078.526303669285	43078.449006933224	43078.49485352258	43078.687925512626	43078.73548918848	43078.65806008939	43078.687925512626	43078.94382816221
43078.73972237559	43078.651679722905	43078.66198973958	43078.921637352614	43078.651679722905	43078.59382093401	43078.58447641378	43078.84383382969	43078.66198973958	43078.58447641378	43078.62239012136	43078.85512923243	43078.921637352614	43078.84383382969	43078.85512923243	43079.16857525844
43078.6566196485	43078.565070178796	43078.57513848817	43078.810742063506	43078.565070178796	43078.50461858755	43078.49402394719	43078.729271714576	43078.57513848817	43078.49402394719	43078.533227486674	43078.740236368576	43078.810742063506	43078.729271714576	43078.740236368576	43079.02210829601
43078.58971040097	43078.51416959362	43078.51199815097	43078.74272929029	43078.51416959362	43078.468147901636	43078.45335459777	43078.683937947244	43078.51199815097	43078.45335459777	43078.4731037675	43078.68250387808	43078.74272929029	43078.683937947244	43078.68250387808	43078.962664684885
43078.514608004174	43078.43957779429	43078.43314490454	43078.64566251137	43078.43957779429	43078.39349538714	43078.3741554675	43078.58648921204	43078.43314490454	43078.3741554675	43078.392003891524	43078.58077565257	43078.64566251137	43078.58648921204	43078.58077565257	43078.836360742076
43078.48601860614	43078.41393683584	43078.391263119185	43078.60425528232	43078.41393683584	43078.36921326256	43078.33379168378	43078.54652009305	43078.391263119185	43078.33379168378	43078.34283153345	43078.52471973199	43078.60425528232	43078.54652009305	43078.52471973199	43078.776495687816
43078.494688278486	43078.41907325533	43078.40902817101	43078.617387019025	43078.41907325533	43078.37147322843	43078.34714693688	43078.55525390437	43078.40902817101	43078.34714693688	43078.36526734205	43078.54598218842	43078.617387019025	43078.55525390437	43078.54598218842	43078.793927741506
43078.53696060153	43078.44999375053	43078.47013760961	43078.671715481854	43078.44999375053	43078.394859996304	43078.39778065692	43078.59919913985	43078.47013760961	43078.39778065692	43078.436431000904	43078.61984827047	43078.671715481854	43078.59919913985	43078.61984827047	43078.86486263199
43078.70680693411	43078.611782382286	43078.64469665474	43078.88266414728	43078.611782382286	43078.5526105341	43078.56777028924	43078.805671148555	43078.64469665474	43078.56777028924	43078.61405642601	43078.8390145354	43078.88266414728	43078.805671148555	43078.8390145354	43079.133341341345
43079.03854143232	43078.95616653857	43078.97509544007	43079.3145779125	43078.95616653857	43078.90562570274	43078.910041176685	43079.24948928091	43078.97509544007	43078.910041176685	43078.94428894502	43079.26920761985	43079.3145779125	43079.24948928091	43079.26920761985	43079.691503075956
43078.92373069634	43078.8465608163	43078.85720037712	43079.171812451576	43078.8465608163	43078.79807408878	43078.79385813146	43079.108375182004	43078.85720037712	43078.79385813146	43078.82442114077	43079.11997191483	43079.171812451576	43079.108375182004	43079.11997191483	43079.50799146531
43078.79193677517	43078.71329844719	43078.71020450604	43078.99421621961	43078.71329844719	43078.66741734391	43078.65357099772	43078.937480648645	43078.71020450604	43078.65357099772	43078.67014142772	43078.935263743566	43078.99421621961	43078.937480648645	43078.935263743566	43079.284536394065
43078.725780661756	43078.62761174826	43078.623857283725	43078.88039123061	43078.62761174826	43078.573379680456	43078.55993700173	43078.816359233475	43078.623857283725	43078.55993700173	43078.57422839463	43078.81332784531	43078.88039123061	43078.816359233475	43078.81332784531	43079.12857118503
43078.74791759594	43078.54443791681	43078.548905416326	43078.754455540846	43078.54443791681	43078.440395734986	43078.43500018879	43078.64038138542	43078.548905416326	43078.43500018879	43078.45354953444	43078.645288608364	43078.754455540846	43078.64038138542	43078.645288608364	43078.89790060896
43078.31614058121	43078.18788710918	43078.19447457529	43078.32112420073	43078.18788710918	43078.11735917558	43078.1116754517	43078.23818546745	43078.19447457529	43078.1116754517	43078.13483721828	43078.24503962943	43078.32112420073	43078.23818546745	43078.24503962943	43078.39597408535
43078.43911537797	43078.358819867855	43078.3514742882	43078.54136056468	43078.358819867855	43078.31145270359	43078.292614790844	43078.48234343119	43078.3514742882	43078.292614790844	43078.3075315036	43078.47558135051	43078.54136056468	43078.48234343119	43078.47558135051	43078.70358977044
43081.5332844122	43081.41489937973	43081.362749181724	43082.38497963804	43081.41489937973	43081.33412077159	43081.25338003557	43082.27459196738	43081.362749181724	43081.25338003557	43081.29794938625	43082.23913968178	43082.38497963804	43082.27459196738	43082.23913968178	43083.4879671315
43094.69577097236	43093.614976696095	43094.41902307714	43098.14523820541	43093.614976696095	43093.04070416754	43093.797192060716	43097.50951591017	43094.41902307714	43093.797192060716	43095.50699209258	43099.02039604174	43098.14523820541	43097.50951591017	43099.02039604174	43103.61193743126
43082.59125794037	43082.469940041614	43082.370754938536	43083.69575144388	43082.469940041614	43082.38701164304	43082.25976240916	43083.583132799555	43082.370754938536	43082.25976240916	43082.30691386575	43083.51771412303	43083.69575144388	43083.583132799555	43083.51771412303	43085.130743801696
43078.51991521593	43078.41227012628	43078.41254144036	43078.60716018324	43078.41227012628	43078.33998544665	43078.315258654795	43078.50913435761	43078.41254144036	43078.315258654795	43078.3556864358	43078.510176498894	43078.60716018324	43078.50913435761	43078.510176498894	43078.73286946398
43078.28478416312	43078.17691093171	43078.19516118585	43078.318974754795	43078.17691093171	43078.107270525325	43078.103212029455	43078.226578528054	43078.19516118585	43078.103212029455	43078.14841184444	43078.2451273999	43078.318974754795	43078.226578528054	43078.2451273999	43078.38590007232
43078.656593393665	43078.4865687758	43078.51122775701	43078.70091981232	43078.4865687758	43078.36949791254	43078.352777721506	43078.540599753236	43078.51122775701	43078.352777721506	43078.43171371095	43078.56586605206	43078.70091981232	43078.540599753236	43078.56586605206	43078.77218382799
43081.95144020992	43081.62181064899	43080.51644317998	43081.97610791172	43081.62181064899	43081.3709476377	43080.22945836403	43081.65524102006	43080.51644317998	43080.22945836403	43079.696299439354	43080.556322490665	43081.97610791172	43081.65524102006	43080.556322490665	43082.024441602705
725.367886272374	725.4068862612053	725.1797416630188	725.5765418134511	725.4068862612053	725.602137096883	725.3697031076478	725.7662605172138	725.1797416630188	725.3697031076478	725.3368912253729	725.5389088632655	725.5765418134511	725.7662605172138	725.5389088632655	726.0759177007458
725.0012173544189	725.0111521328193	724.9871473064791	725.0794607271042	725.0111521328193	725.062749814881	725.0285917374704	725.1208457776856	724.9871473064791	725.0285917374704	725.0234921616864	725.096833213774	725.0794607271042	725.1208457776856	725.096833213774	725.2469422339229
725.0144965551051	725.0260949554603	725.004742094533	725.1075122789549	725.0260949554603	725.0858599302105	725.0544557296828	725.157175324082	725.004742094533	725.0544557296828	725.0497429847776	725.1358141343993	725.1075122789549	725.157175324082	725.1358141343993	725.3071507489319
724.9666002275148	724.9741150212611	724.9483758607083	725.0128012386183	724.9741150212611	725.0152032349554	724.9733583150559	725.0376829052988	724.9483758607083	724.9733583150559	724.966997598962	725.0119384072107	725.0128012386183	725.0376829052988	725.0119384072107	725.1107416478118
724.9653673480304	724.9741960978175	724.9501799708474	725.0132413913576	724.9741960978175	725.0244792698552	724.9726292341824	725.0355479803704	724.9501799708474	724.9726292341824	724.9644942426067	725.0115249979026	725.0132413913576	725.0355479803704	725.0115249979026	725.1111504112293
724.9772536547201	724.9931758457	724.967242208308	725.0386860938505	724.9931758457	725.0867145207982	724.9965001663653	725.0677154678953	724.967242208308	724.9965001663653	724.9818318890025	725.0417654698651	725.0386860938505	725.0677154678953	725.0417654698651	725.1610013516544
724.9620489971599	724.9853491889181	724.9490148117314	725.0068779752372	724.9853491889181	725.1250853760597	724.984088048593	725.0414913894709	724.9490148117314	724.984088048593	724.9610362656178	725.0051394653677	725.0068779752372	725.0414913894709	725.0051394653677	725.0975137820382
724.9758313830528	724.9976247467538	724.9652150915985	725.0345529550746	724.9976247467538	725.1274601737316	724.9994470467585	725.0684333753306	724.9652150915985	724.9994470467585	724.9784926031517	725.03600123441	725.0345529550746	725.0684333753306	725.03600123441	725.1511144737913
724.9590928149091	724.983558773683	724.9406999925034	724.9961780256275	724.983558773683	725.1318791095156	724.9757967292835	725.0306073054891	724.9406999925034	724.9757967292835	724.9503673509621	724.9877328452449	724.9961780256275	725.0306073054891	724.9877328452449	725.0716347206429
724.954253343694	724.969103452343	724.9480219117603	725.0005589312503	724.969103452343	725.0537206021372	724.9836322669984	725.036017930007	724.9480219117603	724.9836322669984	724.9722729147097	725.0149299494537	725.0005589312503	725.036017930007	725.0149299494537	725.1012555026325
724.9447797993586	724.9581209048264	724.9322402422374	724.9775131028838	724.9581209048264	725.0355775431233	724.960870272858	725.0059201301073	724.9322402422374	724.960870272858	724.9488738976295	724.9800345003272	724.9775131028838	725.0059201301073	724.9800345003272	725.0490887588795
724.9528474395005	724.9666128866505	724.940904563045	724.99271620402	724.9666128866505	725.0469593821344	724.9687355378192	725.0203228714732	724.940904563045	724.9687355378192	724.9561273032992	724.9946069765697	724.99271620402	725.0203228714732	724.9946069765697	725.0763234348391
724.9710421389808	724.9827576910276	724.9640165806095	725.0309099904841	724.9827576910276	725.048610974549	724.9952269518203	725.0620110691484	724.9640165806095	724.9952269518203	724.9866577980739	725.0432618374659	725.0309099904841	725.0620110691484	725.0432618374659	725.1553522562255
724.9668441327524	725.059355944635	724.959197805568	725.0094122195735	725.059355944635	725.6199777856198	725.068129735389	725.1169082361296	724.959197805568	725.068129735389	724.976573342888	725.0166979204834	725.0094122195735	725.1169082361296	725.0166979204834	725.0988009300735
724.9764892568587	725.0374200887588	724.9734913951687	725.036612730819	725.0374200887588	725.4013615157763	725.0580124430522	725.1204917313664	724.9734913951687	725.0580124430522	725.0010889992941	725.0565203830873	725.036612730819	725.1204917313664	725.0565203830873	725.164308305508
724.9895271211059	725.0196300065547	725.0060153716828	725.0840532927151	725.0196300065547	725.1723049372572	725.1420831625435	725.2200785424213	725.0060153716828	725.1420831625435	725.1373317729123	725.20646237148	725.0840532927151	725.2200785424213	725.20646237148	725.3401724032233
725.0586285359972	725.2735600567239	725.2543048015698	725.3509174548144	725.2735600567239	726.3388450549139	726.3110778177409	726.4076794413319	725.2543048015698	726.3110778177409	726.306909474205	726.3884039673624	725.3509174548144	726.4076794413319	726.3884039673624	726.5500235100619
724.9868123068561	725.0039913554937	724.985194625186	725.0639216690157	725.0039913554937	725.0914612639806	725.0620620032704	725.1407434055911	724.985194625186	725.0620620032704	725.0576139857833	725.1219409725447	725.0639216690157	725.1407434055911	725.1219409725447	725.2516578412904
