43078.3991515369	43078.26719434699	43078.28332779533	43078.426537705534	43078.26719434699	43078.17917888687	43078.165503615295	43078.30776251548	43078.28332779533	43078.165503615295	43078.22136744543	43078.32426597496	43078.426537705534	43078.30776251548	43078.32426597496	43078.48140559739
43078.288665612905	43078.18634626622	43078.190884020114	43078.32415893654	43078.18634626622	43078.12035290594	43078.1039736919	43078.23675606436	43078.190884020114	43078.1039736919	43078.13965272096	43078.241649858115	43078.32415893654	43078.23675606436	43078.241649858115	43078.39192601934
43078.35199453497	43078.24106528488	43078.25304062336	43078.395954776424	43078.24106528488	43078.16785333809	43078.15531120896	43078.297599522346	43078.25304062336	43078.15531120896	43078.20072213913	43078.30997726997	43078.395954776424	43078.297599522346	43078.30997726997	43078.47096233835
43078.478265203434	43078.33115656912	43078.408727068265	43078.540322365865	43078.33115656912	43078.232147068724	43078.2740232685	43078.40511748646	43078.408727068265	43078.2740232685	43078.372225711166	43078.482935044354	43078.540322365865	43078.40511748646	43078.482935044354	43078.637197998505
43079.545590749156	43079.09886949969	43079.45975070779	43079.61010730248	43079.09886949969	43078.78558024808	43079.02459458621	43079.17253540342	43079.45975070779	43079.02459458621	43079.41069967453	43079.53346793456	43079.61010730248	43079.17253540342	43079.53346793456	43079.7058337021
43079.01565943222	43078.71203650917	43078.878539846155	43079.038741881144	43078.71203650917	43078.50050514778	43078.58938143602	43078.74651951403	43078.878539846155	43078.58938143602	43078.80136705628	43078.91333006514	43079.038741881144	43078.74651951403	43078.91333006514	43079.08542225169
43080.56492028248	43080.28502115396	43079.64637230635	43080.566350045556	43080.28502115396	43080.08114942257	43079.39949804464	43080.30041799114	43079.64637230635	43079.39949804464	43079.1234830153	43079.664034983594	43080.566350045556	43080.30041799114	43079.664034983594	43080.59057300293
43081.95326573645	43081.581327752116	43080.533427706025	43081.94848654346	43081.581327752116	43081.30181648146	43080.21249360281	43081.59140049558	43080.533427706025	43080.21249360281	43079.713274991074	43080.54668363277	43081.94848654346	43081.59140049558	43080.54668363277	43081.96670415465
43081.17021143503	43080.81881803007	43080.06137377488	43081.156759833044	43080.81881803007	43080.56152496894	43079.756144405605	43080.82443644209	43080.06137377488	43079.756144405605	43079.42302227581	43080.06909776016	43081.156759833044	43080.82443644209	43080.06909776016	43081.169697885874
43078.81959235025	43078.5749403783	43078.62284281728	43078.80890560564	43078.5749403783	43078.4094244552	43078.40244535672	43078.585400263175	43078.62284281728	43078.40244535672	43078.514608711295	43078.6336454985	43078.80890560564	43078.585400263175	43078.6336454985	43078.82744690407
43078.633844073964	43078.398077473394	43078.51143031235	43078.62514300921	43078.398077473394	43078.24027570317	43078.29923621599	43078.411437474024	43078.51143031235	43078.29923621599	43078.44593468748	43078.524983665535	43078.62514300921	43078.411437474024	43078.524983665535	43078.64749629173
43078.39289389134	43078.240762005466	43078.30285853207	43078.41525686735	43078.240762005466	43078.13948754965	43078.16655194202	43078.278227711075	43078.30285853207	43078.16655194202	43078.255271453076	43078.34054449981	43078.41525686735	43078.278227711075	43078.34054449981	43078.46655823821
43078.41984694589	43078.26286463615	43078.323917166024	43078.441529085896	43078.26286463615	43078.15784277328	43078.18235582242	43078.29911862823	43078.323917166024	43078.18235582242	43078.27289009443	43078.36041018632	43078.441529085896	43078.29911862823	43078.36041018632	43078.491176378426
43078.29558835138	43078.180755272755	43078.22057098058	43078.33488555482	43078.180755272755	43078.10704070689	43078.12322181805	43078.2372270244	43078.22057098058	43078.12322181805	43078.182071074974	43078.27726381811	43078.33488555482	43078.2372270244	43078.27726381811	43078.41080820999
43078.31040940648	43078.20401502358	43078.23848801546	43078.36327654012	43078.20401502358	43078.13693791086	43078.15085659786	43078.27542791956	43078.23848801546	43078.15085659786	43078.20202751662	43078.310137326225	43078.36327654012	43078.27542791956	43078.310137326225	43078.45850163817
43078.42036586545	43078.3147266305	43078.35615202731	43078.508072652236	43078.3147266305	43078.24733631551	43078.26726963593	43078.4190178536	43078.35615202731	43078.26726963593	43078.323738491934	43078.46071475332	43078.508072652236	43078.4190178536	43078.46071475332	43078.64458217753
43078.39465332998	43078.29039987804	43078.32895974981	43078.47583701533	43078.29039987804	43078.223991172345	43078.24149772795	43078.38819011978	43078.32895974981	43078.24149772795	43078.295729215635	43078.42702336244	43078.47583701533	43078.38819011978	43078.42702336244	43078.60410108437
43078.58006033128	43078.40803604599	43078.49833612374	43078.63946328118	43078.40803604599	43078.290496135174	43078.33752286197	43078.47779752236	43078.49833612374	43078.33752286197	43078.454557680016	43078.568404745325	43078.63946328118	43078.47779752236	43078.568404745325	43078.73067398006
43081.30637862744	43080.369896810196	43081.10929501702	43081.32937628911	43080.369896810196	43079.70438568014	43080.19596755482	43080.40339051121	43081.10929501702	43080.19596755482	43080.98411820461	43081.14288910563	43081.32937628911	43080.40339051121	43081.14288910563	43081.374462446416
43078.5109363747	43078.3506004386	43078.430857134015	43078.56342697392	43078.3506004386	43078.24175680624	43078.28243693748	43078.414262835744	43078.430857134015	43078.28243693748	43078.388206045776	43078.49479900895	43078.56342697392	43078.414262835744	43078.49479900895	43078.647074338514
43078.39584875971	43078.28033353405	43078.3313855593	43078.46772913117	43078.28033353405	43078.205334008446	43078.23138108897	43078.36748736007	43078.3313855593	43078.23138108897	43078.298501146535	43078.418778773674	43078.46772913117	43078.36748736007	43078.418778773674	43078.582152979514
43078.315163941035	43078.18828047826	43078.237656557285	43078.34719323401	43078.18828047826	43078.10980542056	43078.13637430676	43078.245725002686	43078.237656557285	43078.13637430676	43078.19902618123	43078.29526296084	43078.34719323401	43078.245725002686	43078.29526296084	43078.426288454066
43078.39023715334	43078.18395356414	43078.23487696953	43078.32360196297	43078.18395356414	43078.06862884569	43078.09735372109	43078.18590441096	43078.23487696953	43078.09735372109	43078.15987496066	43078.236976617176	43078.32360196297	43078.18590441096	43078.236976617176	43078.342584507096
43104.09409541279	43090.27741209463	43090.32812062345	43090.41585191446	43090.27741209463	43083.75673580684	43083.79024376383	43083.87542344962	43090.32812062345	43083.79024376383	43083.85852669221	43083.93434032941	43090.41585191446	43083.87542344962	43083.93434032941	43084.036328277536
43104.161785980425	43090.34001998729	43090.390734317814	43090.49409001712	43090.34001998729	43083.81455630765	43083.848626630184	43083.94798361851	43090.390734317814	43083.848626630184	43083.916048942956	43084.006908620606	43090.49409001712	43083.94798361851	43084.006908620606	43084.12705791899
43078.61161753382	43078.371883206026	43078.44309318192	43078.56609542565	43078.371883206026	43078.2377329831	43078.28282284002	43078.405691267064	43078.44309318192	43078.28282284002	43078.362494327484	43078.47706012829	43078.56609542565	43078.405691267064	43078.47706012829	43078.62809304554
43078.48052173589	43078.34123474111	43078.3846968826	43078.53487324717	43078.34123474111	43078.260094448	43078.284465221215	43078.43454389221	43078.3846968826	43078.284465221215	43078.33816451619	43078.4781990732	43078.53487324717	43078.43454389221	43078.4781990732	43078.6627525431
43078.63269576174	43078.50273896151	43078.54321234798	43078.7403556918	43078.50273896151	43078.42693795144	43078.449425443614	43078.646499993614	43078.54321234798	43078.449425443614	43078.49987380046	43078.68722299717	43078.7403556918	43078.646499993614	43078.68722299717	43078.9316243196
43078.724100124964	43078.5730734848	43078.619027557914	43078.82781917754	43078.5730734848	43078.486528946945	43078.513465582044	43078.722190278866	43078.619027557914	43078.513465582044	43078.568470272934	43078.768376945416	43078.82781917754	43078.722190278866	43078.768376945416	43079.028101455355
43078.958113325265	43078.817372668615	43078.8591654207	43079.13792938378	43078.817372668615	43078.73676835122	43078.76084330762	43079.03956645396	43078.8591654207	43078.76084330762	43078.81170319606	43079.08167535817	43079.13792938378	43079.03956645396	43079.08167535817	43079.43029636568
43078.934773223424	43078.784716999195	43078.849872041435	43079.10802486668	43078.784716999195	43078.694576833615	43078.73552391098	43078.99367876494	43078.849872041435	43078.73552391098	43078.80899526937	43079.05903390441	43079.10802486668	43078.99367876494	43079.05903390441	43079.38193157142
43078.890739405724	43078.76803182318	43078.81589203801	43079.083178398505	43078.76803182318	43078.694276175804	43078.722320105626	43078.98959406807	43078.81589203801	43078.722320105626	43078.77971738698	43079.03775277905	43079.083178398505	43078.98959406807	43079.03775277905	43079.37156040141
43078.750871222604	43078.614427056986	43078.67399776734	43078.89183409338	43078.614427056986	43078.531550256295	43078.5680592207	43078.7858635329	43078.67399776734	43078.5680592207	43078.636718742746	43078.84563932434	43078.89183409338	43078.7858635329	43078.84563932434	43079.11685842836
43078.73567335402	43078.630019742624	43078.67499718823	43078.9103852	43078.630019742624	43078.56379035308	43078.58841833834	43078.82375898628	43078.67499718823	43078.58841833834	43078.64515307035	43078.86907741858	43078.9103852	43078.82375898628	43078.86907741858	43079.16105903626
43078.600378890835	43078.48778497472	43078.525709570036	43078.724030166595	43078.48778497472	43078.4202285244	43078.4402607157	43078.63851180348	43078.525709570036	43078.4402607157	43078.48923160767	43078.67671710954	43078.724030166595	43078.63851180348	43078.67671710954	43078.921998387035
43078.66867719353	43078.5592282325	43078.5813466964	43078.806154204176	43078.5592282325	43078.49644645239	43078.50477167216	43078.729503285795	43078.5813466964	43078.50477167216	43078.53895082267	43078.75201126964	43078.806154204176	43078.729503285795	43078.75201126964	43079.03036949408
43078.96818558846	43078.87867750753	43078.90894748576	43079.22121033014	43078.87867750753	43078.82260229341	43078.83564287007	43079.147878276315	43078.90894748576	43078.83564287007	43078.880003101105	43079.17877139049	43079.22121033014	43079.147878276315	43079.17877139049	43079.56715306949
43079.357983289796	43079.246470096215	43079.2971808181	43079.69483509717	43079.246470096215	43079.171796133414	43079.19518574098	43079.59276094869	43079.2971808181	43079.19518574098	43079.267299079445	43079.644635302095	43079.69483509717	43079.59276094869	43079.644635302095	43080.13733605717
43078.84333776111	43078.753505745175	43078.7835470935	43079.06210732103	43078.753505745175	43078.69578967404	43078.70690598887	43078.98537755445	43078.7835470935	43078.70690598887	43078.753846907784	43079.016078192646	43079.06210732103	43078.98537755445	43079.016078192646	43079.359953004394
43078.46466919596	43078.36624733866	43078.39254276498	43078.56629304742	43078.36624733866	43078.306657893605	43078.316764616284	43078.49040642865	43078.39254276498	43078.316764616284	43078.356828078795	43078.51702113728	43078.56629304742	43078.49040642865	43078.51702113728	43078.729474046006
43078.2535702745	43078.15081026059	43078.17126085293	43078.288339032115	43078.15081026059	43078.08765485718	43078.090315393565	43078.20716681347	43078.17126085293	43078.090315393565	43078.12957185948	43078.22786077	43078.288339032115	43078.20716681347	43078.22786077	43078.365185068156
43078.368118672064	43078.25551065686	43078.26888766698	43078.41471506699	43078.25551065686	43078.18089881727	43078.16906720633	43078.31424217554	43078.26888766698	43078.16906720633	43078.216343571854	43078.328037243686	43078.41471506699	43078.31424217554	43078.328037243686	43078.492415857036
43078.31955808475	43078.21219475219	43078.21373757936	43078.35400651262	43078.21219475219	43078.142088444045	43078.12087969522	43078.26052423888	43078.21373757936	43078.12087969522	43078.15784742531	43078.2624556867	43078.35400651262	43078.26052423888	43078.2624556867	43078.418904349885
43078.36606978065	43078.284551534605	43078.28289384366	43078.45014943123	43078.284551534605	43078.23357143958	43078.216875769525	43078.38388375926	43078.28289384366	43078.216875769525	43078.240291209826	43078.38273964177	43078.45014943123	43078.38388375926	43078.38273964177	43078.5801882659
43078.45479991987	43078.37857104455	43078.37148910256	43078.5675703498	43078.37857104455	43078.33139220337	43078.310813001015	43078.506681815576	43078.37148910256	43078.310813001015	43078.32913298592	43078.50026255988	43078.5675703498	43078.506681815576	43078.50026255988	43078.73424741046
43078.554177881975	43078.45031209325	43078.43729357168	43078.648518349946	43078.45031209325	43078.3805433881	43078.34358359613	43078.554006758546	43078.43729357168	43078.34358359613	43078.37542203005	43078.541922408476	43078.648518349946	43078.554006758546	43078.541922408476	43078.78293051386
43080.363002857826	43080.17465238756	43079.47521476237	43080.41233826318	43080.17465238756	43080.03665519111	43079.30811093365	43080.2320688074	43079.47521476237	43079.30811093365	43078.9834514077	43079.53845733562	43080.41233826318	43080.2320688074	43079.53845733562	43080.49058767568
43080.8767118528	43080.68345114496	43079.69472029932	43080.886440326125	43080.68345114496	43080.54167260813	43079.52960188927	43080.7050412282	43079.69472029932	43079.52960188927	43079.03564057002	43079.72026577401	43080.886440326125	43080.7050412282	43079.72026577401	43080.91901659637
43079.96939202081	43079.625676267766	43079.40333691184	43079.9596067206	43079.625676267766	43079.3817337481	43079.092795338955	43079.63458466128	43079.40333691184	43079.092795338955	43079.077624459474	43079.41328818602	43079.9596067206	43079.63458466128	43079.41328818602	43079.976004217366
43086.30359976079	43083.99359376696	43085.93766011644	43086.31044320777	43083.99359376696	43082.33812603488	43083.68476827593	43084.01358696054	43085.93766011644	43083.68476827593	43085.67187844702	43085.95749289726	43086.31044320777	43084.01358696054	43085.95749289726	43086.33887434795
43090.717625043326	43087.16763366465	43090.309774034125	43090.748842158435	43087.16763366465	43084.62342149362	43086.831687386606	43087.20960504079	43090.309774034125	43086.831687386606	43089.99153968422	43090.35007271761	43090.748842158435	43087.20960504079	43090.35007271761	43090.803705707716
43090.54540707145	43087.06410144821	43090.07261006611	43090.55505820013	43087.06410144821	43084.563174548064	43086.6743718241	43087.08623983133	43090.07261006611	43086.6743718241	43089.70632771138	43090.094073783606	43090.55505820013	43087.08623983133	43090.094073783606	43090.585750505736
43079.32391020166	43078.925729063616	43079.198588199906	43079.35006740911	43078.925729063616	43078.64681742768	43078.81494557197	43078.962844203175	43079.198588199906	43078.81494557197	43079.12680868472	43079.23592282877	43079.35006740911	43078.962844203175	43079.23592282877	43079.39993113454
43078.575403532646	43078.3880730482	43078.4722140137	43078.60682314254	43078.3880730482	43078.260063783586	43078.29791446369	43078.431247584675	43078.4722140137	43078.29791446369	43078.41628168663	43078.51568060071	43078.60682314254	43078.431247584675	43078.51568060071	43078.66461177586
43078.35411799905	43078.23395899625	43078.26331827358	43078.39497353635	43078.23395899625	43078.15442103231	43078.156739105274	43078.28779573109	43078.26331827358	43078.156739105274	43078.21540181935	43078.31748348207	43078.39497353635	43078.28779573109	43078.31748348207	43078.466610981915
43078.45773481755	43078.316102522425	43078.35646657115	43078.50059367853	43078.316102522425	43078.22042006122	43078.227036924356	43078.370245321625	43078.35646657115	43078.227036924356	43078.30221948969	43078.41098938393	43078.50059367853	43078.370245321625	43078.41098938393	43078.57224370429
43078.53005439384	43078.412786392735	43078.42972855296	43078.61533075939	43078.412786392735	43078.33365871436	43078.322755527115	43078.50760579777	43078.42972855296	43078.322755527115	43078.37651013017	43078.52522009966	43078.61533075939	43078.50760579777	43078.52522009966	43078.738368064325
43079.01080138651	43078.73950643165	43078.85452775697	43079.05098660618	43078.73950643165	43078.54972620066	43078.59585196464	43078.788989277506	43078.85452775697	43078.59585196464	43078.76662846016	43078.9045345042	43079.05098660618	43078.788989277506	43078.9045345042	43079.116330975354
43078.59153271004	43078.47218803365	43078.49657644932	43078.69462950045	43078.47218803365	43078.39146038621	43078.38711923813	43078.58446647604	43078.49657644932	43078.38711923813	43078.44639622809	43078.60958552408	43078.69462950045	43078.58446647604	43078.60958552408	43078.839775956134
43078.650577539935	43078.57442546888	43078.57691654336	43078.82183832583	43078.57442546888	43078.527580593865	43078.51675662494	43078.76154269217	43078.57691654336	43078.51675662494	43078.540150868066	43078.76478988515	43078.82183832583	43078.76154269217	43078.76478988515	43079.063592333005
43078.684115037744	43078.59811670053	43078.616692955766	43078.85902263057	43078.59811670053	43078.54563083163	43078.54951706234	43078.79176279512	43078.616692955766	43078.54951706234	43078.58342357523	43078.81087790839	43078.85902263057	43078.79176279512	43078.81087790839	43079.109625730125
43078.76303195633	43078.66811535685	43078.70445794465	43078.95622885334	43078.66811535685	43078.60751352969	43078.62429218042	43078.87598582285	43078.70445794465	43078.62429218042	43078.67537452163	43078.912824183215	43078.95622885334	43078.87598582285	43078.912824183215	43079.2238888005
43078.67579456624	43078.59390569544	43078.60927015446	43078.85276704065	43078.59390569544	43078.54270329828	43078.54265025909	43078.78603095157	43078.60927015446	43078.54265025909	43078.57611299505	43078.80203251694	43078.85276704065	43078.78603095157	43078.80203251694	43079.1006392543
43078.69626907877	43078.61490636579	43078.62684131772	43078.877530258	43078.61490636579	43078.562878418445	43078.55819372001	43078.808713954466	43078.62684131772	43078.55819372001	43078.59191163771	43078.821429759795	43078.877530258	43078.808713954466	43078.821429759795	43079.126998714935
43078.60864504619	43078.5083096886	43078.548461547536	43078.75433115727	43078.5083096886	43078.44322841032	43078.461604425705	43078.66732305243	43078.548461547536	43078.461604425705	43078.518085674186	43078.70790073128	43078.75433115727	43078.66732305243	43078.70790073128	43078.959612072635
43079.14843775777	43078.90187695766	43079.09712756034	43079.31033353549	43078.90187695766	43078.732181208485	43078.86154705035	43079.07449191032	43079.09712756034	43078.86154705035	43079.07036819728	43079.26977101804	43079.31033353549	43079.07449191032	43079.26977101804	43079.5320206964
43086.06054479101	43083.83829187101	43085.77618073082	43086.13067734373	43083.83829187101	43082.25056278337	43083.596443189104	43083.918205078444	43085.77618073082	43083.596443189104	43085.56945246599	43085.8545762304	43086.13067734373	43083.918205078444	43085.8545762304	43086.23355968159
43109.467743596266	43103.03156805678	43104.90162003824	43109.44441098248	43103.03156805678	43098.034035753	43099.19710284923	43103.02850254057	43104.90162003824	43099.19710284923	43101.31789389569	43104.90020685195	43109.44441098248	43103.02850254057	43104.90020685195	43109.44634566574
43081.6019539275	43081.37933538786	43080.26151989794	43081.686638691484	43081.37933538786	43081.210961480356	43080.06867439386	43081.471475520986	43080.26151989794	43080.06867439386	43079.52614323851	43080.369278057224	43081.686638691484	43081.471475520986	43080.369278057224	43081.814586897766
43079.654882713214	43079.38298557339	43079.255462073175	43079.72466212166	43079.38298557339	43079.18821431013	43079.00021031802	43079.46024013008	43079.255462073175	43079.00021031802	43079.029790562374	43079.33540331475	43079.72466212166	43079.46024013008	43079.33540331475	43079.82609661333
43078.51019255046	43078.39944879448	43078.4390229699	43078.613302609374	43078.39944879448	43078.32580864718	43078.339592016615	43078.513506208	43078.4390229699	43078.339592016615	43078.402073341946	43078.553538270105	43078.613302609374	43078.513506208	43078.553538270105	43078.76096904067
43078.44199364671	43078.35084393001	43078.36603930744	43078.54193650721	43078.35084393001	43078.29624709436	43078.29723242125	43078.47300797831	43078.36603930744	43078.29723242125	43078.32829138725	43078.48858726069	43078.54193650721	43078.47300797831	43078.48858726069	43078.702548070745
43078.61181163754	43078.53101248476	43078.53954174854	43078.7691718479	43078.53101248476	43078.481981039426	43078.47714082928	43078.706657670344	43078.53954174854	43078.47714082928	43078.5036440703	43078.71579231325	43078.7691718479	43078.706657670344	43078.71579231325	43078.996856608865
43078.935272271694	43078.8614973557	43078.86145707576	43079.18529611576	43078.8614973557	43078.817052368315	43078.80517409766	43079.128922973505	43078.86145707576	43078.80517409766	43078.825373042564	43079.12992325186	43079.18529611576	43079.128922973505	43079.12992325186	43079.52952513638
43078.79156900397	43078.713457562306	43078.72021975339	43079.00034463602	43078.713457562306	43078.66359795537	43078.65451800667	43078.93447981122	43078.72021975339	43078.65451800667	43078.68451838165	43078.94220229518	43079.00034463602	43078.93447981122	43078.94220229518	43079.28439134336
43078.49021372161	43078.39658141129	43078.41917904698	43078.60375331848	43078.39658141129	43078.3356292374	43078.337936992975	43078.52224628653	43078.41917904698	43078.337936992975	43078.38271376449	43078.54535657472	43078.60375331848	43078.52224628653	43078.54535657472	43078.76646764819
43078.631088873866	43078.51102781672	43078.564723456315	43078.7610298731	43078.51102781672	43078.430536628715	43078.45532344046	43078.65128940201	43078.564723456315	43078.45532344046	43078.53038240375	43078.70547007351	43078.7610298731	43078.65128940201	43078.70547007351	43078.941823856956
43078.84438980242	43078.76024457619	43078.78210260927	43079.06719272487	43078.76024457619	43078.70677380393	43078.71165744244	43078.99665656817	43078.78210260927	43078.71165744244	43078.75123972403	43079.019249052144	43079.06719272487	43078.99665656817	43079.019249052144	43079.37096700976
43079.00434194608	43078.92297770322	43078.934229425766	43079.26817594323	43078.92297770322	43078.874441948865	43078.87311967367	43079.2070138772	43078.934229425766	43078.87311967367	43078.90024317467	43079.219095987035	43079.26817594323	43079.2070138772	43079.219095987035	43079.63403561365
43079.4218748783	43079.34700061321	43079.356671152156	43079.80700551963	43079.34700061321	43079.30138845651	43079.29822877369	43079.748549644195	43079.356671152156	43079.29822877369	43079.32569549921	43079.75952376945	43079.80700551963	43079.748549644195	43079.75952376945	43080.32140029277
43078.9003755889	43078.818015377045	43078.83459223793	43079.137826298815	43078.818015377045	43078.767758586095	43078.77022018635	43079.073397438166	43078.83459223793	43078.77022018635	43078.80244736424	43079.09069166007	43079.137826298815	43079.073397438166	43079.09069166007	43079.46670437051
43078.461058454646	43078.36238236573	43078.384259739476	43078.55871667605	43078.36238236573	43078.303659813224	43078.31056538217	43078.48491624408	43078.384259739476	43078.31056538217	43078.3463520025	43078.50712477482	43078.55871667605	43078.48491624408	43078.50712477482	43078.72040201924
43078.78263239076	43078.6984628268	43078.71968578175	43078.98839483483	43078.6984628268	43078.64550590272	43078.65040040938	43078.919020577785	43078.71968578175	43078.65040040938	43078.68849831031	43078.94089994579	43078.98839483483	43078.919020577785	43078.94089994579	43079.27228290934
43088.68825383278	43088.62321109048	43088.67248783649	43091.60724174452	43088.62321109048	43088.58280768369	43088.61638904052	43091.552601638745	43088.67248783649	43088.61638904052	43088.724576673485	43091.6354550308	43091.60724174452	43091.552601638745	43091.6354550308	43095.347873733095
43092.3777879223	43092.302367446966	43092.74151827013	43096.50466529728	43092.302367446966	43092.25906338421	43092.68563777671	43096.449972048256	43092.74151827013	43092.68563777671	43093.66638690465	43097.3151429779	43096.50466529728	43096.449972048256	43097.3151429779	43102.02544714742
43089.23356115921	43089.15096580061	43089.2238427845	43092.28683789216	43089.15096580061	43089.09887855425	43089.14953872457	43092.21492732732	43089.2238427845	43089.14953872457	43089.27397390538	43092.31740804761	43092.28683789216	43092.21492732732	43092.31740804761	43096.19600934364
43078.62362935041	43078.53133881225	43078.55457415322	43078.775508752005	43078.53133881225	43078.47100116661	43078.47385595316	43078.69455420521	43078.55457415322	43078.47385595316	43078.519357091725	43078.71844169748	43078.775508752005	43078.69455420521	43078.71844169748	43078.98578016013
43078.40578632635	43078.26957088954	43078.32028750487	43078.448916900095	43078.26957088954	43078.178366986715	43078.197082342405	43078.32505800106	43078.32028750487	43078.197082342405	43078.27502172903	43078.37606942872	43078.448916900095	43078.32505800106	43078.37606942872	43078.522479828214
43079.281241765035	43078.9364882421	43079.114367885675	43079.32050008056	43078.9364882421	43078.69392796076	43078.78326616312	43078.984875448434	43079.114367885675	43078.78326616312	43079.018768912414	43079.16325204065	43079.32050008056	43078.984875448434	43079.16325204065	43079.384397444745
43082.70895534342	43081.561426659224	43082.17909856195	43082.71949967589	43081.561426659224	43080.72916665846	43081.08400403899	43081.58360570738	43082.17909856195	43081.08400403899	43081.830404167755	43082.20194089785	43082.71949967589	43081.58360570738	43082.20194089785	43082.75082831893
43079.92428367103	43079.66088542249	43079.32491815457	43079.95652467625	43079.66088542249	43079.470364843466	43079.08328492466	43079.7020041415	43079.32491815457	43079.08328492466	43078.98477103293	43079.368566140925	43079.95652467625	43079.7020041415	43079.368566140925	43080.01233402336
731.5457231386991	757.0253230852245	757.0114274966909	757.1795947138587	757.0253230852245	883.0997542019661	883.0768052280346	883.2436476448363	757.0114274966909	883.0768052280346	883.0746287189847	883.2310097074552	757.1795947138587	883.2436476448363	883.2310097074552	883.5264298971944
725.003723678383	725.0243325484163	724.9990151962024	725.09122429222	725.0243325484163	725.1283031637049	725.0946790884531	725.1868386161066	724.9990151962024	725.0946790884531	725.0897116276985	725.161511875368	725.09122429222	725.1868386161066	725.161511875368	725.3100562901707
725.0482905380994	725.0697754398108	725.0204346123439	725.1501765222545	725.0697754398108	725.1778743018697	725.1218642975992	725.2515270707332	725.0204346123439	725.1218642975992	725.1138131601763	725.2021640443054	725.1501765222545	725.2515270707332	725.2021640443054	725.3990598261239
725.0028775588994	725.016489153384	724.9854808618089	725.0787037697679	725.016489153384	725.0858976022	725.046629044918	725.1397881501609	724.9854808618089	725.046629044918	725.0408753906701	725.1087702171578	725.0787037697679	725.1397881501609	725.1087702171578	725.2544631153801
725.0289208698894	725.0551557261118	725.0344105108795	725.1459672156262	725.0551557261118	725.1869853130181	725.1576112812951	725.269127863354	725.0344105108795	725.1576112812951	725.1532257919342	725.24837271465	725.1459672156262	725.269127863354	725.24837271465	725.4359965745057
725.0136394149365	725.0335417249524	725.014913313835	725.1151280749792	725.0335417249524	725.1342934433783	725.1058631314372	725.2060368292226	725.014913313835	725.1058631314372	725.1015739993176	725.1874007865538	725.1151280749792	725.2060368292226	725.1874007865538	725.356287577007
725.066491631644	725.0974699845857	725.0751471476625	725.216683549895	725.0974699845857	725.2526210963853	725.2223479031344	725.3638449752613	725.0751471476625	725.2223479031344	725.2178545950599	725.3415082015571	725.216683549895	725.3638449752613	725.3415082015571	725.5823590132321
724.9715014085413	724.9917414292482	724.9717955201622	725.037344143588	724.9917414292482	725.0943306725756	725.0639568990632	725.1294574643641	724.9717955201622	725.0639568990632	725.0593794023391	725.109506669122	725.037344143588	725.1294574643641	725.109506669122	725.2142315587986
724.9794360887983	724.9954801166856	724.9764048613116	725.0493144921562	724.9954801166856	725.0774112723453	725.0474258970779	725.1202874606327	724.9764048613116	725.0474258970779	725.0428867404829	725.1012069914384	725.0493144921562	725.1202874606327	725.1012069914384	725.2201416895066
725.005375121225	725.0170680085037	724.9831019188983	725.0789094878065	725.0170680085037	725.07702547882	725.0347717708095	725.1305079436058	724.9831019188983	725.0347717708095	725.0286004342322	725.096531862956	725.0789094878065	725.1305079436058	725.096531862956	725.2445010467496
725.1500302315196	725.1602249873225	724.993131227309	725.2141092730419	725.1602249873225	725.2135798898216	725.0398002122273	725.2604672469431	724.993131227309	725.0398002122273	725.0152984558569	725.0933313501693	725.2141092730419	725.2604672469431	725.0933313501693	725.3594760261429
728.9824766797327	728.9809093338603	725.5329419893906	729.0534292700563	728.9809093338603	729.0078203969426	725.5595136521317	729.0727943247286	725.5329419893906	725.5595136521317	725.0776624365708	725.6240707466486	729.0534292700563	729.0727943247286	725.6240707466486	729.1985819566208
725.05403120032	725.0645814920763	724.9996349004755	725.1370668086055	725.0645814920763	725.1188896451465	725.0467985519648	725.1841076289692	724.9996349004755	725.0467985519648	725.0364911547911	725.1191411100822	725.1370668086055	725.1841076289692	725.1191411100822	725.3172602791556
724.9517013191114	724.9622271478282	724.9434343940466	724.9946721248776	724.9622271478282	725.0188836494555	724.9803684154928	725.0315258204541	724.9434343940466	724.9803684154928	724.9743580305241	725.0127297091891	724.9946721248776	725.0315258204541	725.0127297091891	725.093821942526
725.0462739367356	725.0683289805673	725.0499088362567	725.1765044146788	725.0683289805673	725.1796293113885	725.1518243399114	725.2783817469625	725.0499088362567	725.1518243399114	725.1476335252681	725.2599517498473	725.1765044146788	725.2783817469625	725.2599517498473	725.4770200770281
724.9988717579685	725.0084932624711	724.9775321886646	725.0682898792608	725.0084932624711	725.0583983520603	725.0182463465501	725.1089317531787	724.9775321886646	725.0182463465501	725.0123407356967	725.077962183605	725.0682898792608	725.1089317531787	725.077962183605	725.2193472159902
725.5773738224474	725.6496468078706	725.5507791698479	726.1072496336806	725.6496468078706	726.0088259641064	725.9045169326141	726.4608966773272	725.5507791698479	725.9045169326141	725.8895795386313	726.3618272986325	726.1072496336806	726.4608966773272	726.3618272986325	727.2954581137845
725.3254575608398	725.4389726438275	725.3888803538625	725.7274246583816	725.4389726438275	726.0020727898401	725.9461007439606	726.2846015958138	725.3888803538625	725.9461007439606	725.9379957601604	726.2344063352617	725.7274246583816	726.2846015958138	726.2344063352617	726.8111070405956
