43079.07527220079	43078.9625138268	43078.6727306502	43079.13336529219	43078.9625138268	43078.88452205882	43078.57253968252	43079.02960330161	43078.6727306502	43078.57253968252	43078.45440371349	43078.742566822664	43079.13336529219	43079.02960330161	43078.742566822664	43079.22229654386
43080.14586668895	43080.063343176065	43079.204384829856	43080.2023454486	43080.063343176065	43080.006532956584	43079.13760088287	43080.13051014411	43079.204384829856	43079.13760088287	43078.70003930615	43079.27948574282	43080.2023454486	43080.13051014411	43079.27948574282	43080.294838267975
43080.385121999774	43080.2986191252	43079.282433752516	43080.4073494843	43080.2986191252	43080.24043957602	43079.215689741635	43080.33523171207	43079.282433752516	43079.215689741635	43078.68723159871	43079.325036489514	43080.4073494843	43080.33523171207	43079.325036489514	43080.46079788752
43080.17846739666	43080.08012305459	43079.17291049698	43080.19141635344	43080.08012305459	43080.01344436668	43079.09530156379	43080.107915750705	43079.17291049698	43079.09530156379	43078.62684902514	43079.20499864276	43080.19141635344	43080.107915750705	43079.20499864276	43080.232780116545
43079.622483491185	43079.52423043891	43078.88822560933	43079.645724972164	43079.52423043891	43079.457413328266	43078.807524714444	43079.56025238172	43078.88822560933	43078.807524714444	43078.489505301164	43078.92766694004	43079.645724972164	43079.56025238172	43078.92766694004	43079.69652390386
43078.835204222116	43078.71495915997	43078.483968522625	43078.852024446496	43078.71495915997	43078.634006231514	43078.38013940598	43078.745188006105	43078.483968522625	43078.38013940598	43078.292413990326	43078.515423124656	43078.852024446496	43078.745188006105	43078.515423124656	43078.89432715141
43079.49957169666	43079.10281460959	43079.28079911896	43079.519251533784	43079.10281460959	43078.8228353113	43078.901818100974	43079.13345439738	43079.28079911896	43078.901818100974	43079.15367875134	43079.31193172121	43079.519251533784	43079.13345439738	43079.31193172121	43079.56105756404
43110.53730873343	43103.727731398125	43106.06620154771	43110.51484623288	43103.727731398125	43098.46185207444	43099.9946411507	43103.7252795869	43106.06620154771	43099.9946411507	43102.5218833241	43106.064308534886	43110.51484623288	43103.7252795869	43106.064308534886	43110.51685382144
43092.726637630796	43088.84922420683	43091.88439195959	43092.741849562575	43088.84922420683	43086.02893991221	43088.14974996156	43088.875986245635	43091.88439195959	43088.14974996156	43091.22230964167	43091.910212384915	43092.741849562575	43088.875986245635	43091.910212384915	43092.778029063484
43079.249826557905	43078.830162275146	43079.135769870234	43079.242928439045	43078.830162275146	43078.54111657279	43078.73953391811	43078.84410874691	43079.135769870234	43078.73953391811	43079.0728923302	43079.149860924445	43079.242928439045	43078.84410874691	43079.149860924445	43079.26570618313
43078.322782677074	43078.19392339245	43078.25056926251	43078.3581619006	43078.19392339245	43078.110558522516	43078.139813159054	43078.247086766736	43078.25056926251	43078.139813159054	43078.213591308115	43078.30391266842	43078.3581619006	43078.247086766736	43078.30391266842	43078.430006878916
43078.33122464128	43078.161207457655	43078.23224004583	43078.3152566079	43078.161207457655	43078.056499999824	43078.09764879267	43078.18036480628	43078.23224004583	43078.09764879267	43078.18303677998	43078.25152393968	43078.3152566079	43078.18036480628	43078.25152393968	43078.3480566361
43078.587692890214	43078.29990239477	43078.41845517709	43078.49113450493	43078.29990239477	43078.12709753355	43078.2006576594	43078.27278914627	43078.41845517709	43078.2006576594	43078.33551834175	43078.39153064403	43078.49113450493	43078.27278914627	43078.39153064403	43078.47345447925
43078.240888421584	43078.13341231487	43078.154960720785	43078.2657752889	43078.13341231487	43078.06649019155	43078.06849072487	43078.17901280661	43078.154960720785	43078.06849072487	43078.111065073484	43078.20079341835	43078.2657752889	43078.17901280661	43078.20079341835	43078.32875255348
43078.405860550374	43078.28318081937	43078.275476748175	43078.43499527522	43078.28318081937	43078.20150809831	43078.16663559425	43078.32512515827	43078.275476748175	43078.16663559425	43078.20558216958	43078.317877819085	43078.43499527522	43078.32512515827	43078.317877819085	43078.4915719567
43079.44197471831	43079.15161375372	43079.12102726131	43079.48367702256	43079.15161375372	43078.94513173923	43078.846938541275	43079.201805540266	43079.12102726131	43078.846938541275	43078.93802533457	43079.172574710974	43079.48367702256	43079.201805540266	43079.172574710974	43079.5502181838
43079.92023205426	43079.48204347338	43079.60572708994	43079.958658193114	43079.48204347338	43079.168888234	43079.187296386575	43079.5290275383	43079.60572708994	43079.187296386575	43079.42040967451	43079.65377393445	43079.958658193114	43079.5290275383	43079.65377393445	43080.020971427264
43079.27481687261	43079.10740252453	43078.81109677661	43079.30033882871	43079.10740252453	43078.98971222154	43078.66028123523	43079.14332555735	43078.81109677661	43078.66028123523	43078.554044897515	43078.848828199756	43079.30033882871	43079.14332555735	43078.848828199756	43079.34949283631
43080.70866812255	43080.5489635785	43079.51559523125	43080.69744414742	43080.5489635785	43080.43731340447	43079.38710525862	43080.55729933693	43079.51559523125	43079.38710525862	43078.857118717686	43079.52691643001	43080.69744414742	43080.55729933693	43079.52691643001	43080.71446736209
43080.53421997233	43080.35355624186	43079.4435023659	43080.51709497802	43080.35355624186	43080.22783392407	43079.2969725042	43080.35839748732	43079.4435023659	43079.2969725042	43078.83915603297	43079.45074087606	43080.51709497802	43080.35839748732	43079.45074087606	43080.52991184161
43078.310162682654	43078.172043538376	43078.207782981204	43078.31584539471	43078.172043538376	43078.08297697028	43078.090399001034	43078.19783869311	43078.207782981204	43078.090399001034	43078.154323201896	43078.233792387495	43078.31584539471	43078.19783869311	43078.233792387495	43078.35352876649
43078.29591836377	43078.16258254424	43078.21253952524	43078.31337446915	43078.16258254424	43078.076670048256	43078.09893668464	43078.19935098183	43078.21253952524	43078.09893668464	43078.169552273386	43078.24949057691	43078.31337446915	43078.19935098183	43078.24949057691	43078.36477630634
43079.35706527835	43079.2581752632	43078.728362895796	43079.370443730906	43079.2581752632	43079.192574559944	43078.648567741395	43079.2867756699	43078.728362895796	43078.648567741395	43078.387079374064	43078.75941885421	43079.370443730906	43079.2867756699	43078.75941885421	43079.411838546104
43080.962787982644	43080.83414286106	43079.612867417614	43080.95608661002	43080.83414286106	43080.74513176905	43079.512595610664	43080.84595163482	43079.612867417614	43079.512595610664	43078.87366094995	43079.62873292787	43080.95608661002	43080.84595163482	43079.62873292787	43080.97789854568
43080.60964241686	43080.498167954654	43079.414069724844	43080.6146288875	43080.498167954654	43080.4212580862	43079.32611427516	43080.51876756883	43079.414069724844	43079.32611427516	43078.76197217423	43079.43908933232	43080.6146288875	43080.51876756883	43079.43908933232	43080.6471199089
43078.29094439998	43078.19043641721	43078.17875606328	43078.320233964674	43078.19043641721	43078.12585988875	43078.09417050263	43078.23507035017	43078.17875606328	43078.09417050263	43078.11969691226	43078.22378861697	43078.320233964674	43078.23507035017	43078.22378861697	43078.38079713819
43078.47150216282	43078.24117722078	43078.33166905199	43078.41381085333	43078.24117722078	43078.105638730696	43078.16302647167	43078.244942239064	43078.33166905199	43078.16302647167	43078.264022645184	43078.33557109399	43078.41381085333	43078.244942239064	43078.33557109399	43078.43338247082
43104.13584478812	43090.316737049776	43090.374713929916	43090.46946674832	43090.316737049776	43083.79245052404	43083.832127417285	43083.92352368021	43090.374713929916	43083.832127417285	43083.90806681599	43083.99088474852	43090.46946674832	43083.92352368021	43083.99088474852	43084.10103526287
43082.01817282988	43079.8519733774	43079.88086914122	43079.958695423615	43079.8519733774	43078.817961802895	43078.82892486568	43078.90665740326	43079.88086914122	43078.82892486568	43078.87369484123	43078.93621151163	43079.958695423615	43078.90665740326	43078.93621151163	43079.02588616194
43078.26802695924	43078.1623162312	43078.11139557326	43078.26017673227	43078.1623162312	43078.09993459594	43078.03460221475	43078.18287000295	43078.11139557326	43078.03460221475	43078.030073829046	43078.13233978844	43078.26017673227	43078.18287000295	43078.13233978844	43078.293295851174
43078.264770008565	43078.1382748915	43078.14774720942	43078.26028864692	43078.1382748915	43078.05943965775	43078.046318045774	43078.15830978127	43078.14774720942	43078.046318045774	43078.08708633475	43078.16801696217	43078.26028864692	43078.15830978127	43078.16801696217	43078.29172673851
43078.3600742455	43078.16208451749	43078.21924627137	43078.30150106878	43078.16208451749	43078.04852826833	43078.080945462	43078.16298514529	43078.21924627137	43078.080945462	43078.15081082274	43078.22028757974	43078.30150106878	43078.16298514529	43078.22028757974	43078.31696441318
43078.526657549046	43078.254438427386	43078.32440866526	43078.408497172626	43078.254438427386	43078.104185869306	43078.147166693794	43078.23106316463	43078.32440866526	43078.147166693794	43078.227541115375	43078.301204711424	43078.408497172626	43078.23106316463	43078.301204711424	43078.40161764446
43078.30706397053	43078.15746532769	43078.20226624199	43078.299932796705	43078.15746532769	43078.06976426082	43078.093536002685	43078.19103114535	43078.20226624199	43078.093536002685	43078.15090764069	43078.23598031758	43078.299932796705	43078.19103114535	43078.23598031758	43078.35236841102
43078.3760385294	43078.235901643835	43078.30836066162	43078.41807312568	43078.235901643835	43078.14545831231	43078.18815438622	43078.29762007568	43078.30836066162	43078.18815438622	43078.27415872546	43078.37022330009	43078.41807312568	43078.29762007568	43078.37022330009	43078.50121088286
43078.41940094143	43078.278992385895	43078.354019058956	43078.47420784047	43078.278992385895	43078.18591914688	43078.22834827183	43078.348180880566	43078.354019058956	43078.22834827183	43078.320242897855	43078.423396766935	43078.47420784047	43078.348180880566	43078.423396766935	43078.56558477939
43078.56536920185	43078.314157761655	43078.44595401944	43078.52579233408	43078.314157761655	43078.15353085099	43078.23460053448	43078.313682951375	43078.44595401944	43078.23460053448	43078.38552480298	43078.4456270208	43078.52579233408	43078.313682951375	43078.4456270208	43078.53463728812
43078.51230009635	43078.216193857756	43078.26690377176	43078.34288356545	43078.216193857756	43078.0570087539	43078.08371352349	43078.15945059272	43078.26690377176	43078.08371352349	43078.14899040189	43078.21034174859	43078.34288356545	43078.15945059272	43078.21034174859	43078.29793726072
43078.47677608982	43078.25791285651	43078.28386360083	43078.39975506692	43078.25791285651	43078.14261272016	43078.15364490638	43078.269397991826	43078.28386360083	43078.15364490638	43078.19133504332	43078.295546628455	43078.39975506692	43078.269397991826	43078.295546628455	43078.43563726103
43078.32119134929	43078.16988636534	43078.23088059587	43078.32484506691	43078.16988636534	43078.07745462628	43078.112644709734	43078.206399531846	43078.23088059587	43078.112644709734	43078.18622808574	43078.26752522179	43078.32484506691	43078.206399531846	43078.26752522179	43078.37913571804
43078.383264128504	43078.248532201666	43078.2594854748	43078.399134535764	43078.248532201666	43078.159510558035	43078.141108879594	43078.27977306474	43078.2594854748	43078.141108879594	43078.19338939438	43078.29105973101	43078.399134535764	43078.27977306474	43078.29105973101	43078.4426653513
43078.724323523915	43078.61425077036	43078.39780770677	43078.73519116752	43078.61425077036	43078.54195943042	43078.30578004755	43078.64083859249	43078.39780770677	43078.30578004755	43078.220789330284	43078.42546088137	43078.73519116752	43078.64083859249	43078.42546088137	43078.77333101997
43078.22540229195	43078.1078605529	43078.101078382206	43078.21423007109	43078.1078605529	43078.037977626314	43078.0140829243	43078.12684595332	43078.101078382206	43078.0140829243	43078.03750116214	43078.12031323618	43078.21423007109	43078.12684595332	43078.12031323618	43078.245695089354
43078.35636918497	43078.23881112645	43078.265478592184	43078.400167697415	43078.23881112645	43078.17040229867	43078.18114643037	43078.31571258017	43078.265478592184	43078.18114643037	43078.22084275848	43078.3426076527	43078.400167697415	43078.31571258017	43078.3426076527	43078.505839151265
43078.39324340553	43078.25492973107	43078.30937796163	43078.43203304996	43078.25492973107	43078.171210008666	43078.20288701633	43078.32540958089	43078.30937796163	43078.20288701633	43078.26822419987	43078.38001161363	43078.43203304996	43078.32540958089	43078.38001161363	43078.5291717047
43078.44686772356	43078.27024303764	43078.37544162686	43078.47223418005	43078.27024303764	43078.155534464546	43078.22227656715	43078.31878120343	43078.37544162686	43078.22227656715	43078.339541124835	43078.424078730146	43078.47223418005	43078.31878120343	43078.424078730146	43078.53945016731
43078.604542188725	43078.371031880066	43078.51636951155	43078.61018902551	43078.371031880066	43078.21379775622	43078.302795388336	43078.395651504914	43078.51636951155	43078.302795388336	43078.469799921455	43078.541121229624	43078.61018902551	43078.395651504914	43078.541121229624	43078.646059013634
43078.450135524814	43078.32005926343	43078.29536398021	43078.470027305346	43078.32005926343	43078.23338676217	43078.180368489666	43078.35370391317	43078.29536398021	43078.180368489666	43078.211926081996	43078.32948911849	43078.470027305346	43078.35370391317	43078.32948911849	43078.516308799124
43078.99237696323	43078.874740213905	43078.55202533551	43079.001375197884	43078.874740213905	43078.79619913499	43078.45322889408	43078.899098285045	43078.55202533551	43078.45322889408	43078.31191506973	43078.57779797333	43079.001375197884	43078.899098285045	43078.57779797333	43079.036804395975
43078.87156747987	43078.78325021132	43078.44133006737	43078.8809367661	43078.78325021132	43078.7283624388	43078.37453731626	43078.81225023117	43078.44133006737	43078.37453731626	43078.21023848332	43078.472019061664	43078.8809367661	43078.81225023117	43078.472019061664	43078.923442276646
43078.39831844673	43078.304576680435	43078.2084325613	43078.41694360906	43078.304576680435	43078.24507551892	43078.13223902172	43078.33977288748	43078.2084325613	43078.13223902172	43078.107205767934	43078.24431632356	43078.41694360906	43078.33977288748	43078.24431632356	43078.46599124334
43078.55127876593	43078.46599429242	43078.426042837506	43078.65698149159	43078.46599429242	43078.40972675096	43078.351395967016	43078.58167024408	43078.426042837506	43078.351395967016	43078.36033572753	43078.54288996719	43078.65698149159	43078.58167024408	43078.54288996719	43078.80688970889
43079.58436883938	43079.48935565347	43079.488789407675	43079.97686258341	43079.48935565347	43079.42565919884	43079.402442929255	43079.890154337954	43079.488789407675	43079.402442929255	43079.44266442452	43079.89266375565	43079.97686258341	43079.890154337954	43079.89266375565	43080.48940742433
43078.722645670794	43078.63656223773	43078.655250453885	43078.90787016977	43078.63656223773	43078.580859704445	43078.58114777682	43078.83359034444	43078.655250453885	43078.58114777682	43078.621276294165	43078.85303967141	43078.90787016977	43078.83359034444	43078.85303967141	43079.161237052016
43078.31854652772	43078.16481652121	43078.21034555376	43078.30871768536	43078.16481652121	43078.07519951413	43078.09971939995	43078.19792623325	43078.21034555376	43078.09971939995	43078.157454403416	43078.24360298581	43078.30871768536	43078.19792623325	43078.24360298581	43078.3611106362
43078.321968146556	43078.14948254107	43078.188032625156	43078.28064391255	43078.14948254107	43078.05231110652	43078.071439677144	43078.16388085869	43078.188032625156	43078.071439677144	43078.12291736822	43078.202583783204	43078.28064391255	43078.16388085869	43078.202583783204	43078.31234937119
43078.26183772255	43078.14450879092	43078.17612887329	43078.283436672056	43078.14450879092	43078.073599825875	43078.08623633149	43078.1933505188	43078.17612887329	43078.08623633149	43078.133326932344	43078.2251587575	43078.283436672056	43078.1933505188	43078.2251587575	43078.3520651363
43078.288081208004	43078.18519126268	43078.19641326846	43078.32652431229	43078.18519126268	43078.12520512194	43078.122466499306	43078.25242238226	43078.19641326846	43078.122466499306	43078.150798096285	43078.263922019745	43078.32652431229	43078.25242238226	43078.263922019745	43078.41891753578
43078.38184513943	43078.24694733467	43078.25908682601	43078.397781645435	43078.24694733467	43078.17314833759	43078.1727988931	43078.311370012096	43078.25908682601	43078.1727988931	43078.1993226575	43078.32378019617	43078.397781645435	43078.311370012096	43078.32378019617	43078.49132142379
43078.436628005256	43078.20013633574	43078.23988908334	43078.33031078819	43078.20013633574	43078.07306414125	43078.093650925526	43078.18390898337	43078.23988908334	43078.093650925526	43078.14540397297	43078.2238266612	43078.33031078819	43078.18390898337	43078.2238266612	43078.33137653637
43078.26571463876	43078.14582536845	43078.17560979576	43078.28341324195	43078.14582536845	43078.07444465224	43078.086114529426	43078.19374060792	43078.17560979576	43078.086114529426	43078.13085223737	43078.22371262604	43078.28341324195	43078.19374060792	43078.22371262604	43078.35157725959
43078.338444683235	43078.13851150927	43078.178531249694	43078.26101282105	43078.13851150927	43078.024474188205	43078.04057602479	43078.12272369888	43078.178531249694	43078.04057602479	43078.0998676653	43078.16289959743	43078.26101282105	43078.12272369888	43078.16289959743	43078.25582178001
43078.25424760081	43078.09919080297	43078.108224604206	43078.203573659826	43078.09919080297	43078.012346119314	43078.004811309365	43078.09990042796	43078.108224604206	43078.004811309365	43078.035863590056	43078.1091194951	43078.203573659826	43078.09990042796	43078.1091194951	43078.21688415304
43079.92689778202	43078.902079945976	43078.908044193435	43079.012687030394	43078.902079945976	43078.41007334658	43078.404482988284	43078.50890673262	43078.908044193435	43078.404482988284	43078.42613428662	43078.51510538678	43079.012687030394	43078.50890673262	43078.51510538678	43078.638490229656
43078.2554087969	43078.128401338516	43078.140743822354	43078.249333835665	43078.128401338516	43078.05672351469	43078.05471266723	43078.16313442084	43078.140743822354	43078.05471266723	43078.08415905345	43078.175692002034	43078.249333835665	43078.16313442084	43078.175692002034	43078.303317077596
43078.29482898039	43078.18303289812	43078.19942245961	43078.324693033785	43078.18303289812	43078.11047178961	43078.10341698203	43078.228159872124	43078.19942245961	43078.10341698203	43078.14938863434	43078.24485515892	43078.324693033785	43078.228159872124	43078.24485515892	43078.38580777117
43078.81808302164	43078.6738244613	43078.529241267555	43078.84499456639	43078.6738244613	43078.57467803898	43078.39923367667	43078.71175027295	43078.529241267555	43078.39923367667	43078.37068965459	43078.56827362079	43078.84499456639	43078.71175027295	43078.56827362079	43078.89642375558
43078.71301170022	43078.601347798394	43078.41698240858	43078.73734165385	43078.601347798394	43078.52647766215	43078.32018296777	43078.63818642009	43078.41698240858	43078.32018296777	43078.25620401385	43078.45498595613	43078.73734165385	43078.63818642009	43078.45498595613	43078.787783006905
43078.424127776234	43078.27936440223	43078.32728080626	43078.45765161642	43078.27936440223	43078.18209957951	43078.195954294155	43078.325480052124	43078.32728080626	43078.195954294155	43078.275601303874	43078.37370091089	43078.45765161642	43078.325480052124	43078.37370091089	43078.51938112749
43078.376349424085	43078.23099763403	43078.30708375326	43078.41273858358	43078.23099763403	43078.135566319295	43078.17902778494	43078.28432133247	43078.30708375326	43078.17902778494	43078.271485847625	43078.360564657174	43078.41273858358	43078.28432133247	43078.360564657174	43078.48457022234
43078.28876052309	43078.173411670075	43078.19903963102	43078.31706463455	43078.173411670075	43078.098707785015	43078.10018749814	43078.21773414803	43078.19903963102	43078.10018749814	43078.152208511565	43078.243628853605	43078.31706463455	43078.21773414803	43078.243628853605	43078.37731606754
43079.83181018726	43079.70869241882	43079.004564798124	43079.83374468682	43079.70869241882	43079.62487333024	43078.904431669784	43079.7271405206	43079.004564798124	43078.904431669784	43078.55177921495	43079.025595691994	43079.83374468682	43079.7271405206	43079.025595691994	43079.862637155
43081.14109837443	43080.94379239046	43079.85943208981	43081.15955200329	43080.94379239046	43080.79714107212	43079.69040147417	43080.972335991595	43079.85943208981	43079.69040147417	43079.145237269455	43079.89325088818	43081.15955200329	43080.972335991595	43079.89325088818	43081.201308543365
43082.18721369496	43081.6518582366	43080.96629549556	43082.2125185898	43081.6518582366	43081.24727938228	43080.48653048453	43081.685956101544	43080.96629549556	43080.48653048453	43080.23923968082	43081.005035984344	43082.2125185898	43081.685956101544	43081.005035984344	43082.260641865374
43078.91005193889	43078.698483277374	43078.657125276186	43078.92102046761	43078.698483277374	43078.55223278448	43078.463007283855	43078.72279659997	43078.657125276186	43078.463007283855	43078.516268351894	43078.68208635768	43078.92102046761	43078.72279659997	43078.68208635768	43078.95545841088
43078.297896339755	43078.15900867159	43078.14754134111	43078.271284491515	43078.15900867159	43078.07516792748	43078.04237363644	43078.16546732417	43078.14754134111	43078.04237363644	43078.0698189491	43078.15425033668	43078.271284491515	43078.16546732417	43078.15425033668	43078.28754683391
43103.97434702883	43090.18629049604	43090.18468960698	43090.27619390415	43090.18629049604	43083.69065148866	43083.67628471418	43083.76930110994	43090.18468960698	43083.67628471418	43083.69483265977	43083.76741430577	43090.27619390415	43083.76930110994	43083.76741430577	43083.873796688735
43104.01095356318	43090.215037512346	43090.2268968042	43090.318746471494	43090.215037512346	43083.71177788384	43083.711679075735	43083.80271406559	43090.2268968042	43083.711679075735	43083.739993102776	43083.8164771685	43090.318746471494	43083.80271406559	43083.8164771685	43083.92325638673
43078.318125568	43078.144304157555	43078.18071863908	43078.27247919313	43078.144304157555	43078.04681180054	43078.064192714985	43078.15578045212	43078.18071863908	43078.064192714985	43078.11390828512	43078.1923493756	43078.27247919313	43078.15578045212	43078.1923493756	43078.300811770554
43078.403522887646	43078.295334442264	43078.33529451667	43078.481988072854	43078.295334442264	43078.22798743963	43078.24791388694	43078.394468712446	43078.33529451667	43078.24791388694	43078.301254860766	43078.43466599241	43078.481988072854	43078.394468712446	43078.43466599241	43078.61290934181
43078.23294082212	43078.1348936761	43078.14132895543	43078.2610127077	43078.1348936761	43078.0755721197	43078.06626289453	43078.18570243753	43078.14132895543	43078.06626289453	43078.09477771038	43078.19241661135	43078.2610127077	43078.18570243753	43078.19241661135	43078.331112819484
43079.118949987416	43079.019529036195	43078.56268541657	43079.11043677967	43079.019529036195	43078.95903602253	43078.49097015945	43079.03635414312	43078.56268541657	43078.49097015945	43078.26340627927	43078.58133120998	43079.11043677967	43079.03635414312	43078.58133120998	43079.138932348294
43080.62126432307	43080.490099887254	43079.417565193755	43080.60648082012	43080.490099887254	43080.40190941166	43079.31715463792	43080.49762140157	43079.417565193755	43079.31715463792	43078.75908411607	43079.42830365314	43080.60648082012	43080.49762140157	43079.42830365314	43080.62326416484
43078.946721000175	43078.8337175989	43078.51277264089	43078.95145795268	43078.8337175989	43078.75948405873	43078.41996911022	43078.8555643399	43078.51277264089	43078.41996911022	43078.2768572553	43078.53595620973	43078.95145795268	43078.8555643399	43078.53595620973	43078.98407254146
43078.73731543305	43078.450424657254	43078.61686792525	43078.71065199439	43078.450424657254	43078.260414063654	43078.36198183187	43078.45441061701	43078.61686792525	43078.36198183187	43078.55381040054	43078.62101707078	43078.71065199439	43078.45441061701	43078.62101707078	43078.7231447246
43078.328381912695	43078.15904433947	43078.227430882755	43078.31112080305	43078.15904433947	43078.05563934436	43078.09529330912	43078.17871006484	43078.227430882755	43078.09529330912	43078.17744965882	43078.247223405495	43078.31112080305	43078.17871006484	43078.247223405495	43078.344997518034
43078.27367841061	43078.135163472536	43078.16755398005	43078.266957547734	43078.135163472536	43078.054807196575	43078.06881287268	43078.16804277514	43078.16755398005	43078.06881287268	43078.11535137801	43078.20059956106	43078.266957547734	43078.16804277514	43078.20059956106	43078.318269810945
43078.498314685094	43078.246713225344	43078.2774469516	43078.38050884887	43078.246713225344	43078.11487733279	43078.12931714628	43078.23223033185	43078.2774469516	43078.12931714628	43078.17172650089	43078.26314837489	43078.38050884887	43078.23223033185	43078.26314837489	43078.38696812845
43079.18985261796	43078.53354985959	43078.57831757605	43078.65598117139	43078.53354985959	43078.20739925218	43078.23120200291	43078.30866408738	43078.57831757605	43078.23120200291	43078.28874383164	43078.35375004646	43078.65598117139	43078.30866408738	43078.35375004646	43078.44468279603
43078.93860841464	43078.405074794304	43078.42178711393	43078.5057711439	43078.405074794304	43078.13932979278	43078.13831343558	43078.222107371126	43078.42178711393	43078.13831343558	43078.1753712262	43078.23902035244	43078.5057711439	43078.222107371126	43078.23902035244	43078.333459899906
43080.8216460522	43080.63137886765	43079.483933388525	43080.72749529113	43080.63137886765	43080.5210185811	43079.36314457011	43080.60039266503	43079.483933388525	43079.36314457011	43078.759587140856	43079.45498274555	43080.72749529113	43080.60039266503	43079.45498274555	43080.70448457573
725.0773108704935	725.0944086556235	725.0725321666472	725.2258381275199	725.0944086556235	725.1810198460818	725.150620409995	725.3038837786214	725.0725321666472	725.150620409995	725.1460918468892	725.2819940785824	725.2258381275199	725.3038837786214	725.2819940785824	725.5447520733032
725.029617779499	725.0420938607438	725.0208487901759	725.1358669928021	725.0420938607438	725.106102411572	725.0752099212062	725.1901802625164	725.0208487901759	725.0752099212062	725.0705804041631	725.1689257743907	725.1358669928021	725.1901802625164	725.1689257743907	725.3626077197521
724.9802226719478	724.98861674542	724.9683716458778	725.0435736174527	724.98861674542	725.0337968157904	724.9980086309965	725.0731387685743	724.9683716458778	724.9980086309965	724.9925100048546	725.0528874455514	725.0435736174527	725.0731387685743	725.0528874455514	725.1757788554543
724.970204795959	724.9779575512692	724.9548581319723	725.0220814170298	724.9779575512692	725.0207201139577	724.9791332847637	725.0462577059853	724.9548581319723	724.9791332847637	724.9727313786228	725.0231523298485	725.0220814170298	725.0462577059853	725.0231523298485	725.1296176201121
724.9608442264581	724.9691396003495	724.9466489615777	725.0060341683343	724.9691396003495	725.0143166338185	724.9744411033015	725.033734929307	724.9466489615777	724.9744411033015	724.9683146897769	725.0112396012972	725.0060341683343	725.033734929307	725.0112396012972	725.1037464772088
724.9596816080525	724.9693444551169	724.9481688829424	725.0062548576104	724.9693444551169	725.0237877107611	724.97414564665	725.0321100411078	724.9481688829424	724.97414564665	724.9662993482226	725.0109285747367	725.0062548576104	725.0321100411078	725.0109285747367	725.1039432449672
724.9468026845788	724.9623834929928	724.9311199159332	724.9778281558091	724.9623834929928	725.0546316855111	724.9596946805414	725.0060644128421	724.9311199159332	724.9596946805414	724.9443974574764	724.9747943761854	724.9778281558091	725.0060644128421	724.9747943761854	725.0443817187964
724.9548876100343	724.9685594890772	724.9379691940596	724.9916943127234	724.9685594890772	725.0494794318116	724.9633913217266	725.0168082803004	724.9379691940596	724.9633913217266	724.9495894743994	724.9862097706451	724.9916943127234	725.0168082803004	724.9862097706451	725.0678212985824
724.9593581093111	724.9705299531621	724.9351659856744	724.9932997913053	724.9705299531621	725.0368365868588	724.957179183307	725.0149761527464	724.9351659856744	724.957179183307	724.9446355765027	724.9796049531693	724.9932997913053	725.0149761527464	724.9796049531693	725.0634642596854
724.9747759236068	724.9830184598436	724.956055461325	725.0271070745594	724.9830184598436	725.0303553430776	724.9762327431653	725.047121379225	724.956055461325	724.9762327431653	724.967800960951	725.020150155206	725.0271070745594	725.047121379225	725.020150155206	725.1317867390499
724.9562161120812	724.9672056774839	724.9338124669025	724.9893130227001	724.9672056774839	725.0320589375046	724.9561981385224	725.0113959039451	724.9338124669025	724.9561981385224	724.9442435861995	724.9779961627246	724.9893130227001	725.0113959039451	724.9779961627246	725.0584047927814
724.9736398580623	724.986550645142	724.9624840079034	725.0315005814865	724.986550645142	725.0617891512367	724.988596974935	725.0574223288578	724.9624840079034	724.988596974935	724.976794686846	725.0333433985455	725.0315005814865	725.0574223288578	725.0333433985455	725.1472344697218
724.966082904666	724.983547140568	724.9505878968405	725.0128348258116	724.983547140568	725.0879571631573	724.9789424354196	725.0408068254827	724.9505878968405	724.9789424354196	724.9612746437585	725.0078327844388	725.0128348258116	725.0408068254827	725.0078327844388	725.1063399591804
724.9624616610348	724.9720166343692	724.9381321983211	724.999089677522	724.9720166343692	725.0281543436015	724.9587105343385	725.0193963155873	724.9381321983211	724.9587105343385	724.9478727178946	724.9855048863939	724.999089677522	725.0193963155873	724.9855048863939	725.074345599955
724.9818204950377	724.9887997337539	724.9624026479673	725.0394858026627	724.9887997337539	725.02737065346	724.9843601041325	725.0613373515482	724.9624026479673	724.9843601041325	724.9778185896153	725.0349331391203	725.0394858026627	725.0613373515482	725.0349331391203	725.1563420948077
724.9801452190424	724.9881917186651	724.9665203745851	725.041794208735	724.9881917186651	725.0314964173214	724.9950834186913	725.070282362407	724.9665203745851	724.9950834186913	724.9895233663472	725.0486047748981	725.041794208735	725.070282362407	725.0486047748981	725.1703203214736
724.966647952645	724.9745208194008	724.9513168320003	725.0155946048436	724.9745208194008	725.018037834863	724.9756772942914	725.0398524641461	724.9513168320003	724.9756772942914	724.969146270012	725.0166428288184	725.0155946048436	725.0398524641461	725.0166428288184	725.1177610281893
724.9774075276766	724.9850878890003	724.9624634993143	725.0356043441863	724.9850878890003	725.0275946566385	724.9859791948415	725.0590221469797	724.9624634993143	724.9859791948415	724.9795561733584	725.0363909085179	725.0356043441863	725.0590221469797	725.0363909085179	725.1541144274958
